timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
31841957,31837136,0,nan,nan,-0.054073747,0.4219578,-0.071603194,-0.06455495,0.40719074,-0.04468735,0.004689657,0.003041095,-0.0013172461,-0.0011693363,0.018149005,-0.003331814,-0.017273702,-0.02116674,-0.018837089,0.02973476,0.14612152,0.038404185,nan,0.10110635,0.02138605,0.014511387,0.051349152,0.031881284,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31848021,31847692,0,nan,nan,-0.054078426,0.4219377,-0.07159962,-0.06455495,0.40719074,-0.04468735,0.0046164813,0.0031938485,-0.0015648198,-0.0014040123,0.018149005,-0.003331814,-0.017273702,0.025221914,0.024732504,-0.018267948,0.1461283,0.038404185,nan,0.10109367,0.021760086,0.0147421565,0.051862627,0.03216706,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31941053,31940732,0,nan,nan,-0.05416833,0.42177033,-0.0715558,-0.06455495,0.40719074,-0.04468735,0.0046679936,0.0033833906,-0.0012893991,-0.0010063838,0.018149005,-0.003331814,-0.017273702,0.010999035,-0.0016908884,0.051827725,0.14611764,0.038404185,nan,0.101033665,0.021522632,0.014571933,0.051852055,0.032165244,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32040142,32039824,0,nan,nan,-0.054255348,0.4216193,-0.07150013,-0.06455495,0.40719074,-0.04468735,0.00401277,0.0023454295,-0.0013900822,-0.0010020986,0.018149005,-0.003331814,-0.017273702,-0.011029064,-0.014082758,-0.0074949646,0.1459062,0.038404185,nan,0.1009976,0.022137959,0.014943383,0.052750938,0.032633405,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32143791,32143419,0,nan,nan,-0.054681037,0.42166004,-0.07138136,-0.06455495,0.40719074,-0.04468735,-0.0017247901,0.006720384,-0.00017877188,0.00029751848,0.018149005,-0.003331814,-0.017273702,-0.072273344,0.3426811,-0.1697507,0.14586693,0.038404185,nan,0.100899816,0.021848481,0.014754529,0.052372206,0.032496534,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32241333,32241009,0,nan,nan,-0.055493042,0.42201996,-0.07110959,-0.06455495,0.40719074,-0.04468735,-0.005655244,0.008647369,0.0004703222,0.0010192267,0.018149005,-0.003331814,-0.017273702,-0.0715287,-0.048027925,-0.17248109,0.14580685,0.038404185,nan,0.100640826,0.021538636,0.014560399,0.051984884,0.03229268,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32340419,32340101,0,nan,nan,-0.05664614,0.42281583,-0.070743576,-0.06455495,0.40719074,-0.04468735,-0.007931227,0.014397773,0.003073996,0.0036839824,0.018149005,-0.003331814,-0.017273702,0.2141206,0.36778933,0.14220858,0.14576164,0.038404185,nan,0.100352176,0.022268899,0.015007665,0.05297567,0.032815833,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32447016,32442195,0,nan,nan,-0.058187272,0.42407805,-0.07021863,-0.06455495,0.40719074,-0.04468735,-0.012260615,0.017864196,0.004958968,0.0056017214,0.018149005,-0.003331814,-0.017273702,0.262532,0.3366221,0.16356279,0.14565611,0.038404185,nan,0.1,0.022707094,0.015291885,0.053229917,0.033003658,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32546324,32545838,0,nan,nan,-0.060002834,0.4256016,-0.06956055,-0.06455495,0.40719074,-0.04468735,-0.016312895,0.021001717,0.006619626,0.0072590904,0.018149005,-0.003331814,-0.017273702,0.18307503,0.47797397,0.07842928,0.14555359,0.038404185,nan,0.1,0.022002254,0.014872695,0.05214194,0.032414474,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32640702,32640379,0,nan,nan,-0.06179015,0.42709085,-0.06887639,-0.06455495,0.40719074,-0.04468735,-0.018698841,0.023422228,0.006621812,0.0072087278,0.018149005,-0.003331814,-0.017273702,0.12347409,0.32895145,-0.14719029,0.14559463,0.038404185,nan,0.1,0.022365363,0.015106581,0.052564815,0.032616593,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
