timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
31834697,5000000.0,1.0,9448.465,0.0,4102,0,2635.062,357,764,0,0,0,2.1400561,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32582439,5000000.0,1.0,9378.371,0.0,4236,0,8765.178,469,1529,0,0,0,3.260128,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32839630,5000000.0,1.0,9378.371,0.0,4276,0,8765.178,509,1784,0,0,0,3.5049117,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33832817,5000000.0,1.0,9175.822,0.0,4450,0,8680.803,654,2039,0,0,0,3.117737,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34831629,5000000.0,1.0,9175.365,0.0,4625,0,8615.502,801,2039,0,0,0,2.545568,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35828730,5000000.0,1.0,9299.476,0.0,4798,0,8552.125,950,2294,0,0,0,2.4147367,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36833617,5000000.0,1.0,9407.151,0.0,4975,0,8474.111,1098,3314,0,0,0,3.018215,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37826618,5000000.0,1.0,9383.222,0.0,5150,0,8733.245,1246,4844,0,0,0,3.8876405,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38840673,5000000.0,1.0,9263.723,0.0,5329,0,8318.587,1390,5609,0,0,0,4.0352516,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39827779,5000000.0,1.0,9259.49,0.0,5501,0,8142.7227,1526,6884,0,0,0,4.5111403,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40835663,5000000.0,1.0,9153.4,0.0,5677,0,8382.966,1673,7649,0,0,0,4.5720263,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41832777,5000000.0,1.0,9305.678,0.0,5853,0,8636.994,1822,8669,0,0,0,4.7579584,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42828657,5000000.0,1.0,9214.894,0.0,6027,0,8681.958,1969,9434,0,0,0,4.7912645,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43845622,5000000.0,1.0,9220.582,0.0,6206,0,8637.684,2120,10199,0,0,0,4.810849,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44827772,5000000.0,1.0,9256.509,0.0,6378,0,8548.623,2266,11474,0,0,0,5.063548,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45829651,5000000.0,1.0,9272.17,0.0,6553,0,8425.798,2410,12239,0,0,0,5.078423,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46831641,5000000.0,1.0,9197.274,0.0,6727,0,8530.632,2561,13259,0,0,0,5.1772747,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47842652,5000000.0,1.0,9132.174,0.0,6900,0,8656.103,2711,14279,0,0,0,5.2670603,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48827734,5000000.0,1.0,9219.009,0.0,7072,0,8550.386,2856,15043,0,0,0,5.267157,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49830240,5000000.0,1.0,9169.414,0.0,7247,0,8427.623,2999,15809,0,0,0,5.271424,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50828726,5000000.0,1.0,9222.645,0.0,7422,0,8547.768,3143,16574,0,0,0,5.273306,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51833700,5000000.0,1.0,9292.568,0.0,7597,0,8227.795,3285,17339,0,0,0,5.2782345,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52829674,5000000.0,1.0,9221.162,0.0,7770,0,8587.319,3432,17849,0,0,0,5.2007575,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53837847,5000000.0,1.0,9174.366,0.0,7944,0,8349.133,3578,18359,0,0,0,5.1310787,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54839752,5000000.0,1.0,9433.651,0.0,8132,0,8627.22,3728,18869,0,0,0,5.061427,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55829636,5000000.0,1.0,9228.374,0.0,8305,0,8647.483,3872,19379,0,0,0,5.004907,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56828759,5000000.0,1.0,9218.724,0.0,8484,0,8390.455,4015,20399,0,0,0,5.0806975,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57827617,5000000.0,1.0,9401.939,0.0,8658,0,8334.989,4159,21928,0,0,0,5.2724214,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58835743,5000000.0,1.0,9175.081,0.0,8833,0,8571.326,4307,22183,0,0,0,5.1504526,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
