timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
31843347,-0.22320706,0.26355535,-0.0017140425,0.0,0.0,-0.001
31847894,-0.22294913,0.26342255,-0.0016975285,0.0,0.0,-0.001
31862908,-0.22337593,0.2635777,-0.0016170486,0.0,0.0,-0.001
31882379,-0.2233671,0.26365745,-0.0017541447,0.0,0.0,-0.001
31907951,-0.22284946,0.26363173,-0.0016394452,0.0,0.0,-0.001
31925909,-0.22276203,0.26372153,-0.0017026465,0.0,0.0,-0.001
31945487,-0.22301137,0.26388678,-0.0016444117,0.0,0.0,-0.001
31960491,-0.2229103,0.26364273,-0.0016597934,0.0,0.0,-0.001
31985986,-0.22311825,0.2638533,-0.0016945921,0.0,0.0,-0.001
32005542,-0.22322711,0.2637051,-0.0016944153,0.0,0.0,-0.001
32025011,-0.22298522,0.26320603,-0.0016080969,0.0,0.0,-0.001
32040022,-0.22271618,0.2628284,-0.0011108224,0.0,0.0,-0.001
32059564,-0.22272143,0.2625231,-0.0017093451,0.0,0.0,-0.001
32083569,-0.22300653,0.2620002,-0.0027571823,0.0,0.0,-0.001
32103128,-0.22294468,0.261976,-0.0022996676,0.0,0.0,-0.001
32128608,-0.2220168,0.26092124,-0.0021749209,0.0,0.0,-0.001
32143623,-0.22187124,0.26031357,-0.0013871402,0.0,0.0,-0.001
32167644,-0.22144769,0.2604595,-0.0017745988,0.0,0.0,-0.001
32182652,-0.22119918,0.2597462,-0.0017751483,0.0,0.0,-0.001
32197669,-0.22167978,0.25971168,-0.0017814237,0.0,0.0,-0.001
32226186,-0.22197577,0.25974628,-0.001789858,0.0,0.0,-0.001
32245761,-0.22232328,0.25917137,-0.0018180094,0.0,0.0,-0.001
32260778,-0.22249126,0.25990725,-0.0017535087,0.0,0.0,-0.001
32286251,-0.22227255,0.2600958,-0.0014253695,0.0,0.0,-0.001
32305833,-0.22260617,0.25976318,-0.001825085,0.0,0.0,-0.001
32325283,-0.22284928,0.2602432,-0.0017490012,0.0,0.0,-0.001
32340296,-0.22271152,0.26048467,-0.0016420871,0.0,0.0,-0.001
32359825,-0.22177601,0.25937614,-0.0016565038,0.0,0.0,-0.001
32388391,-0.22229916,0.25994304,-0.0015288551,0.0,0.0,-0.001
32403413,-0.22305164,0.25945854,-0.0015537667,0.0,0.0,-0.001
32418415,-0.22399378,0.25950804,-0.0017243696,0.0,0.0,-0.001
32446886,-0.22451939,0.2593607,-0.0016092755,0.0,0.0,-0.001
32467912,-0.22279051,0.2594545,-0.001494,0.0,0.0,-0.001
32482942,-0.22195719,0.25873062,-0.0015725576,0.0,0.0,-0.001
32502453,-0.22313379,0.2588058,-0.001653175,0.0,0.0,-0.001
32526477,-0.2244899,0.25959662,-0.0017898465,0.0,0.0,-0.001
32546051,-0.2238824,0.260086,-0.0016091497,0.0,0.0,-0.001
32561050,-0.22258888,0.2596934,-0.0017446388,0.0,0.0,-0.001
32580565,-0.22175428,0.2594478,-0.0014813851,0.0,0.0,-0.001
32606092,-0.22258997,0.25982955,-0.0016594885,0.0,0.0,-0.001
32625558,-0.22308886,0.2596017,-0.0015068037,0.0,0.0,-0.001
32645079,-0.22151427,0.2592355,-0.0015740321,0.0,0.0,-0.001
32663081,-0.22016577,0.25915393,-0.0017049283,0.0,0.0,-0.001
32688663,-0.21981429,0.2579806,-0.0015334182,0.0,0.0,-0.001
32703701,-0.22061433,0.25865883,-0.0015180139,0.0,0.0,-0.001
32727637,-0.2222311,0.25896758,-0.0018228502,0.0,0.0,-0.001
32748723,-0.2217995,0.25867048,-0.001754017,0.0,0.0,-0.001
32763729,-0.2212229,0.25893718,-0.0014588826,0.0,0.0,-0.001
32783198,-0.21921007,0.25827643,-0.0015735714,0.0,0.0,-0.001
