timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
31843321,31843145,0.99700636,0.017278237,-0.017608188,0.07327882,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
31847867,31847692,0.997007,0.01725914,-0.01760011,0.073275924,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
32349270,32344607,0.99702674,0.017191162,-0.017388647,0.07307379,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
32846280,32846114,0.997041,0.017103408,-0.017284626,0.07292464,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
33344703,33344531,0.99706006,0.016944695,-0.017369902,0.0726807,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
33844717,33844540,0.99706864,0.01683615,-0.01767088,0.072514586,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
34343184,34342963,0.99709207,0.016349267,-0.017974136,0.07222939,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
34846089,34845924,0.9970993,0.016068226,-0.018368008,0.07209416,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
35346104,35345938,0.99710757,0.015752876,-0.018524723,0.072008334,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
35846021,35845856,0.9971253,0.015505183,-0.018620508,0.07179203,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
36344528,36344365,0.9971713,0.014454489,-0.018409342,0.071426064,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
36844448,36844286,0.9971896,0.014314433,-0.01789207,0.07133082,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
37347421,37347255,0.9994181,0.0030979854,-0.0006713776,0.033962525,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
37844384,37844217,0.9998602,0.008985927,-0.0029262218,0.01379108,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
38347355,38347185,0.9997913,0.015276206,-0.012377303,0.0055566914,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
38847322,38847150,0.9995418,0.028272972,-0.009693992,0.0047857156,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
39342769,39342604,0.9995687,0.02907757,-0.003791451,-0.0015979572,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
39844226,39844064,0.9997436,0.021719446,-0.0046133213,-0.004465472,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
40345735,40345568,0.9996188,0.027472438,0.0004408361,-0.0026942447,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
40841185,40841020,0.99991304,0.01292295,0.0022109477,-0.0014169326,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
41344145,41343977,0.99998826,0.0044128695,0.0018346133,0.0008927451,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
41848537,41843884,0.9999158,0.01291368,-0.00062288303,-0.0011226714,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
42347009,42346838,0.9999083,0.012962184,0.0039069233,-0.00037458062,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
42839450,42837826,0.9998707,0.014447576,0.007060234,-7.526737e-05,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
43345400,43345237,0.99992156,0.011749318,0.0021257116,0.0037916366,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
43842345,43842185,0.99978137,0.020712754,-0.00079302874,0.0027526726,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
44345310,44345134,0.9996214,0.022783004,0.015425506,-0.00010310616,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
44848252,44848084,0.9995528,0.020513393,-0.021643886,-0.0022678017,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
45345248,45345072,0.99964046,0.019773956,0.017124211,-0.005895336,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
45845132,45844971,0.9997014,0.019691361,-0.011112431,-0.009270222,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
46349572,46344914,0.99976057,0.017436514,-0.010686883,-0.0077788606,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
46846576,46846403,0.9997496,0.021989418,0.004101159,0.0006613335,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
47338958,47338793,0.99964213,0.023075424,-0.0041217366,0.012889673,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
47844954,47844784,0.999402,0.025645604,0.018160308,0.014428687,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
48341842,48341677,0.99940723,0.022046153,-0.021954099,0.01474326,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
48847786,48847620,0.99938846,0.027788226,0.008127771,0.019613782,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
49343216,49343054,0.99948937,0.02193362,-0.011085358,0.020424062,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
49844663,49844493,0.9995554,0.021738485,-0.015927173,0.012760846,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
50340090,50339925,0.99983853,0.017454876,0.0042551267,0.000409391,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
50843030,50842863,0.999798,0.01636951,-0.0049726674,-0.010554596,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
51347467,51347301,0.99969244,0.0132795125,0.014638493,-0.014986772,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
51847393,51847235,0.9994859,0.010296306,-0.024142837,-0.018416919,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
52347340,52347170,0.9996264,0.011363751,0.010711672,-0.022431191,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
52847262,52847100,0.9994535,0.0167923,-0.014898874,-0.024266627,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
53345688,53339574,0.9995434,0.01523004,-0.016140323,-0.020507805,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
53845628,53845461,0.99978757,0.019264957,0.00031188063,-0.007333713,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
54345601,54345437,0.99981046,0.017884532,0.00071363075,-0.0076597095,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
54841031,54840864,0.9994082,0.0301999,0.015205648,-0.0063330373,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
55345414,55345249,0.9985646,0.0416282,-0.031601872,-0.011710004,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
55845350,55845181,0.99952644,0.02321963,-0.011664465,-0.016482444,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
56346772,56346610,0.9996474,0.01618438,-0.012920191,-0.01661815,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
56837746,56837577,0.9996276,0.015224065,-0.012694235,-0.018759057,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
57345132,57343469,0.99963385,0.014631311,-0.012697263,-0.01889139,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
57840563,57840399,0.9996168,0.0144888675,-0.014110196,-0.018906683,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
58346533,58341833,0.99962735,0.014710424,-0.012983264,-0.018979602,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
58844940,58840267,0.9996268,0.015011765,-0.012635651,-0.019007212,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
59340371,59340202,0.999631,0.01497664,-0.0124687515,-0.018924605,0.9998157,1.245556e-09,1.0880562e-09,0.019200915,1
