timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
31842030,31837136,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.0027423128,0.0027423112,0.0027221835,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.0025274237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31848085,31847692,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.0027423128,0.0027423112,0.0027221835,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.0025274237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32340481,32340101,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.0027646346,0.0027646327,0.0027389054,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.0025275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32842109,32841564,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.002756228,0.0027562245,0.0027327265,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.0025275778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33344915,33344531,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.0027458724,0.0027458684,0.0027234762,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.0025271147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33845073,33844540,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.0027663826,0.0027663778,0.002740253,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.0025271506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34343408,34342963,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.0027484372,0.002748433,0.0027256864,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.0025267063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34846435,34845924,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.002775469,0.002775465,0.0027485224,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.0025266735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35346313,35345938,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.002734634,0.0027346315,0.002713978,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.0025258407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35846229,35845856,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.0027561146,0.0027561123,0.0027320206,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.0025255096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36340192,36339816,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.0027751543,0.0027751534,0.00274655,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.0025250977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36844658,36844286,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.0027454176,0.0027454183,0.002722713,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.00252456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37346114,37341249,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.002889509,0.002889551,0.0027094146,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.0025238856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37844594,37844217,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.0029152858,0.0029152986,0.002736964,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.002523784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38347555,38347185,0.0,0.0,0.0,0.3049882,0.3049865,0.0,0.0,0.0,0.0,0.0028087248,0.0028087115,0.002724572,0.0,12.536411,0.0,0.0,nan,0.0,0.0,0.0025233487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020212427
