timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
31843283,31843145,6946826,6684682,2.0582462e-05,2.0527428e-05,3.57202e-05,-0.0019519812,-0.0014384551,-0.04859148,6009,4963,0,0
31847827,31847692,6946826,6684682,-3.8846865e-05,2.0617756e-05,1.8950104e-05,-0.0016940059,-0.0014502256,-0.04854822,4547,4966,0,0
32349233,32344607,6946826,6684682,-6.655354e-05,1.9488016e-05,-6.738237e-06,-0.0039559905,-0.00265559,-0.050132945,4506,5049,0,0
32846245,32846114,6946826,6684682,7.971933e-05,-7.6902e-05,5.440987e-05,-0.00032352807,0.00095525593,-0.049329963,4550,4963,0,0
33344666,33344531,6946826,6684682,-9.103268e-05,8.133446e-05,4.0451283e-05,-0.002455647,-0.003361499,-0.047807854,4502,4962,0,0
33844677,33844540,6946826,6684682,-4.11273e-05,1.8616192e-05,9.846428e-05,-0.0019262992,-0.0005099417,-0.048603326,4550,4962,0,0
34343145,34342963,6946826,6684682,8.842282e-05,-2.8312154e-05,-3.8399823e-05,-0.00072278024,0.0004014017,-0.048612572,4508,4962,0,0
34846051,34845924,6946826,6684682,4.766522e-05,-6.351306e-05,-4.396158e-05,0.00016010682,0.001980934,-0.047705118,4504,4963,0,0
35346066,35345938,6946826,6684682,-6.9883013e-06,5.251332e-05,4.648598e-05,-0.0030251585,-0.0025654035,-0.04814008,4553,4962,0,0
35845986,35845856,6946826,6684682,1.7440032e-05,3.3142936e-05,1.94504e-05,-0.0028234099,-0.0022225906,-0.084540725,10510,8684,0,0
36344494,36344365,6946826,6684682,-6.6207656e-05,6.972153e-05,7.020414e-05,-0.0038771394,-0.0022927932,-0.048680395,4549,4963,0,0
36844411,36844286,6946826,6684682,-6.748065e-05,-2.595836e-05,-2.6844057e-06,-0.0038878513,-0.008775466,-0.050842892,4458,4959,0,0
37347387,37347255,6946826,6684682,-0.0010723877,0.00030388936,-0.0013175204,-0.0018681398,-0.0027928993,-0.0553183,6006,4963,0,0
37844344,37844217,6946826,6684682,0.00041600497,-2.8821338e-05,0.00079586013,-0.0009494339,-0.0073229047,-0.048303906,4503,4961,0,0
38347317,38347185,6946826,6684682,0.00028058715,0.00045093126,0.0024394547,0.00066639984,0.010422052,-0.04492673,5960,4962,0,0
38847282,38847150,6946826,6684682,-0.00045765255,-0.0007397896,-0.002644191,0.004282627,-0.0031162158,-0.04661293,6008,4961,0,0
39342733,39342604,6946826,6684682,0.00035010712,3.421082e-05,0.0017056206,0.00026630244,-0.0011452655,-0.046007197,4504,4962,0,0
39844188,39844064,6946826,6684682,-2.5191288e-05,-9.427466e-05,-0.0020582306,0.0053780274,-0.0015782667,-0.04094643,4504,4962,0,0
40345698,40345568,6946826,6684682,-2.1672386e-05,0.00024904017,0.0027020006,-0.0017501226,-0.0053102076,-0.048558686,6051,4962,0,0
40841146,40841020,6946826,6684682,-7.5742326e-05,-3.0625084e-05,-0.0019371826,0.0002488399,-0.0009189546,-0.04561889,4549,4961,0,0
41344110,41343977,6946826,6684682,0.0004638931,-0.00024498085,0.0023811182,-0.0051732277,-0.00271355,-0.05371407,6051,4962,0,0
41848499,41843884,6946826,6684682,-0.00030396658,-0.0002668206,-0.0017239413,-0.002611809,0.00051135814,-0.053055935,4459,4961,0,0
42346973,42346838,6946826,6684682,4.3613414e-05,-0.00022900755,0.00096089835,-0.00022236028,0.00022858962,-0.049157847,4458,4960,0,0
42846910,42842285,6946826,6684682,-0.0006976726,0.00029415337,-0.00087722595,0.0015609346,0.0058419085,-0.046490584,4459,4957,0,0
43345367,43345237,6946826,6684682,-0.00023124846,-6.492306e-08,-0.0007588293,0.004424108,-0.01203733,-0.043098066,6006,4961,0,0
43842312,43842185,6946826,6684682,0.0003459401,0.0001476922,0.00056529185,-0.011386101,0.006911251,-0.055287182,4501,4960,0,0
44345272,44345134,6946826,6684682,0.00023802984,-0.00040147064,-0.0018149349,0.00069636013,0.00091896945,-0.05247199,5958,4850,0,0
44848215,44848084,6946826,6684682,-0.00022286124,0.00093160983,9.586356e-05,-0.002290703,-0.011750398,-0.08534444,10509,8678,0,0
45345211,45345072,6946826,6684682,0.00010976355,-0.0018104102,0.0012604928,0.06511023,0.007696347,-0.04743774,4550,4960,0,0
45845096,45844971,6946826,6684682,-0.00047674714,0.00087246083,-0.001440472,-0.024676008,-0.0038871716,-0.05124425,4459,4961,0,0
46349533,46344914,6946826,6684682,0.00040555708,-0.0023962643,0.0013576266,0.003579061,-0.0066109155,-0.047803972,4504,4958,0,0
46846538,46846403,6946826,6684682,-0.00049528194,-0.00048376844,-0.00038326177,0.0022814025,0.002295625,-0.04860404,4549,4960,0,0
47338923,47338793,6946826,6684682,0.0003457405,0.0002529759,0.001238745,0.0012925472,-0.00880083,-0.047919393,4459,4960,0,0
47844916,47844784,6946826,6684682,-2.0125432e-05,5.5758064e-05,0.00044275695,0.004942494,0.013466765,-0.08551425,10554,8679,0,0
48341806,48341677,6946826,6684682,0.00011047691,0.0005303885,-0.0009888574,0.019684784,-0.00980008,-0.05215026,4505,4958,0,0
48847750,48847620,6946826,6684682,0.00017956922,-0.0037267162,0.0037246163,0.028970737,-0.006440545,-0.08499856,10509,8677,0,0
49343180,49343054,6946826,6684682,0.00045719332,0.0012462515,-0.0009510537,-0.02217174,-0.00028016686,-0.050587505,4459,4958,0,0
49844623,49844493,6946826,6684682,0.00027512645,-0.0033778807,-0.0003823753,0.055911694,-0.001190945,-0.0522754,6006,4959,0,0
50340054,50339925,6946826,6684682,0.00024542573,-0.00024255874,0.00026869233,0.026656576,0.001752357,-0.049246725,4504,4966,0,0
50842994,50842863,6946826,6684682,-0.00033301127,-0.0008182421,-0.0012156152,-0.0059074406,-0.0012292087,-0.043715097,6005,4877,0,0
51347434,51347301,6946826,6684682,-4.152484e-06,-9.032904e-05,-0.00086900673,0.02822707,-0.0005753017,-0.05070746,6005,4958,0,0
51847359,51847235,6946826,6684682,-0.00026306688,0.0005036264,0.00062357925,-0.002640917,-0.0048394324,-0.047179658,4504,4959,0,0
52347301,52347170,6946826,6684682,0.00019872491,-0.0013668332,0.00023571798,0.03402729,0.0053804815,-0.05511201,4504,4958,0,0
52847227,52847100,6946826,6684682,-6.899936e-05,0.0012038314,-0.0006332708,-0.020063782,0.0012794579,-0.043043703,6005,4959,0,0
53345649,53339574,6946826,6684682,-8.2181876e-05,-0.0021261072,0.00016028459,-0.032693464,-0.002083359,-0.051873256,4553,4850,0,0
53845590,53845461,6946826,6684682,2.0791695e-05,-0.0004912749,0.00093178026,0.0167985,0.002071042,-0.043621574,4504,4958,0,0
54345563,54345437,6946826,6684682,-2.679644e-05,0.00069375744,0.0041850316,0.06716293,-0.004949571,-0.0685159,9053,8677,0,0
