timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
31844721,31844648,-0.014180897,0.020703904,-0.0014355581,0.001,0.0,0.0,0.0,-1.0
31846217,31846145,-0.013978597,0.020701906,-0.0015741433,0.001,0.0,0.0,0.0,-1.0
31897263,31897191,-0.013651827,0.021549476,-0.00092273136,0.001,0.0,0.0,0.0,-1.0
31946811,31946738,-0.014359925,0.020511253,-0.0015054747,0.001,0.0,0.0,0.0,-1.0
31994854,31994784,-0.014195537,0.020683678,-0.0020833637,0.001,0.0,0.0,0.0,-1.0
32047401,32047330,-0.014183776,0.020877162,0.0025376414,0.001,0.0,0.0,0.0,-1.0
32096945,32096877,-0.014559021,0.02138023,0.0038200694,0.001,0.0,0.0,0.0,-1.0
32146493,32146423,-0.013895064,0.02054952,-0.00017297493,0.001,0.0,0.0,0.0,-1.0
32199041,32198971,-0.01414818,0.020566726,-0.0019662953,0.001,0.0,0.0,0.0,-1.0
32247088,32247016,-0.0141354725,0.02006524,-0.0022022075,0.001,0.0,0.0,0.0,-1.0
32296632,32296561,-0.014484568,0.020426674,-0.00087343354,0.001,0.0,0.0,0.0,-1.0
32346177,32346107,-0.013496017,0.020550817,-0.0005657632,0.001,0.0,0.0,0.0,-1.0
32398733,32398657,-0.015074775,0.020841226,-0.0015037453,0.001,0.0,0.0,0.0,-1.0
32446773,32446701,-0.013506359,0.021359717,-0.0006349408,0.001,0.0,0.0,0.0,-1.0
32496316,32496245,-0.015192673,0.020373236,-0.0021888572,0.001,0.0,0.0,0.0,-1.0
32548867,32548794,-0.013220876,0.021652326,-3.450938e-05,0.001,0.0,0.0,0.0,-1.0
32596908,32596838,-0.014747312,0.021254906,-0.0014734227,0.001,0.0,0.0,0.0,-1.0
32646457,32646384,-0.012238781,0.020436719,-0.00090439577,0.001,0.0,0.0,0.0,-1.0
32696046,32695977,-0.01472706,0.021434898,-0.00037280403,0.001,0.0,0.0,0.0,-1.0
32748594,32748524,-0.01304814,0.020199357,-0.0022992273,0.001,0.0,0.0,0.0,-1.0
32796595,32796523,-0.013168699,0.019389208,-0.0004629474,0.001,0.0,0.0,0.0,-1.0
32846182,32846114,-0.013993532,0.021114573,-0.001248803,0.001,0.0,0.0,0.0,-1.0
32898733,32898663,-0.013784965,0.021679666,0.000112554924,0.001,0.0,0.0,0.0,-1.0
32948231,32948164,-0.013405901,0.021389838,-0.00071245397,0.001,0.0,0.0,0.0,-1.0
32996324,32996253,-0.013944416,0.021414109,-0.00158725,0.001,0.0,0.0,0.0,-1.0
33045825,33045757,-0.013574601,0.020956688,-0.0023042087,0.001,0.0,0.0,0.0,-1.0
33098370,33098303,-0.013059264,0.020541627,-0.001882131,0.001,0.0,0.0,0.0,-1.0
33146458,33146392,-0.014388969,0.021109696,-0.0025637222,0.001,0.0,0.0,0.0,-1.0
33195959,33195893,-0.013011635,0.021016039,-0.002421657,0.001,0.0,0.0,0.0,-1.0
