timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
31841936,31837136,0.99704397,0.017181272,-0.017716104,0.072762564,0.0028779071,0.002165604,-0.0009548778,-0.055775158,0.4210484,-0.07049684,-6.7218816e-06,5.432827e-06,1.7793185e-05,0.0,0.0,0.00037766976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5305756e-08,2.367017e-06,2.368393e-06,6.7655155e-06,0.0013183856,0.0013183497,0.0010164164,0.00022868221,0.00022868086,0.00021058034,2.6206787e-11,2.6160893e-11,1.5713561e-10,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31847998,31847692,0.99704206,0.017188806,-0.017740188,0.07278093,0.0027789203,0.00208451,-0.00087935576,-0.055747084,0.4210695,-0.07050595,-6.7218816e-06,5.432827e-06,1.7793185e-05,0.0,0.0,0.00037766976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5482845e-08,2.3758923e-06,2.3772664e-06,6.7926585e-06,0.0013448842,0.001344848,0.0010347196,0.0002367514,0.00023674994,0.00021733117,2.6216787e-11,2.6170894e-11,1.571456e-10,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
32841993,32841564,0.9970773,0.01690742,-0.017382909,0.07244969,-0.0152693875,0.01818296,0.0063826256,-0.059303362,0.42377058,-0.06918237,-6.327105e-06,5.5645464e-06,2.2213811e-05,0.0,0.0,0.00037900146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.545387e-08,2.3998384e-06,2.4012124e-06,6.775933e-06,0.0013423483,0.0013422803,0.0010356252,0.00023240806,0.0002324052,0.00021290674,2.568244e-11,2.5648837e-11,1.3209903e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
33844990,33844540,0.9970975,0.016638929,-0.017792257,0.072133996,-0.017091712,0.019629315,0.0042585894,-0.061956298,0.42592502,-0.068600394,-5.318354e-06,6.262902e-06,2.5957492e-05,0.0,0.0,0.00040252734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.478396e-08,2.4215328e-06,2.4226897e-06,6.671978e-06,0.0013785051,0.0013784397,0.001049767,0.00024073182,0.00024072769,0.00021918849,2.5020735e-11,2.4994654e-11,1.10587484e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
34846353,34845924,0.99712497,0.016021973,-0.018369544,0.071747236,-0.009024309,0.015114448,0.0043840474,-0.059795465,0.42439008,-0.06857931,-4.353468e-06,6.8852646e-06,2.8943403e-05,0.0,0.0,0.00042611625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.375436e-08,2.4274655e-06,2.42833e-06,6.5565177e-06,0.0013763855,0.0013763387,0.0010593421,0.0002481283,0.0002481248,0.00022605067,2.430096e-11,2.4280949e-11,9.32522e-11,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
35846148,35845856,0.99715096,0.015415907,-0.018646445,0.07144807,-0.0029792248,0.007021917,0.002681431,-0.05821879,0.42312363,-0.06943023,-3.6962929e-06,7.2328944e-06,3.147988e-05,0.0,0.0,0.0004421565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.212485e-08,2.4540589e-06,2.454824e-06,6.3365687e-06,0.0014288414,0.0014288292,0.0010924827,0.00025837138,0.00025836914,0.00023389555,2.3641993e-11,2.36276e-11,7.8940174e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36844574,36844286,0.997222,0.014198966,-0.018359177,0.07077872,-0.01018691,0.00058791344,0.0010544102,-0.05932898,0.42072642,-0.06979368,-3.328771e-06,7.4991167e-06,3.3457567e-05,-2.566718e-06,1.0976332e-06,0.00045260385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.996307e-08,2.4402834e-06,2.440925e-06,6.1210894e-06,0.002135515,0.0021357308,0.0010874553,0.00025923143,0.0002592328,0.00023243848,2.2960639e-11,2.2950128e-11,6.7704245e-11,3.998525e-06,3.998524e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
37844511,37844217,0.9998542,0.00571,-0.00033107935,0.016090132,-0.10536447,-0.07336006,-0.4597591,-0.095322765,0.3870275,-0.20569971,-3.090236e-06,7.806353e-06,3.8695773e-05,2.0196007e-06,0.00013304675,0.0005621285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7232795e-08,3.0505328e-06,3.0514263e-06,5.94096e-06,0.003377993,0.00337798,0.0010956866,0.00041269342,0.00041270422,0.00023825701,2.3392606e-11,2.3385176e-11,5.8829504e-11,6.457483e-07,6.4577563e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38847579,38847150,0.99961174,0.025666948,-0.008407513,0.006849733,0.00421251,-0.15477575,-0.13977414,-0.15101133,0.27163965,-0.48460642,-3.0103301e-06,7.791644e-06,3.913239e-05,-0.00025349724,5.5870074e-05,0.0004419493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8232013e-08,4.0652217e-06,4.071148e-06,5.6302433e-06,0.0013702477,0.001370252,0.0010189964,0.00023671075,0.00023670518,0.00020069594,2.4370266e-11,2.4363768e-11,5.1376486e-11,2.2056427e-07,2.2051255e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39844345,39844064,0.9996801,0.024520578,-0.005876151,-0.0020256853,0.045531664,0.01939673,-0.18193415,-0.13450676,0.22187732,-0.6848174,-3.2054975e-06,7.763403e-06,3.8987862e-05,-0.00022405309,-3.537894e-05,0.00051649875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.783021e-08,5.1343395e-06,5.1406114e-06,5.5866435e-06,0.0012206534,0.0012204363,0.0010615691,0.00024202949,0.00024200568,0.0002251189,2.5211788e-11,2.5207246e-11,4.6294e-11,1.773023e-07,1.771528e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40841445,40841020,0.9998121,0.019290973,0.0018784237,0.00025168117,0.069258794,0.13257377,-0.0785105,-0.07291161,0.26316446,-0.8220242,-3.190754e-06,7.6205524e-06,3.854983e-05,-0.00021515679,-1.5696483e-05,0.0005590459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6892285e-08,6.0551843e-06,6.0619172e-06,5.3494273e-06,0.001147601,0.0011475938,0.0010363153,0.0002189781,0.00021898042,0.00020896469,2.5629821e-11,2.5628407e-11,4.1574036e-11,1.6964322e-07,1.693889e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
41839853,41839425,0.99993604,0.011251016,0.00077344524,0.00090605585,0.009061171,-0.085023515,0.041527316,-0.047789443,0.28611243,-0.79387325,-2.567915e-06,7.338329e-06,3.8590944e-05,-0.00021135576,6.988568e-06,0.0006065987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552171e-08,6.7794617e-06,6.7853057e-06,5.1550496e-06,0.0011382268,0.0011378928,0.0010254508,0.00021443651,0.00021442382,0.00020564484,2.5653805e-11,2.5655495e-11,3.7845962e-11,1.6856174e-07,1.6829662e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
