timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31846013,31845955,-0.38594583,-0.3054583,-9.801494
31850975,31850917,-0.36707437,-0.29528692,-9.811753
31895630,31895574,-0.36274654,-0.2909999,-9.775133
31945252,31945194,-0.36640146,-0.31285554,-9.771849
31994956,31994895,-0.36316803,-0.322242,-9.809255
32044504,32044447,-0.37465492,-0.29989597,-9.821263
32094109,32094052,-0.40241894,-0.2838185,-9.780785
32143732,32143673,-0.4122132,-0.23765345,-9.776609
32198319,32198256,-0.3436609,-0.20631875,-9.774984
32247933,32247878,-0.32632214,-0.23360227,-9.743358
32292595,32292533,-0.37469748,-0.23867452,-9.798434
32342210,32342151,-0.36949962,-0.23645948,-9.756335
32396789,32396732,-0.37080574,-0.25350973,-9.744814
32446409,32446347,-0.34613088,-0.24858744,-9.777584
32496023,32495967,-0.4321857,-0.27984592,-9.775971
32545640,32545581,-0.382248,-0.32178718,-9.759353
32595253,32595198,-0.3358233,-0.18222485,-9.810363
32644898,32644818,-0.3984523,-0.36934343,-9.785702
32694583,32694528,-0.40010563,-0.27798563,-9.744989
32749075,32749020,-0.42896453,-0.4079961,-9.772219
32793735,32793675,-0.41685078,-0.3209881,-9.792377
32843349,32843295,-0.41333628,-0.35287544,-9.774581
32897930,32897875,-0.45817482,-0.36756873,-9.767063
32947552,32947495,-0.3332165,-0.25350782,-9.742938
32997175,32997119,-0.32114303,-0.18495934,-9.801977
33041851,33041779,-0.2813487,-0.1772176,-9.783853
33096421,33096363,-0.34209216,-0.21309255,-9.754994
33146043,33145987,-0.37652603,-0.1670434,-9.798859
33195654,33195600,-0.5101271,-0.35880503,-9.822295
33245276,33245219,-0.3485834,-0.24331595,-9.761991
33294896,33294838,-0.35386485,-0.14744075,-9.780808
33344514,33344456,-0.49048337,-0.36894572,-9.80631
33394147,33394079,-0.3079914,-0.21877913,-9.739623
33448719,33448663,-0.43746883,-0.33853707,-9.806352
33493378,33493325,-0.45918864,-0.23657523,-9.808595
33543004,33542948,-0.35607252,-0.3141366,-9.764222
33597590,33597537,-0.42241082,-0.3301567,-9.783394
33647215,33647160,-0.35831997,-0.2854126,-9.793797
33696839,33696785,-0.39980283,-0.24514684,-9.812385
33741506,33741448,-0.37109005,-0.2184632,-9.791243
33796085,33796030,-0.3790249,-0.27620858,-9.764602
33845708,33845653,-0.36035347,-0.19886881,-9.791977
33895330,33895271,-0.44176522,-0.31331557,-9.790094
33944951,33944895,-0.38572863,-0.23550452,-9.780997
33994568,33994516,-0.39815152,-0.29728618,-9.779704
34044208,34044136,-0.41975093,-0.24778648,-9.793406
34093886,34093830,-0.3678855,-0.22398993,-9.783944
34148398,34148339,-0.39674008,-0.22895543,-9.793828
34193049,34192994,-0.4610095,-0.29798007,-9.785271
34242673,34242616,-0.36645493,-0.16580383,-9.801744
34297249,34297195,-0.33834505,-0.2551037,-9.777362
34346868,34346813,-0.38552314,-0.19508184,-9.801811
34396493,34396436,-0.43094817,-0.34113497,-9.796767
34446110,34446053,-0.3337459,-0.17419548,-9.756982
34495732,34495673,-0.44781658,-0.3008203,-9.827504
34545351,34545298,-0.40016943,-0.28416926,-9.765335
34594968,34594914,-0.30127,-0.28816596,-9.7717285
34644586,34644533,-0.35429606,-0.20316812,-9.845181
34694207,34694152,-0.3941925,-0.36843204,-9.768208
34743847,34743774,-0.354843,-0.21026781,-9.768078
34793536,34793479,-0.38050237,-0.19309369,-9.827666
34848029,34847975,-0.34555545,-0.14082341,-9.773838
34897650,34897596,-0.43370336,-0.30861983,-9.817522
34942299,34942243,-0.38481298,-0.20217586,-9.805602
34996877,34996822,-0.3168679,-0.16745874,-9.802674
35046492,35046438,-0.4177324,-0.31687808,-9.790157
35096113,35096057,-0.4562258,-0.30546665,-9.769631
35145736,35145679,-0.30743998,-0.21675387,-9.748535
35195370,35195298,-0.43671462,-0.27387306,-9.83144
35244971,35244917,-0.43146953,-0.28275317,-9.800921
35294596,35294539,-0.3782921,-0.24372739,-9.742902
35349176,35349122,-0.41176403,-0.30213028,-9.767036
35393841,35393784,-0.3885666,-0.28343168,-9.80729
35443460,35443407,-0.38946277,-0.2820339,-9.755535
35493187,35493131,-0.38913774,-0.22244789,-9.801712
35547673,35547615,-0.39729726,-0.2405618,-9.826135
35597296,35597241,-0.38644508,-0.197294,-9.819685
35641954,35641900,-0.36954802,-0.20737931,-9.824415
35696545,35696486,-0.43283334,-0.22763555,-9.786896
35746169,35746113,-0.39236686,-0.24514444,-9.8402
35795798,35795740,-0.46187726,-0.2758693,-9.796657
35845420,35845366,-0.39297035,-0.293759,-9.796219
35895052,35894994,-0.40245238,-0.20149282,-9.794099
35944680,35944621,-0.4883886,-0.32088655,-9.769097
35994306,35994251,-0.36946934,-0.15869036,-9.791282
36048897,36048841,-0.40900826,-0.27143216,-9.726341
36093562,36093507,-0.49158317,-0.20139213,-9.772567
36143204,36143137,-0.43967924,-0.19047818,-9.798363
36192842,36192783,-0.39139062,-0.29515752,-9.849324
36247412,36247355,-0.32055295,-0.21611486,-9.784768
36297039,36296985,-0.39502364,-0.21585196,-9.865288
36346668,36346610,-0.48170727,-0.2751087,-9.781065
36396296,36396238,-0.43383166,-0.33392915,-9.792059
36445922,36445866,-0.33905375,-0.19196777,-9.83798
36495548,36495492,-0.35812485,-0.20911652,-9.77516
36545180,36545122,-0.46399757,-0.24029818,-9.86011
36594809,36594752,-0.49768868,-0.28706977,-9.835208
36644438,36644384,-0.41542217,-0.12924345,-9.846976
36694066,36694012,-0.4948461,-0.21544689,-9.811569
36748662,36748603,-0.34035078,-0.12002181,-9.704268
36798287,36798233,-0.37614322,-0.4699948,-9.753533
36842957,36842901,-0.36297086,-0.33321327,-9.801215
36892588,36892530,-0.3168328,0.5138621,-9.75326
36947174,36947120,-0.3374335,-1.2165471,-9.725838
36996806,36996747,-0.45913735,-0.50096864,-9.776915
37046430,37046374,-0.38872612,0.15904464,-10.082045
37096063,37096001,-0.25415257,-0.11061465,-9.941504
37145687,37145631,-0.2293805,-0.26933342,-9.813435
37195321,37195261,-0.24228671,-0.41334566,-10.44828
37244941,37244885,-0.20610015,-0.030666253,-10.588674
37294565,37294512,-0.07956735,-0.06750994,-10.540642
37344193,37344138,-0.21367535,-0.4108135,-10.957278
37393833,37393763,-0.2362801,-0.61842155,-10.454678
37448408,37448353,-0.18098016,0.29439643,-10.613547
37498034,37497980,-0.19394091,0.20958897,-10.912749
37542714,37542643,-0.060405757,0.16808023,-10.743898
37592323,37592270,-0.15861492,-0.50644946,-10.624173
37646920,37646864,-0.19800605,-0.48603803,-10.616456
37696547,37696490,-0.07097053,0.13623308,-9.995452
37746171,37746114,-0.078303635,0.6394434,-9.830476
37795801,37795739,-0.12517206,0.40766707,-9.61014
37845422,37845362,-0.13284811,-0.44124314,-9.38283
37895045,37894989,-0.20323029,-1.438589,-9.301736
37944666,37944607,-0.09762435,-1.2900575,-9.353513
37994281,37994227,-0.063559584,-0.071413286,-9.40188
38043927,38043848,0.027168714,0.9761087,-9.357206
38093535,38093468,0.07501115,0.8887465,-9.322536
38148102,38148048,-0.15453438,-1.5423292,-9.386062
38197725,38197668,-0.21772355,-1.947858,-9.177294
38247346,38247292,-0.09461195,-0.8634951,-9.378843
38292000,38291945,-0.13045333,-0.68111634,-9.410797
38346578,38346523,-0.0037678534,1.522005,-9.579283
38396197,38396141,-0.081533626,0.9787369,-9.546932
38445817,38445761,-0.18012457,-0.5338659,-9.643242
38495434,38495376,-0.23855805,-2.1140363,-9.712744
38545054,38544996,-0.20019329,-2.266491,-9.52225
38594674,38594615,-0.15091048,-0.9027134,-9.789562
38644284,38644229,-0.07508175,0.75652397,-9.843622
38693903,38693845,-0.03464135,1.3749019,-9.841641
38743515,38743459,-0.0448802,0.8154918,-9.767492
38793146,38793072,-0.18309735,-0.6269609,-9.896834
38847702,38847647,-0.16988175,-2.2223933,-9.744363
38897318,38897261,-0.14828014,-1.3196528,-9.977762
38946925,38946871,-0.07533074,0.21657917,-9.886054
38991578,38991523,-0.043187402,0.53161186,-10.022231
39046154,39046099,0.008923852,0.9193086,-9.912715
39095770,39095713,-0.063363105,-0.5317426,-9.889658
39145382,39145328,-0.20143892,-1.6943723,-10.052084
39194996,39194941,-0.17594641,-1.5522244,-9.951049
39244615,39244559,-0.044336736,-0.38527128,-9.845041
39294231,39294172,-0.03969833,0.7771751,-9.979825
39343842,39343788,0.010921202,1.0029037,-9.913797
39398421,39398367,-0.0999152,-0.87716776,-9.749571
39443071,39443016,-0.1321434,-1.1153374,-9.667967
39492687,39492631,-0.13373548,-1.8965652,-9.65037
39547288,39547208,-0.03670302,-0.60851234,-9.613103
39596891,39596825,0.02926452,0.73780197,-9.732554
39646499,39646441,0.1012582,1.1252702,-9.559007
39696115,39696055,0.009955524,0.17825688,-9.676174
39745723,39745668,-0.12574752,-1.2945516,-9.598265
39795342,39795284,-0.14012209,-1.9231681,-9.581183
39844953,39844898,-0.0058773304,-1.5014362,-9.438674
39894570,39894513,0.0061012157,-0.3107727,-9.640064
39944183,39944128,-0.0018560707,0.7722557,-9.73705
39993802,39993743,-0.037018154,1.1157899,-9.816255
40043413,40043359,0.017296098,0.3417951,-9.693851
40098007,40097949,-0.1855918,-1.9213048,-9.8252735
40147606,40147551,-0.12809695,-1.8760307,-9.62976
40192263,40192204,-0.096113846,-1.472291,-9.844255
40246828,40246774,0.06666058,0.6641636,-9.71879
40296442,40296387,0.110023394,1.2357754,-9.735849
40346051,40345995,0.010001412,0.43184096,-9.672925
40395656,40395601,-0.015566099,-0.8691564,-9.562364
40445262,40445206,-0.10953197,-1.8192527,-9.691765
40494872,40494813,-0.03290845,-1.7421575,-9.613818
40544473,40544418,-0.03795421,-0.6226715,-9.548706
40599045,40598987,0.1339598,1.3889204,-9.7986555
40643689,40643635,0.11961496,1.5788687,-9.673145
40693297,40693242,-0.01849541,0.77157104,-9.752762
40742907,40742850,-0.011721356,-0.7595852,-9.555359
40797486,40797417,-0.11820628,-1.7690363,-9.73163
40847143,40847084,-0.0046099327,-0.65810275,-9.510687
40896697,40896639,-0.08064853,0.62142926,-9.292438
40946306,40946250,0.10992158,1.0203502,-9.053952
40995910,40995855,-0.016955713,0.562957,-9.305415
41045516,41045461,-0.083962105,-0.50478125,-9.384071
41095121,41095068,-0.07555546,-1.6164643,-9.471213
41144733,41144674,-0.13528614,-1.8331639,-9.530637
41194349,41194280,-0.03520942,-0.85169715,-9.676122
41243945,41243890,0.07386953,0.43690783,-9.865182
41298507,41298452,0.021847954,0.9006082,-9.822553
41348117,41348059,-0.090295605,-0.26219386,-9.977315
41392764,41392706,0.06831662,-0.6062637,-9.851136
41442366,41442311,-0.049752727,-1.3252134,-9.977016
41496934,41496878,-0.07053779,-0.92929494,-9.86079
41546540,41546487,0.047277566,0.05682633,-9.820183
41596181,41596095,0.094155766,0.77479255,-9.994807
41645773,41645704,0.10980021,1.001185,-9.859798
41695410,41695354,0.06893623,0.112812944,-9.881303
41744969,41744913,0.021284435,-0.96990037,-9.778538
41794573,41794514,-0.036074877,-1.3998274,-9.769028
41844177,41844119,0.05228677,-0.8939151,-9.92797
41893776,41893722,0.06290545,0.17868133,-9.814631
41943382,41943327,0.12408193,0.8849471,-9.890684
41997951,41997885,0.054598965,-0.12864403,-9.866835
42047545,42047487,-0.0725586,-1.0034066,-9.9167595
42097145,42097090,-0.04799468,-1.458251,-9.65044
42141788,42141734,-0.02562476,-1.3414971,-9.721345
42196354,42196298,0.02146461,-0.11233625,-9.88591
42245962,42245904,0.11341838,0.65896547,-9.836196
