timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
20168000,20168000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20180000,20180000,2.6779451,3.5801747,-2.5132713,-1.2566342,2.91668e-06,1.25664,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21160000,21160000,2.6721904,3.5758743,-2.5122535,-1.2555596,0.0014373391,1.25824,2.51462,-0.0045468584,-0.0035670837,-0.002969394,-0.00358024,-0.004554903,-0.0348134,-0.035123494,-0.034287184,-0.033460554,-0.03378597,0.20007132,0.19988894,0.19986004,0.20002446,0.20015523
22172000,22172000,-0.39721924,3.4144735,-2.4702902,-1.2183087,-0.009434862,1.2219504,2.5108354,0.13928275,0.10483883,0.06850221,0.07814568,0.12287594,-0.0728668,-0.045506366,-0.068526685,-0.11103359,-0.11493471,0.18885848,0.2140429,0.21992417,0.19773059,0.17944376
23164000,23164000,-0.22244343,2.8654442,-2.4252186,-1.1617098,-0.018628841,1.1544986,2.4744527,-0.120273165,-0.09780185,-0.033211607,-0.0055051297,-0.058224462,0.12637952,0.06049208,0.058328945,0.11832416,0.16768092,0.16351119,0.22728638,0.25585064,0.20248623,0.1508656
24164000,24164000,-0.116376355,2.6068628,-2.4079375,-1.125475,-0.01181763,1.1229295,2.4464178,0.0684598,0.056919586,0.013144253,-0.01148865,0.019526944,-0.06744341,-0.018995088,-0.012893043,-0.05051347,-0.09124596,0.14679956,0.22804107,0.27663273,0.21019608,0.1383306
25164000,25164000,-0.04046572,2.1583095,-2.3649116,-1.058122,-0.0046298117,1.0601364,2.39269,0.05348501,0.057602428,0.053931404,0.04755144,0.045478694,0.04593018,0.052423038,0.057580084,0.05693397,0.049400628,0.11700311,0.23083013,0.31844634,0.2208297,0.11289074
26168000,26168000,-0.028527213,1.9991435,-2.3463185,-1.0326674,-0.0035345957,1.0354078,2.3710358,-0.13133241,-0.094322085,-0.06997423,-0.076863125,-0.117894456,-0.08409862,-0.10096774,-0.07873086,-0.045999873,-0.038991895,0.10640188,0.23186721,0.33480975,0.22370113,0.10321999
27163000,27163000,0.023981761,1.905828,-2.3417058,-1.0106738,0.009394102,1.0269946,2.3506155,0.048331823,0.0032609068,-0.0069729276,0.017091032,0.05988818,0.082432196,0.0775269,0.04304731,0.01630339,0.03124626,0.09787646,0.22599475,0.3447565,0.23158117,0.09979109
28164000,28164000,0.08935908,1.7094823,-2.3284752,-0.9689977,0.027494008,1.0041649,2.309619,0.13612705,0.098638415,0.08146486,0.09189622,0.12919243,0.052230477,0.06101411,0.03710036,0.010074094,0.0079420395,0.082125336,0.2168864,0.36574337,0.24422327,0.09102167
29164000,29164000,0.04324412,1.6792665,-2.3168602,-0.9719484,0.014426362,0.99166733,2.3123984,0.016964283,0.058488175,0.0476313,0.009638399,-0.02579453,-0.0040617883,0.029343486,0.06824682,0.08079562,0.042219274,0.08271139,0.22408465,0.36911902,0.23722702,0.08685788
