timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
696000,696000,0,nan,nan,9.985329e-20,6.922716e-19,5.2554853e-08,0.0,0.0,0.0,2.6638673e-17,1.5983205e-16,2.1477968e-05,2.1643673e-05,2.7755576e-17,2.220446e-16,0.0,0.0,-1.3877787e-14,0.004969537,0.121145904,0.121145904,nan,0.10000031,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-6.6050554e-18,-1.0664972e-15,0.0103648715,0.0,0.0,0.0,3.190041e-17,-7.331652e-15,0.0019141644,0.010873087,2.7755576e-17,2.220446e-16,0.0,1.7347234e-15,-2.7755574e-14,0.0049686055,0.121145904,0.121145904,nan,0.103182554,0.89855117,1.4302982,4.532813,0.45320728,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,1.6925606e-15,-1.9370927e-14,0.01489622,0.0,0.0,0.0,1.0915427e-14,-1.0534259e-13,0.0045919265,0.011524929,2.7755576e-17,2.220446e-16,0.0,3.9898637e-14,-3.3306688e-13,0.0049509103,0.121145904,0.121145904,nan,0.1,0.8478386,0.8910408,1.9072261,0.47011298,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,-6.1057184e-15,4.3207632e-14,0.019710224,0.0,0.0,0.0,-2.0581539e-14,1.5485233e-13,0.007330393,0.012475192,2.7755576e-17,2.220446e-16,0.0,5.4123372e-14,-4.6629367e-13,0.0049456954,0.121145904,0.121145904,nan,0.1,0.56173813,0.7457822,1.2881597,0.49874404,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-5.4123898e-14,4.4005788e-13,0.025866194,0.0,0.0,0.0,-1.8442864e-13,1.5068169e-12,0.0105399,0.015281043,2.7755576e-17,2.220446e-16,0.0,-4.8919197e-13,3.9968025e-12,0.005201436,0.121145904,0.121145904,nan,0.10004872,0.6609236,0.7262928,1.5757651,0.5294281,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2999000,2999000,0,nan,nan,-4.6509237e-14,3.82167e-13,0.03146051,0.0,0.0,0.0,-1.19502e-13,9.822973e-13,0.013109653,0.016163701,2.7755576e-17,2.220446e-16,0.0,-6.403608e-13,5.233909e-12,0.005273947,0.121145904,0.121145904,nan,0.10062656,0.5367288,0.73826194,1.2839105,0.54677886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3499000,3499000,0,nan,nan,-3.3678714e-14,2.8125841e-13,0.035141967,0.0,0.0,0.0,3.543562e-14,-2.8472933e-13,0.013734058,0.01215348,2.7755576e-17,2.220446e-16,0.0,1.2240209e-12,-1.0069723e-11,0.004391372,0.121145904,0.121145904,nan,0.1,0.6208858,0.77803916,1.3049122,0.5540895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,4000000,0,nan,nan,-8.0919585e-14,6.7084093e-13,0.03265324,0.0,0.0,0.0,7.697354e-14,-6.2485585e-13,0.0116454,0.004386111,2.7755576e-17,2.220446e-16,0.0,2.144118e-12,-1.7624789e-11,0.003953464,0.121145904,0.121145904,nan,0.1,0.69727695,0.7922556,1.3107921,0.5402511,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4488000,0,nan,nan,-2.3021746e-13,1.8958778e-12,0.030693483,0.0,0.0,0.0,7.481201e-14,-6.1155383e-13,0.010033036,0.0008605034,2.7755576e-17,2.220446e-16,0.0,2.7425976e-12,-2.2537526e-11,0.0036694107,0.121145904,0.121145904,nan,0.1,0.54489416,0.8103599,1.0322194,0.5251116,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4988000,4976000,0,nan,nan,-3.558441e-13,2.923474e-12,0.028254552,0.0,0.0,0.0,1.4037629e-13,-1.1578992e-12,0.008084299,-0.0027600236,2.7755576e-17,2.220446e-16,0.0,3.8699204e-12,-3.181582e-11,0.0031356302,0.121145904,0.121145904,nan,0.1,0.6010222,0.820266,1.0459796,0.5072003,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
