timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
744000,744000,0.0,0.0,0.0071884,1.110223e-16,3.977865e-05,3.181845e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
754000,754000,0.0,0.0,0.007241384,1.110223e-16,9.781238e-05,1.3790687e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
948000,948000,0.0,0.0,0.009536407,1.110223e-16,0.00041392876,0.0100706145,512,0,0.6306497,1.7506094,0.0,nan,nan,0.00060462265,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1148000,1148000,0.0,0.0,0.010577958,1.110223e-16,9.843614e-05,0.008738744,512,0,1.2583445,1.240223,0.0,nan,nan,0.0017038473,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1337000,1337000,0.0,0.0,0.010164573,1.110223e-16,3.2617012e-05,0.0025776066,512,0,0.9848485,1.0175111,0.0,nan,nan,0.0012506911,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1544000,1544000,0.0,0.0,0.011519318,1.110223e-16,0.00021715602,0.0016240738,512,0,0.83229995,0.89061284,0.0,nan,nan,0.0031412323,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1744000,1744000,0.0,0.0,0.01296259,1.1123893e-16,0.00031705434,0.00316039,512,0,0.7420932,0.8120755,0.0,nan,nan,0.0021815745,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1940000,1940000,0.0,0.0,0.012357528,1.7832957e-15,0.0001105438,0.0020445567,512,0,0.6834191,0.7620774,0.0,nan,nan,0.0002378576,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2140000,2140000,0.0,0.0,0.01320087,1.4259859e-14,0.00032873685,0.0025411062,512,0,0.66209227,0.7317086,0.0,nan,nan,0.0020760228,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2344000,2344000,0.0,0.0,0.013113579,2.4967128e-14,9.999517e-05,0.0017912164,512,0,0.6579175,0.73092884,0.0,nan,nan,0.0003575077,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
