timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
11216000,11216000,40.154030308611766,116.25948601825101,49.942856,49.948513,-0.0,0.3618264,0.6505765,49.8298,2,0,1,0
11228000,11228000,40.15403031023947,116.25948602286643,49.942528,49.948185,-0.0,0.36217865,0.6508026,49.829746,2,0,1,0
11416000,11416000,40.15403032597121,116.25948604353711,49.941807,49.947136,-0.0,0.35773075,0.64096314,49.844994,2,0,1,0
11618000,11618000,40.154030275431325,116.25948595061749,49.942184,49.94714,-0.0,0.35477167,0.62880987,49.833996,2,0,1,0
11812000,11812000,40.15403019954822,116.25948579379299,49.93101,49.93572,-0.0,0.35179242,0.61768997,49.806015,2,0,1,0
12022000,12022000,40.15403013846602,116.2594856476634,49.908894,49.913773,-0.0,0.35095194,0.60887504,49.798824,2,0,1,0
12212000,12212000,40.15403005515399,116.25948560116358,49.902187,49.907528,-0.0,0.34922782,0.6031229,49.82014,2,0,1,0
12412000,12412000,40.154030007164316,116.25948556403416,49.90407,49.909817,-0.0,0.34823662,0.5955794,49.807262,2,0,1,0
12616000,12616000,40.15403007076384,116.25948556047533,49.894997,49.90124,-0.0,0.3478301,0.58911884,49.787163,2,0,1,0
12817000,12817000,40.15403014088711,116.25948556540783,49.88489,49.89187,-0.0,0.34678167,0.58279264,49.79794,2,0,1,0
13016000,13016000,40.1540301758021,116.2594855918477,49.878284,49.88608,-0.0,0.34674004,0.57767874,49.77509,2,0,1,0
13216000,13216000,40.15403015929048,116.2594856008703,49.874577,49.88335,-0.0,0.34641063,0.5727935,49.801872,2,0,1,0
13424000,13424000,40.154030155901054,116.25948559216833,49.891037,49.90058,-0.0,0.34570518,0.5699894,49.834988,2,0,1,0
13617000,13617000,40.15403019868625,116.25948557404455,49.925434,49.935143,-0.0,0.34590563,0.5643634,49.867535,2,0,1,0
13811000,13811000,40.154030244578834,116.25948553579356,49.9518,49.961006,-0.0,0.3452465,0.5621522,49.85388,2,0,1,0
14016000,14016000,40.15403029408083,116.25948549784927,49.95793,49.966393,-0.0,0.3454895,0.5590599,49.838726,2,0,1,0
14216000,14216000,40.15403036351748,116.25948545383642,49.95488,49.96265,-0.0,0.3452872,0.5559309,49.84163,2,0,1,0
14417000,14417000,40.154030437624534,116.25948549811132,49.960403,49.967476,-0.0,0.34512892,0.5546471,49.8694,2,0,1,0
14617000,14617000,40.15403048704799,116.25948551830733,49.974075,49.9802,-0.0,0.34499094,0.55195194,49.868736,2,0,1,0
14816000,14816000,40.15403051209934,116.25948555253463,49.985344,49.99031,-0.0,0.34487352,0.549481,49.888634,2,0,1,0
