timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6724000,6716000,0.9999979,-3.615793e-05,4.478916e-06,-0.0020820806,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
6732000,6720000,0.9999979,-3.6191937e-05,4.483132e-06,-0.002081966,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
7224000,7216000,0.9999979,-4.5062312e-05,4.160727e-06,-0.002079284,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
7724000,7716000,0.9999979,-5.2474308e-05,3.3840317e-06,-0.0020814643,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
8200000,8192000,0.9999979,-5.209578e-05,1.8923466e-06,-0.0020814922,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
8725000,8725000,0.9999979,-4.647727e-05,-1.48284e-07,-0.0020775157,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
9224000,9224000,0.9999979,-4.1341602e-05,-1.6502269e-06,-0.0020724244,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
9728000,9728000,0.9999979,-4.0258772e-05,-2.541549e-06,-0.0020671198,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
10226000,10226000,0.9999979,-4.8473412e-05,-1.8833003e-05,-0.0020637163,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
10719000,10719000,0.9999979,8.564449e-05,0.00027868978,-0.0020482081,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
11224000,11224000,0.9999978,0.0005900287,0.00038492432,-0.002005085,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
11720000,11720000,0.99999464,-0.0018872594,0.0015819609,-0.002150009,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
12225000,12225000,0.9999934,-0.0013402957,0.0017348027,-0.0029029932,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
12720000,12720000,0.9999943,-0.0009683358,3.3383396e-05,-0.0032439786,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
13228000,13228000,0.99999416,-0.0006173352,0.0005129414,-0.003355432,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
13727000,13727000,0.9999939,-0.0007390942,-0.00022282414,-0.0034037735,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
14224000,14224000,0.9999937,-0.00069439167,-0.0006613219,-0.0034409405,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
14723000,14723000,0.9999943,-0.00013836702,-0.00076843024,-0.003319088,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
15224000,15224000,0.99999416,-9.640625e-06,-0.0014007692,-0.0031187471,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
15728000,15728000,0.9999951,0.00040285962,-0.0012247207,-0.0028503346,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
16227000,16227000,0.9999956,-0.00040011137,-0.001090477,-0.002735318,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
16728000,16728000,0.99999654,-0.00016488331,0.00014252723,-0.0026359144,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
17224000,17224000,0.9999964,-0.00041418648,0.0003383535,-0.0026349782,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
17724000,17724000,0.9999964,-0.00019001075,0.00040196927,-0.0026675013,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
18220000,18220000,0.99999654,0.00016605719,0.0005426266,-0.0025613895,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
18728000,18728000,0.9999968,-0.00015959362,0.00049731246,-0.0025191098,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
19224000,19224000,0.99999654,0.00019833921,0.0008420829,-0.0024961482,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
19724000,19724000,0.9999969,0.0001938226,0.0006416854,-0.0023843218,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
20227000,20227000,0.99999714,0.0002453183,-0.0006492713,-0.0022820374,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
20724000,20724000,0.9999927,-0.0003416228,-0.0032517044,-0.0020054756,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
21224000,21224000,0.9999981,0.0005538233,0.001697668,-0.0008608485,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
21727000,21727000,0.99998504,0.002681759,0.0045755464,0.0013644964,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
22224000,22224000,0.99999744,-0.0018921588,-0.00018515454,0.0012591588,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
22724000,22724000,0.9999585,-0.007220225,-0.005528129,0.0005506553,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
23224000,23224000,1.0,-0.0001872384,-0.00017332502,0.00020395598,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
23724000,23724000,0.9999753,0.0059701023,0.0037131635,7.488204e-05,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
24228000,24228000,0.99996656,0.008053583,0.0014199013,-0.00012005885,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
24724000,24724000,0.9999915,-0.0040457826,-0.000873811,-0.00029055306,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
25224000,25224000,0.9999925,-0.002321877,-0.0031031948,-0.00041998693,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
25728000,25728000,0.9999948,-0.0003946248,-0.0031688244,-0.0005336064,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
26220000,26220000,0.99999887,0.0013856787,0.00032405058,-0.0005880851,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
26724000,26724000,0.99998957,-0.00042279923,0.004548823,-0.00029884075,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
27228000,27228000,0.99998885,-0.0022604277,0.004151974,9.515825e-05,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
27727000,27727000,0.9999969,0.0017782932,0.0017371133,0.00011746491,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
28224000,28224000,0.9999967,0.002475527,-0.0006885953,-0.00012943492,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
28724000,28724000,0.99998295,0.003505376,-0.0046720915,-0.00029774872,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
29228000,29228000,0.9999938,0.0034063493,-0.00077702716,-0.00037915236,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
29728000,29728000,0.99738836,-0.00021729949,-0.072223224,-0.0006226387,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
30227000,30227000,0.99953777,-0.0009496882,0.030383997,-0.00049626135,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
30724000,30724000,0.9985011,-0.00056900264,0.05472601,-0.0004496208,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
31224000,31224000,0.99884325,-0.0021287475,-0.048036028,-0.0004204694,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
31728000,31728000,0.9999886,-0.0018648843,0.004400989,-0.000358512,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
32220000,32220000,0.9982582,0.0015170594,0.058976904,-0.0001926885,0.9980355,-1.7053028e-12,4.547474e-13,-0.0626519,2
