timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
744000,744000,0.0,0.0,0.0071924543,1.110223e-16,3.977865e-05,3.181845e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
754000,754000,0.0,0.0,0.007245358,1.110223e-16,9.781238e-05,1.3790687e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
936000,936000,0.0,0.0,0.009435034,1.110223e-16,0.00043039152,0.010629456,512,0,1.3338475,1.7505233,0.0,nan,nan,0.00060481834,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1136000,1136000,0.0,0.0,0.010495527,1.110223e-16,0.00010286551,0.0092298025,512,0,1.216814,1.2399626,0.0,nan,nan,0.001703841,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1348000,1348000,0.0,0.0,0.010158517,1.110223e-16,2.8306618e-05,0.0024323808,512,0,1.0094379,1.018111,0.0,nan,nan,0.0012506866,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1544000,1544000,0.0,0.0,0.011520112,1.110223e-16,0.00021729805,0.001609955,512,0,0.8322693,0.89066344,0.0,nan,nan,0.0031412204,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1744000,1744000,0.0,0.0,0.012963129,1.1123893e-16,0.00031739566,0.0031535877,512,0,0.74207556,0.8121309,0.0,nan,nan,0.0021817784,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1944000,1944000,0.0,0.0,0.012234306,3.3313917e-16,0.0001074248,0.0020320173,512,0,0.6912003,0.7622139,0.0,nan,nan,0.00023979653,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2144000,2144000,0.0,0.0,0.013069095,1.4277191e-14,0.0003424557,0.0025831172,512,0,0.66574746,0.7319338,0.0,nan,nan,0.0020759937,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2344000,2344000,0.0,0.0,0.01311373,2.4983965e-14,9.78224e-05,0.0017920369,512,0,0.65948206,0.73127,0.0,nan,nan,0.0003557941,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2545000,2545000,0.0,0.0,0.013630718,4.098652e-14,0.0007334063,0.00024320744,512,0,0.66093814,0.72503614,0.0,nan,nan,0.004654243,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2752000,2752000,0.0,0.0,0.012473046,7.8480855e-14,0.00016826484,0.0014364012,512,0,0.67292726,0.72979563,0.0,nan,nan,0.0014899304,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
