timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11160000,0.011488779,0.024536438,0.027009312,-0.004055705,0.0006131828,0.0007748186,0.0007993982,0.6992006,0.065947175,0.079969905,-0.079969905,0.0,4.0,-4.0,nan,nan,nan
11176000,0.011412926,0.0252776,0.024809225,-0.0040444634,0.0007025955,-0.00051172054,-0.00051172054,0.6994883,-0.06398253,-0.06398253,-0.06398253,-4.0,-4.0,-4.0,nan,nan,nan
11356000,0.013666332,0.029451905,0.031794373,-0.0038945554,0.0007643597,0.00078344106,0.00078344106,0.6992003,0.06857312,0.06857312,-0.07998616,0.0,0.0,-4.0,nan,nan,nan
11560000,0.012082849,0.025828935,0.029919399,-0.003925418,-0.00094597985,0.00084567675,0.00084567675,0.69911885,0.06711841,0.06711841,-0.0839583,0.0,0.0,-4.0,nan,nan,nan
11756000,0.002094366,0.012770976,0.029992191,-0.0043925676,-0.0025511254,0.00028773813,0.00028773813,0.6997123,0.047978174,0.047978174,-0.047978174,4.0,4.0,-4.0,nan,nan,nan
11960000,-0.003932808,-0.0013302438,0.056116614,-0.005093056,-0.0037445454,0.0007544233,0.0007544233,0.699201,0.06106496,0.06106496,-0.079950236,0.0,0.0,-4.0,nan,nan,nan
12156000,-0.012115815,-0.0067733154,0.06974232,-0.0056352085,-0.0018376159,0.000600892,0.000600892,0.69920087,0.040133476,0.040133476,-0.07995609,0.0,0.0,-4.0,nan,nan,nan
12356000,-0.021237144,-0.010768228,0.06510121,-0.005997132,-0.0014506803,0.0004896166,0.0004896166,0.6994881,0.050652504,0.050652504,-0.063991,0.0,0.0,-4.0,nan,nan,nan
12560000,-0.017744701,-0.011959262,0.072599664,-0.006295283,-0.001110509,0.00077064213,0.00077064213,0.6992006,0.06480265,0.06480265,-0.07996988,0.0,0.0,-4.0,nan,nan,nan
12764000,-0.009152733,-0.011601491,0.08806464,-0.0064843595,-0.00062617863,0.0010477897,0.0010477897,0.69884884,0.067210674,0.067210674,-0.095963866,0.0,0.0,-4.0,nan,nan,nan
