timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6736000,6724000,0.99816376,-3.646531e-05,2.210687e-06,0.060574,0.998166,-8.881784e-16,5.551115e-17,0.060535915,1
6740000,6732000,0.99816376,-3.6499187e-05,2.2127447e-06,0.060574118,0.998166,-8.881784e-16,5.551115e-17,0.060535915,1
7236000,7228000,0.9999979,-4.51039e-05,4.225065e-06,-0.0020798352,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
7736000,7724000,0.9999979,-5.285897e-05,3.462227e-06,-0.0020818983,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
8240000,8200000,0.9999979,-5.2341093e-05,1.9824697e-06,-0.002082002,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
8737000,8737000,0.9999979,-4.676267e-05,-7.912187e-08,-0.0020779695,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
9236000,9236000,0.9999979,-4.1264306e-05,-1.6239402e-06,-0.0020728528,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
9736000,9736000,0.9999979,-4.0006482e-05,-2.5361303e-06,-0.0020674283,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
10237000,10237000,0.9999979,-4.823984e-05,-1.9240148e-05,-0.0020638092,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
10736000,10736000,0.9999979,7.92773e-05,0.00026456141,-0.0020474186,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
11237000,11237000,0.9999978,0.0006019226,0.00034367453,-0.0019997607,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
11737000,11737000,0.9999945,-0.0019391129,0.0016180106,-0.002171282,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
12236000,12236000,0.99999344,-0.0013162814,0.0017446709,-0.0028973208,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
12736000,12736000,0.9999944,-0.0009486409,9.385905e-06,-0.0032328325,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
13237000,13237000,0.99999416,-0.0006195692,0.00051660143,-0.0033386257,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
13736000,13736000,0.99999404,-0.0007364146,-0.00024129514,-0.0033893047,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
14236000,14236000,0.9999937,-0.00067723147,-0.00068316935,-0.0034248708,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
14736000,14736000,0.9999943,-0.000114076625,-0.00076305,-0.003293542,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
15239000,15239000,0.9999943,-6.2182708e-06,-0.0014281492,-0.0030932033,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
15736000,15736000,0.99999523,0.00038331214,-0.0012215131,-0.0028250865,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
16237000,16237000,0.9999957,-0.00037546316,-0.0010687897,-0.002713939,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
16740000,16740000,0.99999654,-0.00017467479,0.00015234132,-0.0026156178,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
17239000,17239000,0.9999964,-0.000415446,0.00033498762,-0.0026184223,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
17737000,17737000,0.9999964,-0.00015946398,0.00040865265,-0.0026508777,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
18240000,18240000,0.99999666,0.00015179726,0.0005612974,-0.002542273,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
18737000,18737000,0.9999968,-0.00016024664,0.00049632497,-0.0025049874,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
19236000,19236000,0.99999654,0.00021965914,0.000851662,-0.0024814438,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
19736000,19736000,0.999997,0.00015778167,0.00062389893,-0.0023760265,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
20239000,20239000,0.99999714,0.00014601702,-0.00054888654,-0.0023447452,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
20737000,20737000,0.9999932,-0.00037093746,-0.0029466988,-0.0022200611,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
21236000,21236000,0.99999744,0.00044436843,0.0019397911,-0.0011491326,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
21739000,21739000,0.99998546,0.002701002,0.0045728204,0.00095583434,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
22236000,22236000,0.9999975,-0.0020372272,-0.00014678546,0.0009014697,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
22736000,22736000,0.9999612,-0.0071023894,-0.00519779,0.00039615095,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
23237000,23237000,1.0,4.9952712e-05,9.247227e-05,0.00022659158,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
23738000,23738000,0.99997526,0.005924389,0.0038078616,0.00022605243,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
24236000,24236000,0.99996823,0.007818966,0.0015589952,0.00015666542,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
24740000,24740000,0.9999909,-0.0042365105,-0.0006551367,0.00013735077,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
25237000,25237000,0.9999933,-0.002430624,-0.0027370246,8.7681656e-05,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
25736000,25736000,0.99999595,-0.0006653254,-0.002779258,3.3973152e-05,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
26236000,26236000,0.9999991,0.0011423042,0.0007261548,-4.4184388e-05,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
26737000,26737000,0.9999889,-0.0006474908,0.0046729147,2.591727e-05,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
27236000,27236000,0.9999887,-0.0022813417,0.00419,0.00014926275,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
27736000,27736000,0.9999968,0.0016963162,0.0019246003,0.00017732906,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
28236000,28236000,0.9999971,0.0023859714,-0.00044077795,2.7552724e-05,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
28736000,28736000,0.9999855,0.0033279213,-0.0042391247,-2.0655452e-05,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
29237000,29237000,0.9999944,0.0033192467,-0.00051580777,-6.698792e-05,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
29736000,29736000,0.9974461,-0.00027964675,-0.07142117,-0.0005109175,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
30236000,30236000,0.99939287,-0.0008369919,0.03482642,-0.00056233775,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
30736000,30736000,0.9990671,-0.00035257236,0.043179464,-0.00063717744,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
31236000,31236000,0.99862045,-0.0019513718,-0.052468847,-0.00062904536,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
31736000,31736000,0.99994063,-0.0016184413,0.010765466,-0.00061273895,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
32237000,32237000,0.9976379,0.0016563634,0.068670794,-0.00051082356,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
32740000,32740000,0.99967194,4.0882976e-05,-0.025607554,-0.0006266311,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
33236000,33236000,0.99745077,-0.0012561363,-0.07134544,-0.00044690256,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
33740000,33740000,0.99966854,-0.0016439104,0.025690317,-0.0004970896,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
34236000,34236000,0.99817365,-0.00022901119,0.06041012,-0.00031125546,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
34741000,34741000,0.99853283,0.00046665219,-0.054147318,-0.0002523575,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
35238000,35238000,0.99998575,0.00082270167,-0.005279205,-0.00020230477,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
35736000,35736000,0.9977669,0.00066590525,0.06678995,-0.0002331012,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
36236000,36236000,0.99965805,0.0010275914,-0.02613111,-0.00023189373,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
36737000,36737000,0.9983695,-0.00028564554,-0.0570807,-0.0001194992,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
37240000,37240000,0.9994112,-0.00047241262,0.034308072,-8.35808e-05,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
37736000,37736000,0.99994874,0.00030697044,-0.010127704,-0.0001305988,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
38240000,38240000,0.99999255,0.0011450788,-0.0036824727,-7.977619e-05,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
38740000,38740000,0.9999967,0.002198181,-0.0012953553,-7.0165304e-05,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
39236000,39236000,0.999998,0.0019663114,0.00058386964,-6.4096974e-05,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
39740000,39740000,0.999878,0.009783519,1.6740821e-06,0.012175406,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
40239000,40239000,0.9996334,-0.0036049427,-0.0051065846,0.02634552,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
40736000,40736000,0.99999607,0.00017976167,-0.00047428624,-0.0027818503,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
41240000,41240000,0.9999831,0.001294707,0.00022924146,-0.005677364,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
41737000,41737000,0.9999847,0.0021671893,0.00030271406,-0.0050962125,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
42236000,42236000,0.999987,0.0008655527,0.00011025387,-0.005041626,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
42736000,42736000,0.9999875,0.0005908206,0.00018391391,-0.004976241,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
43237000,43237000,0.99998796,0.00061623723,0.00012383885,-0.0048842756,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
43737000,43737000,0.9999883,0.0009071163,-5.4453933e-05,-0.004767745,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
44236000,44236000,0.99998903,0.00077835243,1.4964368e-05,-0.0046368483,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
44736000,44736000,0.9999894,0.0008466905,0.00020338452,-0.004518488,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
45237000,45237000,0.9999896,0.0010563968,0.00057831226,-0.004391972,0.9980354,5.201173e-12,2.2737368e-13,-0.06265332,2
