timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
484000,475250,197644,0.277226,-0.03375007,0.47143218,0
992000,984500,197644,0.277226,-0.03375007,0.47143218,0
1484000,1476333,197644,0.27722603,-0.03375007,0.47143218,0
2004000,1995250,197644,0.277226,-0.03375007,0.47143218,0
2488000,2480000,197644,0.277226,-0.03375007,0.47143218,0
3004000,2995750,197644,0.277226,-0.03375007,0.47143218,0
3499000,3491000,197644,0.277226,-0.03375007,0.47143218,0
3984000,3974500,197644,0.277226,-0.03375007,0.47143218,0
4500000,4494000,197644,0.277226,-0.03375007,0.47143218,0
5000000,4990750,197644,0.277226,-0.03375007,0.47143218,0
5488000,5479250,197644,0.277226,-0.03375007,0.47143218,0
5988000,5980000,197644,0.277226,-0.03375007,0.47143218,0
6500000,6492000,197644,0.277226,-0.03375007,0.47143218,0
6984000,6978000,197644,0.277226,-0.03375007,0.47143218,0
7504000,7495000,197644,0.277226,-0.03375007,0.47143218,0
7988000,7980750,197644,0.277226,-0.03375007,0.47143218,0
8488000,8482666,197644,0.27722603,-0.03375007,0.47143218,0
8984000,8976333,197644,0.27722603,-0.03375007,0.47143218,0
9492000,9485250,197644,0.277226,-0.03375007,0.47143218,0
10000000,9992000,197644,0.277226,-0.03375007,0.47143218,0
10496000,10488000,197644,0.277226,-0.03375007,0.47143218,0
10988000,10980000,197644,0.277226,-0.03375007,0.47143218,0
11488000,11480250,197644,0.277226,-0.03375007,0.47143218,0
11997000,11987800,197644,0.277226,-0.03375007,0.47143218,0
12488000,12481000,197644,0.277226,-0.03375007,0.47143218,0
12988000,12980000,197644,0.27722603,-0.03375007,0.47143218,0
13492000,13484000,197644,0.277226,-0.03375007,0.47143218,0
13984000,13976000,197644,0.277226,-0.03375007,0.47143218,0
14490000,14480750,197644,0.277226,-0.03375007,0.47143218,0
14984000,14973000,197644,0.277226,-0.03375007,0.47143218,0
15489000,15481250,197644,0.277226,-0.03375007,0.47143218,0
15997000,15988250,197644,0.277226,-0.03375007,0.47143218,0
16504000,16495000,197644,0.277226,-0.03375007,0.47143218,0
17000000,16992000,197644,0.277226,-0.03375007,0.47143218,0
17496000,17488000,197644,0.277226,-0.03375007,0.47143218,0
17993000,17984333,197644,0.27722603,-0.03375007,0.47143218,0
18488000,18480000,197644,0.277226,-0.03375007,0.47143218,0
18988000,18979500,197644,0.277226,-0.03375007,0.47143218,0
19499000,19488600,197644,0.277226,-0.03375007,0.47143218,0
19999000,19991000,197644,0.27803475,-0.03373894,0.47095641,0
20491000,20483666,197644,0.27971962,-0.033861797,0.46994886,0
