gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.06231798,0.021038976,-5.0939883e-09,0.0,1.499307e-07,-8.590397,0.2780822,-0.033823855,0.470922
0.059122175,0.019973708,2.7423113e-09,0.0,1.5116338e-07,-8.661024,0.2780256101146132,-0.03365682501948424,0.47096728297994267
0.056991644,0.01917476,-2.3958195e-09,0.0,1.520409e-07,-8.711302,0.27796902022922637,-0.033489795038968484,0.4710125659598854
0.05486113,0.0181095,-7.958422e-09,0.0,1.5293931e-07,-8.762777,0.2779124303438395,-0.033322765058452726,0.47105784893982805
0.052464277,0.017310549,1.8464091e-11,0.0,1.5387955e-07,-8.816649,0.2778599233810888,-0.03317072358338109,0.4710995848137536
0.05060006,0.017044231,1.2496482e-08,0.0,1.5475705e-07,-8.866926,0.277813879226361,-0.03304240722922636,0.47113570601719196
0.050067436,0.017044235,5.593131e-09,0.0,1.5544654e-07,-8.906431,0.2777678350716332,-0.03291409087507163,0.4711718272206304
0.050067436,0.017044235,2.97478e-10,0.0,1.5596888e-07,-8.9363575,0.27772179091690546,-0.032785774520916904,0.47120794842406877
0.050067436,0.017310549,4.7467097e-09,0.0,1.564494e-07,-8.963891,0.2776643681604584,-0.032637864210315184,0.4712520125730659
0.050067436,0.018375812,9.209914e-09,0.0,1.5755678e-07,-9.02734,0.27760362918051573,-0.03248424336160458,0.47129839164469917
0.050333742,0.018908445,7.587941e-09,0.0,1.5824622e-07,-9.066841,0.27754289020057304,-0.03233062251289398,0.47134477071633235
0.0511327,0.019973712,1.4959088e-08,0.0,1.6027289e-07,-9.1829605,0.27748240689971343,-0.032179787001719196,0.4713907725272206
0.05113269,0.020506341,9.436229e-09,0.0,1.612131e-07,-9.23683,0.2774232511633238,-0.03204341382005731,0.47143481548424065
0.050866388,0.021038976,1.9439776e-08,0.0,1.6200705e-07,-9.282322,0.2773640954269341,-0.03190704063839542,0.47147885844126075
0.050333742,0.02130529,8.622758e-09,0.0,1.6267563e-07,-9.320627,0.2773049396905444,-0.03177066745673353,0.4715229013982808
0.04980112,0.02130529,5.1001208e-09,0.0,1.6326067e-07,-9.354147,0.2772468181375358,-0.03164206826647565,0.4715657294555874
0.04793691,0.02130529,1.3610981e-08,0.0,1.6461873e-07,-9.431957,0.27718954734670487,-0.03151986428424069,0.4716075580859599
0.046871644,0.02130529,7.937129e-09,0.0,1.6522462e-07,-9.466674,0.2771322765558739,-0.031397660302005734,0.4716493867163324
0.045540057,0.02130529,9.828422e-09,0.0,1.6572608e-07,-9.495404,0.27707500576504296,-0.03127545631977077,0.4716912153467049
0.04394217,0.021038976,7.672384e-09,0.0,1.6622752e-07,-9.524135,0.2770225114097421,-0.031170885,0.4717289254670487
0.04261058,0.020506345,1.8946464e-09,0.0,1.6670805e-07,-9.551668,0.27697034464183384,-0.031067523,0.47176635312320914
0.041545317,0.020240024,3.8521506e-09,0.0,1.6716773e-07,-9.578006,0.27691817787392553,-0.030964161,0.47180378077936963
0.04021373,0.019973708,5.6443263e-09,0.0,1.6766913e-07,-9.606734,0.27686639462464185,-0.030864645808022922,0.4718406988653295
0.03834952,0.019441074,6.929341e-09,0.0,1.6825415e-07,-9.640253,0.2768154152893983,-0.03077319411747851,0.47187654881375357
0.03515373,0.018375812,2.235659e-09,0.0,1.6929884e-07,-9.7001095,0.27676443595415473,-0.030681742426934097,0.47191239876217767
0.032224257,0.01784318,8.615447e-09,0.0,1.7013456e-07,-9.747993,0.27671345661891117,-0.030590290736389684,0.4719482487106017
0.030626353,0.017310549,7.86744e-09,0.0,1.7067778e-07,-9.779117,0.27665895096848137,-0.03050279976217765,0.4719858618166189
0.02902846,0.017044235,1.1674905e-08,0.0,1.7111658e-07,-9.804258,0.2766030060057306,-0.03041692540687679,0.4720241945787965
0.027696876,0.017044235,7.862745e-09,0.0,1.7140908e-07,-9.821016,0.27654706104297994,-0.030331051051575932,0.4720625273409742
0.026631612,0.017044231,6.34967e-09,0.0,1.7165976e-07,-9.835381,0.2764912084641834,-0.0302469780756447,0.472100680991404
0.02556635,0.017310549,1.0822573e-08,0.0,1.718896e-07,-9.848549,0.2764362128939828,-0.03017961576790831,0.4721371730945559
