magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.26339313,-0.034151807,0.47926933,40708000,2_7
0.26274407,-0.03413322,0.4796268,40728000,2_7
0.26273975,-0.034150694,0.47962785,40752000,2_7
0.26466966,-0.034234118,0.47855863,40776000,2_7
0.2677456,-0.03383801,0.4768731,40796000,2_7
0.2696762,-0.03309243,0.475837,40817000,2_7
0.26931125,-0.03264156,0.4760747,40841000,2_7
0.26700655,-0.032798428,0.47735986,40864000,2_7
0.26470977,-0.033096164,0.47861704,40884000,2_7
0.26243192,-0.03354336,0.47983843,40908000,2_7
0.25927162,-0.034739297,0.4814681,40932000,2_7
0.25630283,-0.036822088,0.48290044,40956000,2_7
0.25402173,-0.03999639,0.48385295,40976000,2_7
0.2528659,-0.043352854,0.48416913,40996000,2_7
0.25155368,-0.04662019,0.4845486,41017000,2_7
0.24879825,-0.049933657,0.48563984,41040000,2_7
0.24600895,-0.05210407,0.48683155,41060000,2_7
0.24381498,-0.054345302,0.4876901,41081000,2_7
0.24307346,-0.05642119,0.48782477,41104000,2_7
0.24282232,-0.057976864,0.4877677,41125000,2_7
0.2425955,-0.058971345,0.48776144,41149000,2_7
0.24302694,-0.05933816,0.48750204,41169000,2_7
0.24425572,-0.0593836,0.48688197,41189000,2_7
0.24557479,-0.059082575,0.4862546,41212000,2_7
0.24703889,-0.058458295,0.48558784,41232000,2_7
0.24873881,-0.05755066,0.48482785,41253000,2_7
0.24963902,-0.05624257,0.48451886,41273000,2_7
0.24855448,-0.054615818,0.48526156,41296000,2_7
0.24602115,-0.052962996,0.48673177,41321000,2_7
0.24118142,-0.050833642,0.4893733,41345000,2_7
0.23746441,-0.049278405,0.49134773,41365000,2_7
0.23559305,-0.047909647,0.49238393,41385000,2_7
0.23538324,-0.046762884,0.49259457,41405000,2_7
0.23547402,-0.04560086,0.49266008,41425000,2_7
0.23560838,-0.04439666,0.4927058,41449000,2_7
0.23770456,-0.043195706,0.49180374,41472000,2_7
0.24203096,-0.04219247,0.4897746,41493000,2_7
0.24725911,-0.041214034,0.48724133,41514000,2_7
0.251909,-0.040269595,0.48493266,41536000,2_7
0.2565901,-0.03933919,0.48254833,41556000,2_7
0.2625456,-0.038373772,0.479408,41580000,2_7
0.26965803,-0.03729517,0.47553086,41604000,2_7
0.27569517,-0.03628723,0.4721372,41628000,2_7
0.2816983,-0.035268456,0.46865696,41652000,2_7
0.2878802,-0.03435511,0.4649547,41673000,2_7
0.29243672,-0.033613373,0.4621588,41693000,2_7
0.29525593,-0.032856707,0.46041906,41716000,2_7
0.2959672,-0.03230665,0.46000132,41740000,2_7
0.2961793,-0.031703588,0.4599068,41764000,2_7
0.29560155,-0.031195717,0.46031284,41785000,2_7
0.29354444,-0.030733436,0.46165785,41809000,2_7
0.2904232,-0.030408297,0.46364897,41829000,2_7
0.28691205,-0.030159378,0.46584588,41852000,2_7
0.28432694,-0.029949602,0.46744207,41876000,2_7
0.282207,-0.029753104,0.4687377,41900000,2_7
0.27993438,-0.029648257,0.470105,41920000,2_7
0.27759632,-0.029638069,0.47149003,41940000,2_7
0.2759342,-0.029671198,0.4724631,41961000,2_7
0.2750064,-0.02974524,0.47299922,41981000,2_7
0.27440402,-0.029879672,0.47334048,42004000,2_7
0.27394414,-0.030052505,0.47359586,42024000,2_7
0.27409536,-0.030253753,0.47349554,42045000,2_7
0.2753672,-0.030497937,0.47274107,42068000,2_7
0.2768255,-0.0307053,0.4718751,42088000,2_7
0.27817988,-0.030965997,0.47106114,42109000,2_7
0.278554,-0.031197522,0.4708248,42133000,2_7
0.27849987,-0.031235313,0.47085434,42153000,2_7
0.27843738,-0.031241072,0.4708909,42176000,2_7
0.27836454,-0.03115953,0.47093937,42196000,2_7
0.27820024,-0.031031206,0.47104487,42217000,2_7
0.2777729,-0.030813131,0.47131124,42240000,2_7
0.2766491,-0.030393874,0.47199875,42261000,2_7
0.27429265,-0.02977689,0.47341052,42285000,2_7
0.27095905,-0.029171178,0.47536394,42309000,2_7
0.26801315,-0.028756801,0.4770568,42329000,2_7
0.26648834,-0.02854881,0.47792315,42353000,2_7
0.26713786,-0.028676428,0.4775527,42377000,2_7
0.2675288,-0.028808976,0.4773259,42400000,2_7
0.26753092,-0.028903708,0.47731897,42420000,2_7
0.26749575,-0.028995978,0.4773331,42440000,2_7
0.26744825,-0.029084653,0.4773543,42460000,2_7
0.26700088,-0.029167099,0.4775996,42481000,2_7
0.26593533,-0.029243734,0.47818893,42504000,2_7
0.26468912,-0.029301234,0.47887635,42524000,2_7
0.26425743,-0.029370213,0.47911063,42544000,2_7
0.26462206,-0.029452903,0.47890425,42565000,2_7
0.26479855,-0.029534413,0.4788017,42588000,2_7
0.26487005,-0.029601345,0.478758,42609000,2_7
0.26485744,-0.029678121,0.47876024,42633000,2_7
0.2648131,-0.029742083,0.4787808,42656000,2_7
0.26448345,-0.029777396,0.47896075,42676000,2_7
0.26399237,-0.029798727,0.47923025,42696000,2_7
0.2640557,-0.029850105,0.47919217,42716000,2_7
0.26439932,-0.029913355,0.47899878,42736000,2_7
0.26471245,-0.029969148,0.47882226,42756000,2_7
0.26506227,-0.030029763,0.4786249,42776000,2_7
0.2653689,-0.030087516,0.47845134,42796000,2_7
0.26559582,-0.030149175,0.47832155,42817000,2_7
0.26545504,-0.030223563,0.478395,42840000,2_7
0.26502082,-0.030304343,0.47863057,42861000,2_7
0.26529822,-0.03037116,0.47847268,42884000,2_7
0.2655251,-0.030427005,0.47834325,42904000,2_7
0.26560307,-0.030485947,0.4782962,42924000,2_7
0.2656687,-0.030536292,0.47825652,42944000,2_7
0.26574022,-0.030588768,0.47821343,42964000,2_7
0.26585737,-0.030642388,0.47814488,42985000,2_7
0.26592526,-0.030697295,0.4781036,43008000,2_7
0.26640594,-0.03074207,0.477833,43029000,2_7
0.266972,-0.030780878,0.4775145,43049000,2_7
0.26723498,-0.030821392,0.47736478,43069000,2_7
0.26736304,-0.03086696,0.47729015,43092000,2_7
0.2674501,-0.030905746,0.47723883,43112000,2_7
0.26767027,-0.03094457,0.47711283,43132000,2_7
0.26801905,-0.030988155,0.47691417,43153000,2_7
0.26854464,-0.031027688,0.47661582,43176000,2_7
0.26899037,-0.03105619,0.4763626,43196000,2_7
0.26942852,-0.031084621,0.47611302,43216000,2_7
0.26988286,-0.031114265,0.47585368,43240000,2_7
0.27035788,-0.031145731,0.47558194,43264000,2_7
0.27079403,-0.03117507,0.4753318,43285000,2_7
0.27120036,-0.031202665,0.47509828,43305000,2_7
0.2715284,-0.03122497,0.4749094,43325000,2_7
0.27188566,-0.031249136,0.47470334,43345000,2_7
0.27224907,-0.031273995,0.4744934,43365000,2_7
0.27260473,-0.03129802,0.47428757,43385000,2_7
0.27293888,-0.03132009,0.47409388,43408000,2_7
0.27323592,-0.031339258,0.4739215,43428000,2_7
0.2734991,-0.03135631,0.47376853,43449000,2_7
0.27378276,-0.031374935,0.4736035,43472000,2_7
0.2740703,-0.03139426,0.47343585,43496000,2_7
0.27433485,-0.031412683,0.47328135,43516000,2_7
0.2745571,-0.031427596,0.47315148,43536000,2_7
0.27480733,-0.03144339,0.47300512,43560000,2_7
0.2750914,-0.03146228,0.47283873,43580000,2_7
0.27529103,-0.031476583,0.47272158,43601000,2_7
0.27548015,-0.03149013,0.4726105,43621000,2_7
0.27564558,-0.031501394,0.4725133,43644000,2_7
0.27582252,-0.031513244,0.47240922,43669000,2_7
0.27601552,-0.03152752,0.47229552,43692000,2_7
0.2761862,-0.03154183,0.4721948,43717000,2_7
0.27640504,-0.031561084,0.47206545,43737000,2_7
0.27653062,-0.031571448,0.47199118,43757000,2_7
0.27664,-0.031580705,0.47192648,43780000,2_7
0.27676705,-0.031591076,0.47185126,43801000,2_7
0.2768717,-0.031599093,0.47178933,43824000,2_7
0.27692595,-0.031603,0.47175723,43844000,2_7
0.27695394,-0.031604726,0.4717407,43864000,2_7
0.2769759,-0.03160594,0.4717277,43884000,2_7
0.27699718,-0.031607065,0.47171518,43908000,2_7
0.277019,-0.031608205,0.47170225,43928000,2_7
0.27703857,-0.031609222,0.47169068,43949000,2_7
0.27705753,-0.031610213,0.4716795,43972000,2_7
0.27707502,-0.031611126,0.47166917,43993000,2_7
0.27709243,-0.03161203,0.4716589,44013000,2_7
0.27710882,-0.031612888,0.4716492,44036000,2_7
0.2771238,-0.031613667,0.47164035,44056000,2_7
0.27713788,-0.0316144,0.471632,44076000,2_7
0.2771515,-0.03161511,0.47162396,44097000,2_7
0.27716693,-0.031615917,0.4716148,44121000,2_7
0.27718198,-0.0316167,0.47160596,44144000,2_7
0.2771941,-0.031617325,0.47159877,44169000,2_7
0.2772087,-0.03161809,0.47159016,44192000,2_7
0.27721947,-0.031618647,0.47158378,44213000,2_7
0.27723256,-0.031619333,0.47157604,44237000,2_7
0.27724287,-0.031619873,0.47156993,44260000,2_7
0.27725303,-0.031620402,0.47156388,44281000,2_7
0.27726337,-0.031620935,0.47155783,44304000,2_7
0.27727222,-0.0316214,0.47155255,44325000,2_7
0.27728027,-0.03162182,0.47154778,44345000,2_7
0.2772894,-0.03162229,0.47154242,44368000,2_7
0.2772968,-0.031622685,0.47153804,44389000,2_7
0.27730528,-0.031623125,0.47153303,44412000,2_7
0.27731204,-0.03162348,0.471529,44432000,2_7
0.27731884,-0.031623833,0.471525,44452000,2_7
0.27732503,-0.031624153,0.47152135,44473000,2_7
0.27733183,-0.03162451,0.4715173,44496000,2_7
0.27733776,-0.03162482,0.4715138,44517000,2_7
0.27734417,-0.03162515,0.47151,44540000,2_7
0.27734953,-0.03162543,0.4715068,44561000,2_7
0.27735546,-0.03162574,0.47150335,44584000,2_7
0.27736047,-0.031626,0.47150037,44605000,2_7
0.27736545,-0.03162626,0.4714974,44625000,2_7
0.27736974,-0.03162648,0.47149485,44645000,2_7
0.2773744,-0.031626727,0.4714921,44668000,2_7
0.27737883,-0.03162696,0.4714895,44693000,2_7
0.27738395,-0.031627223,0.47148648,44717000,2_7
0.2773882,-0.031627446,0.47148395,44740000,2_7
0.27739185,-0.031627636,0.4714818,44760000,2_7
0.27739522,-0.031627815,0.47147977,44780000,2_7
0.27739856,-0.031627983,0.47147784,44804000,2_7
0.27740207,-0.03162817,0.47147578,44824000,2_7
0.27740535,-0.03162834,0.47147378,44848000,2_7
