gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.001902988,0.0729149,0.00012822906,-2.021215,-2.9377778e-05,-9.781013,40700000,2_7
0.0019196104,0.073430836,0.00012736555,0.71429896,-2.9336883e-05,-9.781067,40704000,2_7
0.0019443589,0.07404284,0.00012604747,1.1538663,-2.925708e-05,-9.781,40712000,2_7
0.001954394,0.072919,0.0001255046,1.4195336,-2.9213415e-05,-9.780047,40717000,2_7
0.0020350495,0.05787197,0.0001267919,-1.6346861,-2.9105517e-05,-9.778446,40728000,2_7
0.0020531898,0.047246605,9.4543575e-05,2.0276666,-2.9069333e-05,-9.779299,40732000,2_7
0.00015608998,0.013978671,-0.0008294002,-0.9305514,-2.9000192e-05,-9.789524,40740000,2_7
-0.0036896407,-0.014681524,-0.0024562061,-0.12862939,-2.896484e-05,-9.800911,40745000,2_7
-0.011407663,-0.06296263,-0.0055501196,0.02022314,-2.8922694e-05,-9.800608,40752000,2_7
-0.019717434,-0.14947835,-0.008838291,0.6495078,-2.8856988e-05,-9.763683,40760000,2_7
-0.017759578,-0.18588565,-0.008188518,1.2093512,-2.8822746e-05,-9.747908,40764000,2_7
-0.010887039,-0.2235824,-0.0058140415,3.1303062,-2.8774926e-05,-9.734322,40769000,2_7
0.02486834,-0.29092288,0.0067527858,-0.342033,-2.8602624e-05,-9.698093,40781000,2_7
0.042159826,-0.3001246,0.013199247,1.4013175,-2.8526645e-05,-9.687929,40785000,2_7
0.057957467,-0.3005686,0.019537678,1.3679514,-2.8458537e-05,-9.680324,40789000,2_7
0.07815382,-0.28858018,0.02905238,0.65212,-2.8372784e-05,-9.665527,40796000,2_7
0.09593331,-0.26697645,0.03906052,-0.33659893,-2.8297387e-05,-9.648306,40800000,2_7
0.10608899,-0.2372211,0.047745146,-2.0913389,-2.8253447e-05,-9.634766,40805000,2_7
0.11333211,-0.17935283,0.060835652,1.8087084,-2.8222123e-05,-9.609707,40813000,2_7
0.11509229,-0.11779503,0.07324455,1.660934,-2.8216276e-05,-9.579726,40817000,2_7
0.11030207,-0.054169957,0.08502477,0.8370419,-2.824396e-05,-9.5454645,40824000,2_7
0.10297413,0.01025395,0.09696892,1.3007071,-2.8286362e-05,-9.510749,40828000,2_7
0.09598407,0.05543767,0.105763175,1.8307196,-2.832896e-05,-9.483547,40832000,2_7
0.08096765,0.13787834,0.12464351,-1.31619,-2.8435872e-05,-9.405933,40841000,2_7
0.0701369,0.19876997,0.14710866,1.4139972,-2.856914e-05,-9.302212,40852000,2_7
0.06822603,0.21764752,0.15953012,0.68357754,-2.8641443e-05,-9.242262,40856000,2_7
0.069102444,0.22459811,0.1685998,-2.7159882,-2.8693541e-05,-9.198248,40860000,2_7
0.07128886,0.22790763,0.17768818,0.49342477,-2.8746368e-05,-9.1574335,40864000,2_7
0.07451802,0.2281742,0.18677787,4.819519,-2.8801394e-05,-9.11871,40868000,2_7
0.07849057,0.22593926,0.19585827,3.2005472,-2.8860508e-05,-9.07835,40872000,2_7
0.082857795,0.22183649,0.20492977,-0.27177793,-2.8925757e-05,-9.0359745,40876000,2_7
0.08724094,0.21653405,0.2139942,-1.5316427,-2.8999206e-05,-8.992851,40880000,2_7
0.09123218,0.210882,0.22305456,1.614597,-2.9082843e-05,-8.9484,40884000,2_7
0.096497335,0.20265605,0.24116899,0.2753756,-2.9286803e-05,-8.861912,40892000,2_7
0.09705411,0.20199177,0.2513303,3.236678,-2.9426146e-05,-8.821285,40897000,2_7
0.09145033,0.21170804,0.273655,-0.82676697,-2.9796409e-05,-8.748119,40908000,2_7
0.06958353,0.23577084,0.29774308,-1.6860902,-3.0355643e-05,-8.54248,40921000,2_7
0.052418303,0.24768338,0.306024,0.38274026,-3.064802e-05,-8.416505,40925000,2_7
0.031345367,0.25637385,0.31029144,-0.3279205,-3.0921143e-05,-8.336684,40932000,2_7
-0.010285012,0.2646961,0.31365445,0.31147546,-3.1369545e-05,-8.234636,40940000,2_7
-0.029445255,0.26285326,0.31337366,-0.70647967,-3.1532807e-05,-8.204666,40944000,2_7
-0.051427662,0.25536433,0.312028,0.2353407,-3.1684904e-05,-8.1793995,40949000,2_7
-0.105936386,0.21368717,0.30498397,0.8500871,-3.1877506e-05,-8.125067,40960000,2_7
-0.123394854,0.19327898,0.30154368,1.0343511,-3.185478e-05,-8.111971,40964000,2_7
-0.13987286,0.17134011,0.29773578,1.3546295,-3.177691e-05,-8.103926,40968000,2_7
-0.16912675,0.1279655,0.2892452,1.9179125,-3.143762e-05,-8.085068,40976000,2_7
-0.18240348,0.1074953,0.28405988,-1.3364722,-3.1126765e-05,-8.072441,40981000,2_7
-0.1932854,0.091155715,0.27867967,3.932282,-3.074014e-05,-8.061544,40985000,2_7
-0.20785274,0.077547945,0.2648147,0.13979866,-2.9434903e-05,-8.031874,40996000,2_7
-0.20878877,0.09196383,0.25365812,-1.2644354,-2.8116267e-05,-8.020271,41005000,2_7
-0.20434447,0.11434717,0.24496111,-1.536223,-2.6949749e-05,-8.020742,41013000,2_7
-0.19791451,0.14030956,0.23687607,-0.5930285,-2.5806552e-05,-8.018402,41017000,2_7
-0.18799756,0.17525466,0.22874041,-2.346287,-2.4576042e-05,-8.009247,41025000,2_7
-0.16595739,0.24648228,0.21313184,-0.6565241,-2.2130514e-05,-7.9855733,41036000,2_7
-0.14857891,0.29048157,0.20028545,2.50286,-2.0068248e-05,-7.9783063,41044000,2_7
-0.14279306,0.2986704,0.19490501,0.16755232,-1.9199959e-05,-7.973927,41048000,2_7
-0.13786682,0.29830948,0.18888347,0.60541874,-1.8226023e-05,-7.9669967,41053000,2_7
-0.13410644,0.2812559,0.1809138,-0.38099366,-1.6931781e-05,-7.969363,41060000,2_7
-0.13261908,0.2540702,0.17365175,1.1684866,-1.5747783e-05,-7.984697,41064000,2_7
-0.1329779,0.22224937,0.16774963,2.3259747,-1.4780862e-05,-8.009079,41069000,2_7
-0.13491277,0.126244,0.15217084,-1.7438657,-1.2217576e-05,-8.015952,41081000,2_7
-0.13463463,0.09255153,0.14640763,0.4440192,-1.1269045e-05,-7.9934273,41085000,2_7
-0.13336378,0.066133454,0.14133348,-0.36042166,-1.0437679e-05,-7.9764624,41089000,2_7
-0.13096535,0.0436761,0.13630117,-2.6313348,-9.621041e-06,-7.9627585,41093000,2_7
-0.12510473,0.021972563,0.12946278,-2.0476837,-8.537086e-06,-7.936223,41100000,2_7
-0.11728362,0.007513533,0.12268718,-1.4984785,-7.488292e-06,-7.9030247,41104000,2_7
-0.109754145,0.0039788857,0.11782348,-0.21694475,-6.7671976e-06,-7.8761168,41108000,2_7
-0.1011549,0.0044318414,0.113007456,0.8432372,-6.0813236e-06,-7.8525066,41112000,2_7
-0.074430786,0.014708598,0.10000885,-2.716236,-4.4133462e-06,-7.8434114,41125000,2_7
-0.04384202,0.016364569,0.08499213,-1.0432924,-2.8118338e-06,-7.8966384,41136000,2_7
-0.022637447,-0.0043530692,0.07264851,2.5867996,-1.8105347e-06,-7.8488307,41149000,2_7
-0.0073524793,-0.03559778,0.061723433,-0.7958465,-1.1038536e-06,-7.783638,41157000,2_7
-0.0014451528,-0.0585122,0.055866655,-2.0791008,-8.092958e-07,-7.7722454,41164000,2_7
0.008794296,-0.108355485,0.043344382,-1.3842466,-3.1918722e-07,-7.7864904,41176000,2_7
0.013260441,-0.12526569,0.037720624,-2.95649,-1.5792403e-07,-7.803259,41180000,2_7
0.01729469,-0.13298857,0.033186134,-4.078116,-6.033993e-08,-7.8264766,41185000,2_7
0.02170556,-0.13685475,0.028693944,-0.33340192,1.636215e-08,-7.855337,41189000,2_7
0.02780837,-0.13633867,0.023279043,-1.4084303,7.5871554e-08,-7.89999,41196000,2_7
0.03981631,-0.13141991,0.013585876,1.838347,1.3446261e-07,-8.010195,41205000,2_7
0.047094584,-0.13062313,0.007884539,1.0930345,1.5763727e-07,-8.091911,41212000,2_7
0.057794373,-0.13693763,-0.0010010982,0.8087472,2.066853e-07,-8.219698,41220000,2_7
0.06518069,-0.1515524,-0.008317262,1.2075598,2.6371202e-07,-8.336923,41228000,2_7
0.068331294,-0.16040625,-0.011921269,-1.5863059,2.9496326e-07,-8.401049,41232000,2_7
0.07639519,-0.17217539,-0.021623667,0.92349917,3.787796e-07,-8.589718,41245000,2_7
0.08288755,-0.16039221,-0.028509766,1.051545,4.2946434e-07,-8.72751,41253000,2_7
0.09070485,-0.12596793,-0.035249893,1.7483438,4.6323686e-07,-8.8514385,41261000,2_7
0.09976436,-0.07218666,-0.041846313,1.2111685,4.7436416e-07,-8.964229,41269000,2_7
0.106979996,-0.02449868,-0.046711914,1.5790738,4.6842717e-07,-9.047508,41273000,2_7
0.11483558,0.03289839,-0.051843982,3.0529447,4.4006927e-07,-9.139246,41282000,2_7
0.12823623,0.14491034,-0.061445877,4.497925,3.5591972e-07,-9.327507,41292000,2_7
0.1333664,0.20857798,-0.067341596,-4.2094502,2.881734e-07,-9.438506,41300000,2_7
0.13462867,0.23663203,-0.07021478,-3.0633292,2.5610092e-07,-9.494046,41304000,2_7
0.13495077,0.26575723,-0.07337857,-0.60425824,2.2498506e-07,-9.558655,41309000,2_7
0.13196012,0.33002383,-0.080470115,-1.7585652,1.7955206e-07,-9.701555,41321000,2_7
0.12876287,0.36616933,-0.08437503,-2.0367362,1.5969708e-07,-9.774155,41325000,2_7
0.12465603,0.39429942,-0.08782173,1.1021146,1.2629712e-07,-9.830343,41332000,2_7
0.11610367,0.42489055,-0.09358766,1.545454,2.5534108e-08,-9.910268,41340000,2_7
0.11132917,0.4247985,-0.09621222,0.39195493,-5.1121575e-08,-9.943179,41345000,2_7
0.09920806,0.38292104,-0.10207355,-1.2350198,-3.0140723e-07,-10.019645,41357000,2_7
0.08981987,0.3209771,-0.106303826,0.8077934,-5.528541e-07,-10.070966,41365000,2_7
0.081361696,0.24940124,-0.11008016,1.300006,-8.351112e-07,-10.111073,41372000,2_7
0.0710035,0.15133588,-0.11483342,1.0608763,-1.2792351e-06,-10.1548,41381000,2_7
0.06685297,0.110828295,-0.11686906,3.5348935,-1.5033359e-06,-10.173176,41385000,2_7
0.058611263,0.028337399,-0.12194362,-2.3188543,-2.174767e-06,-10.228428,41397000,2_7
0.056367084,0.008066493,-0.12426487,-2.0029585,-2.5568079e-06,-10.256348,41405000,2_7
0.05450467,-0.004132056,-0.12702818,-3.798905,-3.0695599e-06,-10.287593,41412000,2_7
0.053622667,-0.0033013518,-0.12911043,-2.5073187,-3.5148378e-06,-10.310515,41417000,2_7
