gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.019444756,0.0050838655,9.695796e-05,-3.280175e-05,-0.00017494749,-9.775534,0.27683482,-0.037085295,0.47141123
-0.018206153,0.0047457786,7.712325e-05,-2.6124399,-0.00017373367,-9.775946,0.2768246899932569,-0.037127558587322994,0.4714138398179366
-0.015519428,0.004031709,3.4650548e-05,-1.0075247,-0.00017096699,-9.77783,0.27681455998651383,-0.03716982217464598,0.4714164496358732
-0.013880538,0.0036706806,1.3031647e-05,-2.0353615,-0.00016909762,-9.779434,0.2768044299797707,-0.03721208576196898,0.47141905945380985
-0.010495203,0.002309481,-2.0985748e-05,0.26982653,-0.00016485194,-9.782984,0.2768537595279838,-0.037235524949426835,0.4713882068779501
-0.009411215,-0.00013518421,-3.0470846e-05,1.3913734,-0.00016342636,-9.78463,0.27691516440997976,-0.037255141186783546,0.47135055859743763
-0.008428965,-0.0047142133,-4.043551e-05,-2.128742,-0.00016215644,-9.786341,0.2769765692919757,-0.037274757424140256,0.4713129103169251
-0.0074404813,-0.011988615,-5.2158568e-05,0.7549206,-0.00016088504,-9.788088,0.2772256631827377,-0.037287004524612276,0.471165129467296
-0.0061219116,-0.027797036,-6.957656e-05,3.9397774,-0.000159136,-9.790616,0.2775704179231288,-0.03729549574241403,0.4709612165340526
-0.004844679,-0.047915235,-8.610368e-05,-0.07862665,-0.00015738762,-9.793125,0.2779151726635199,-0.03730398696021578,0.47075730360080914
-0.0029821526,-0.09027239,-0.00010442155,-1.0427871,-0.00015469192,-9.795405,0.2783601670734997,-0.03730645037086986,0.4704937356574511
-0.0005425964,-0.15294409,-0.000117433,-1.237396,-0.00015075287,-9.79191,0.27890800478084965,-0.03730272940795684,0.47016896322319623
9.1107475e-05,-0.16510111,-0.00012137005,1.674505,-0.00014950146,-9.789867,0.2794558424881996,-0.03729900844504383,0.46984419078894135
0.0008117972,-0.17154783,-0.0001281714,0.7537588,-0.00014779081,-9.787842,0.2799553435805799,-0.03729323399595415,0.4695477315576534
0.001799565,-0.1648909,-0.00014184197,-2.3468204,-0.0001448581,-9.786613,0.2803543553944707,-0.03728319045718139,0.4693101339851652
0.0025365017,-0.13629958,-0.00015720454,2.7972531,-0.00014166234,-9.786341,0.2807533672083614,-0.037273146918408634,0.46907253641267704
0.0028944248,-0.118824534,-0.00016797608,1.2789962,-0.00014000463,-9.785394,0.28112439043830073,-0.03726245046527309,0.46885161119352664
0.0035127767,-0.09382716,-0.00019147767,-5.3540363,-0.00013747285,-9.78303,0.28134396859069455,-0.037248221119352665,0.46872089939312206
0.0042222533,-0.073853135,-0.00021359419,-3.1217675,-0.00013453916,-9.780279,0.28156354674308837,-0.037233991773432236,0.4685901875927175
0.004540769,-0.066916,-0.00022173837,1.2187493,-0.00013294384,-9.778884,0.28178312489548213,-0.0372197624275118,0.46845947579231284
0.004721071,-0.062865674,-0.00022606077,3.9721713,-0.00013179475,-9.777775,0.2820152047741066,-0.03720133302494943,0.46832105672285906
0.0050629396,-0.05674946,-0.00023420286,-4.9444647,-0.00012938077,-9.776655,0.2822474470128119,-0.0371828490761969,0.468182537559002
0.0052576684,-0.05741874,-0.0002377116,-1.9910105,-0.00012811716,-9.777486,0.28247968925151723,-0.03716436512744437,0.468044018395145
