magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.07400387,-0.24756122,0.48319554,40552000,2_7
0.074027225,-0.24669681,0.48363414,40576000,2_7
0.07655476,-0.24839753,0.48236716,40597000,2_7
0.079979524,-0.251901,0.47998524,40621000,2_7
0.084055185,-0.25711033,0.4765151,40641000,2_7
0.086949974,-0.26143718,0.47363275,40661000,2_7
0.09009655,-0.2664483,0.4702414,40681000,2_7
0.090962715,-0.26820213,0.4690789,40701000,2_7
0.09108023,-0.26890135,0.4686554,40721000,2_7
0.09219252,-0.27061316,0.46745035,40741000,2_7
0.09423929,-0.27319306,0.46553653,40764000,2_7
0.09644088,-0.2760107,0.46342006,40785000,2_7
0.09754304,-0.27789724,0.46206045,40805000,2_7
0.09701261,-0.2781217,0.4620371,40829000,2_7
0.095799334,-0.2772382,0.46282065,40854000,2_7
0.09503377,-0.27643928,0.46345586,40877000,2_7
0.09397836,-0.27484974,0.4646141,40897000,2_7
0.09213652,-0.2719835,0.4666643,40917000,2_7
0.08927095,-0.26766437,0.46970415,40938000,2_7
0.08661397,-0.26383835,0.4723651,40965000,2_7
0.08636251,-0.26369894,0.47248915,40985000,2_7
0.086240344,-0.26372144,0.4724989,41005000,2_7
0.08546417,-0.26285118,0.4731236,41028000,2_7
0.08261812,-0.25892556,0.4757825,41049000,2_7
0.07705055,-0.2510179,0.4809223,41069000,2_7
0.074001655,-0.24684678,0.4835611,41089000,2_7
0.07280597,-0.24544555,0.48445562,41113000,2_7
0.070923656,-0.2430501,0.48593807,41133000,2_7
0.06660247,-0.23691826,0.4895532,41156000,2_7
0.060458854,-0.22733378,0.494874,41177000,2_7
0.059534475,-0.22558004,0.49579307,41197000,2_7
0.060153488,-0.22639187,0.49534822,41217000,2_7
0.059109733,-0.22496793,0.49612036,41237000,2_7
0.055847615,-0.21984076,0.4987811,41264000,2_7
0.05378143,-0.215969,0.500706,41285000,2_7
0.053886198,-0.21625732,0.5005703,41305000,2_7
0.051255874,-0.21314868,0.50217193,41325000,2_7
0.04557587,-0.20487845,0.50614405,41345000,2_7
0.03995605,-0.19385305,0.5109333,41368000,2_7
0.03878961,-0.18881498,0.5129186,41389000,2_7
0.041272078,-0.19177096,0.5116255,41412000,2_7
0.0433985,-0.1946107,0.51037663,41433000,2_7
0.044582304,-0.19523273,0.51003736,41456000,2_7
0.045046955,-0.1937412,0.5105648,41477000,2_7
0.04611347,-0.1940781,0.5103413,41500000,2_7
0.047543924,-0.19633028,0.5093475,41521000,2_7
0.0490657,-0.19828174,0.50844693,41541000,2_7
0.049668103,-0.19802041,0.50849,41564000,2_7
0.04889873,-0.19542813,0.5095666,41585000,2_7
0.04952344,-0.19622861,0.5091981,41608000,2_7
0.05110032,-0.19864137,0.5081059,41629000,2_7
0.05231243,-0.19972414,0.5075581,41649000,2_7
0.05324042,-0.19963157,0.507498,41673000,2_7
0.05441934,-0.20090747,0.5068682,41697000,2_7
0.056136668,-0.20352317,0.5056361,41717000,2_7
0.057211783,-0.20499137,0.5049227,41741000,2_7
0.057246905,-0.20401464,0.505314,41761000,2_7
0.05763351,-0.20393229,0.5053032,41781000,2_7
0.058980227,-0.20602839,0.5042963,41804000,2_7
0.05981585,-0.20740366,0.5036341,41825000,2_7
0.06034536,-0.20738052,0.5035805,41849000,2_7
0.061328895,-0.20743832,0.50343746,41869000,2_7
0.06269111,-0.20934586,0.50247926,41889000,2_7
0.06364558,-0.21106978,0.5016372,41912000,2_7
0.0645346,-0.21227115,0.5010168,41933000,2_7
0.064217836,-0.21105573,0.50156915,41957000,2_7
0.063445896,-0.20940757,0.5023589,41981000,2_7
0.06470346,-0.21129698,0.5014063,42001000,2_7
0.06546244,-0.21256968,0.50076985,42021000,2_7
0.065392785,-0.21218213,0.5009432,42041000,2_7
0.06578334,-0.21184044,0.50103664,42061000,2_7
0.06618498,-0.21257135,0.500674,42081000,2_7
0.06658597,-0.21353698,0.50020975,42101000,2_7
0.06663692,-0.21379493,0.50009286,42124000,2_7
0.06651115,-0.21274304,0.5005577,42145000,2_7
0.066976264,-0.21255107,0.50057733,42169000,2_7
0.06766924,-0.2138632,0.49992478,42193000,2_7
0.06797094,-0.21464837,0.49954742,42213000,2_7
0.067583956,-0.21402416,0.49986726,42237000,2_7
0.06638063,-0.21152988,0.5010879,42257000,2_7
0.06579284,-0.21063186,0.50154465,42281000,2_7
0.066664875,-0.21201089,0.5008477,42304000,2_7
0.06683494,-0.21238403,0.50066704,42325000,2_7
0.06527196,-0.20990978,0.5019139,42349000,2_7
0.06498502,-0.20927572,0.5022172,42369000,2_7
0.06571879,-0.21041039,0.5016472,42392000,2_7
0.065472215,-0.21032028,0.5017165,42413000,2_7
0.06257612,-0.20595355,0.50389063,42437000,2_7
0.062382452,-0.20493212,0.50433314,42461000,2_7
0.06435585,-0.20740521,0.5030731,42481000,2_7
0.06574651,-0.20934321,0.50208974,42501000,2_7
0.06682755,-0.2106922,0.50138223,42521000,2_7
0.06859529,-0.21210457,0.5005473,42545000,2_7
0.0701371,-0.21389218,0.4995719,42568000,2_7
0.07103964,-0.21533795,0.4988231,42588000,2_7
0.07077323,-0.21559072,0.4987518,42609000,2_7
0.06912281,-0.21406643,0.49963677,42629000,2_7
0.065429896,-0.2094671,0.50207543,42654000,2_7
0.06439976,-0.20789619,0.50286525,42677000,2_7
0.064535975,-0.20823495,0.5027076,42697000,2_7
0.0642111,-0.20836309,0.5026961,42717000,2_7
0.06344914,-0.20794009,0.5029671,42740000,2_7
0.060076095,-0.20391564,0.5050208,42763000,2_7
0.057368353,-0.19984037,0.50696576,42785000,2_7
0.05788771,-0.20013595,0.50679,42805000,2_7
0.058681957,-0.20121823,0.50626975,42828000,2_7
0.05935563,-0.20243025,0.5057077,42849000,2_7
0.059613183,-0.20313948,0.5053931,42869000,2_7
0.057181895,-0.20032206,0.50679034,42892000,2_7
0.051843747,-0.19297984,0.5102047,42913000,2_7
0.050480716,-0.19055155,0.5112567,42937000,2_7
0.050740182,-0.19063398,0.5112003,42961000,2_7
0.0492153,-0.18871988,0.51205736,42981000,2_7
0.046415415,-0.1843445,0.5139088,43001000,2_7
0.046111044,-0.18316789,0.51435864,43021000,2_7
0.047109623,-0.18422678,0.51388973,43041000,2_7
0.047737334,-0.1852143,0.5134765,43061000,2_7
0.0489496,-0.18647164,0.51290715,43085000,2_7
0.04976121,-0.18625161,0.512909,43105000,2_7
0.051364087,-0.18777198,0.51219577,43125000,2_7
0.052293226,-0.1890413,0.5116348,43149000,2_7
0.053785414,-0.19107348,0.5107239,43173000,2_7
0.054869056,-0.19200099,0.5102612,43193000,2_7
0.05369267,-0.18987386,0.5111811,43214000,2_7
0.05432812,-0.19016007,0.5110075,43240000,2_7
0.056119144,-0.19230913,0.5100086,43261000,2_7
0.057530403,-0.19438575,0.50906336,43284000,2_7
0.05810211,-0.19521111,0.50868297,43305000,2_7
0.059165,-0.19638693,0.5081072,43328000,2_7
0.05999143,-0.19737871,0.50762606,43349000,2_7
0.06078,-0.198339,0.50715774,43372000,2_7
0.06118714,-0.19812374,0.50719297,43392000,2_7
0.061653417,-0.1984097,0.5070245,43416000,2_7
0.06271844,-0.19966285,0.50640154,43437000,2_7
0.06281916,-0.19966303,0.5063887,43460000,2_7
0.06228885,-0.19871417,0.5068277,43481000,2_7
0.062922984,-0.19926248,0.506534,43501000,2_7
0.06314959,-0.19949444,0.5064145,43521000,2_7
0.06220448,-0.19801594,0.5071113,43541000,2_7
0.06287522,-0.19856076,0.5068153,43561000,2_7
0.06380643,-0.19960895,0.50628674,43581000,2_7
0.06408391,-0.20001188,0.50609285,43605000,2_7
0.06416601,-0.19995824,0.5061036,43628000,2_7
