gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.059654817,0.0010652655,0.0010652639,0.0,1.6940328e-07,-9.706093,30265000,2_9
-0.057524286,0.0010652655,0.0010652639,0.0,1.6948688e-07,-9.710884,30269000,2_9
-0.05539376,0.0010652654,0.0010652639,0.0,1.6952866e-07,-9.713276,30272000,2_9
-0.053263225,-0.00079894834,0.0010652979,0.0,1.690481e-07,-9.685743,30284000,2_9
-0.055127427,-0.0053263237,0.0010654241,0.0,1.6873469e-07,-9.667787,30289000,2_9
-0.05725796,-0.009587381,0.0010653577,0.0,1.6871383e-07,-9.66659,30293000,2_9
-0.059921134,-0.0141147515,0.0013316582,0.0,1.6785718e-07,-9.617508,30297000,2_9
-0.06631273,-0.022636857,0.0021306686,0.0,1.6618573e-07,-9.521742,30301000,2_9
-0.090281166,-0.05086638,0.003728664,0.0,1.6415909e-07,-9.405623,30309000,2_9
-0.10918961,-0.072171636,0.0053266417,0.0,1.6317705e-07,-9.349357,30316000,2_9
-0.13448963,-0.09960219,0.0071912147,0.0,1.6213241e-07,-9.289503,30321000,2_9
-0.15872438,-0.12516859,0.008788858,0.0,1.6089972e-07,-9.218874,30325000,2_9
-0.1877529,-0.15472962,0.011185628,0.0,1.5891484e-07,-9.105149,30333000,2_9
-0.25566354,-0.2202434,0.017044445,0.0,1.5780749e-07,-9.041702,30341000,2_9
-0.27057728,-0.23222755,0.019174684,0.0,1.6027289e-07,-9.1829605,30348000,2_9
-0.26977852,-0.21971062,0.022369739,0.0,1.6278011e-07,-9.326612,30357000,2_9
-0.2631205,-0.20639488,0.023435108,0.0,1.6202794e-07,-9.283519,30361000,2_9
-0.25619632,-0.19014955,0.025032766,0.0,1.6069077e-07,-9.206904,30369000,2_9
-0.25087038,-0.17310496,0.027694637,0.0,1.5878946e-07,-9.097966,30373000,2_9
-0.2519353,-0.16378418,0.030891823,0.0,1.5745229e-07,-9.021352,30380000,2_9
-0.258327,-0.16191982,0.03408757,0.0,1.5695085e-07,-8.992621,30385000,2_9
-0.26764783,-0.16591474,0.03728405,0.0,1.5511225e-07,-8.887277,30389000,2_9
-0.35020497,-0.24767436,0.04794086,0.0,1.4418502e-07,-8.261193,30401000,2_9
-0.4189146,-0.32117757,0.054597702,0.0,1.4063315e-07,-8.057686,30408000,2_9
-0.57231236,-0.49161986,0.07057939,0.0,1.4082119e-07,-8.0684595,30421000,2_9
-0.63383186,-0.5605952,0.07883495,0.0,1.4197032e-07,-8.1343,30428000,2_9
-0.68576473,-0.61146086,0.09161216,0.0,1.4844726e-07,-8.505402,30437000,2_9
-0.67085457,-0.5624564,0.10278808,0.0,1.431195e-07,-8.200143,30449000,2_9
-0.67857516,-0.54940915,0.10891893,0.0,1.3733201e-07,-7.868544,30453000,2_9
-0.70067877,-0.55233914,0.115311496,0.0,1.333205e-07,-7.6387014,30457000,2_9
-0.7307724,-0.5624592,0.122502245,0.0,1.3070881e-07,-7.4890637,30461000,2_9
-0.81759214,-0.6045366,0.14140896,0.0,1.2974773e-07,-7.433997,30472000,2_9
-0.8522125,-0.6237117,0.14993422,0.0,1.3146096e-07,-7.5321593,30476000,2_9
-0.8729852,-0.63516307,0.15685914,0.0,1.3327869e-07,-7.6363072,30480000,2_9
-0.8886982,-0.6436847,0.16458252,0.0,1.3428158e-07,-7.6937675,30486000,2_9
-0.89908594,-0.64767754,0.17390284,0.0,1.3576499e-07,-7.7787614,30493000,2_9
-0.89003426,-0.6319617,0.18455228,0.0,1.4011083e-07,-8.02776,30501000,2_9
-0.84822726,-0.582422,0.19493161,0.0,1.455013e-07,-8.336611,30508000,2_9
-0.7912355,-0.5169093,0.20291984,0.0,1.4798759e-07,-8.479065,30512000,2_9
-0.7004158,-0.41092137,0.21411215,0.0,1.5093356e-07,-8.647857,30521000,2_9
-0.59175956,-0.28735003,0.22369853,0.0,1.562614e-07,-8.953117,30529000,2_9
-0.48523256,-0.17549726,0.23355356,0.0,1.5523761e-07,-8.894461,30541000,2_9
-0.43703213,-0.13474561,0.24234015,0.0,1.5204094e-07,-8.711305,30549000,2_9
-0.4074662,-0.12516062,0.25326648,0.0,1.5164395e-07,-8.688559,30556000,2_9
-0.38615805,-0.13182105,0.26285717,0.0,1.5452723e-07,-8.853758,30561000,2_9
-0.36325505,-0.13661662,0.269514,0.0,1.5667926e-07,-8.977061,30565000,2_9
-0.34328124,-0.14194405,0.27483982,0.0,1.5672107e-07,-8.979456,30569000,2_9
-0.32943234,-0.15233096,0.2801664,0.0,1.5509136e-07,-8.88608,30573000,2_9
-0.325969,-0.19361138,0.2918849,0.0,1.5064109e-07,-8.631098,30581000,2_9
-0.33315936,-0.22024345,0.29827645,0.0,1.4945014e-07,-8.562862,30585000,2_9
-0.34860507,-0.2540662,0.30679882,0.0,1.4779958e-07,-8.468291,30593000,2_9
-0.3786941,-0.30094045,0.31958517,0.0,1.4539684e-07,-8.330625,30601000,2_9
-0.4130496,-0.3448834,0.33263305,0.0,1.445193e-07,-8.280346,30605000,2_9
-0.43728957,-0.3693817,0.34328204,0.0,1.4510432e-07,-8.313866,30612000,2_9
-0.47004908,-0.3850932,0.36511782,0.0,1.4472823e-07,-8.292317,30624000,2_9
-0.47324723,-0.35952485,0.38375902,0.0,1.4629526e-07,-8.382101,30633000,2_9
-0.4530111,-0.32143864,0.39227918,0.0,1.4483271e-07,-8.298304,30641000,2_9
-0.4255877,-0.27402917,0.40212893,0.0,1.4121817e-07,-8.091205,30645000,2_9
-0.40640366,-0.24074602,0.41039017,0.0,1.3722753e-07,-7.8625584,30649000,2_9
-0.38962567,-0.20905344,0.4298319,0.0,1.3158633e-07,-7.539342,30661000,2_9
-0.3829642,-0.20266451,0.43862233,0.0,1.323594e-07,-7.583635,30665000,2_9
-0.37044725,-0.19547339,0.44528055,0.0,1.35765e-07,-7.7787623,30669000,2_9
