magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27563345,-0.03528458,0.47205478,29569000,2_3
0.2762513,-0.035532124,0.47246933,29592000,2_3
0.27504808,-0.034457665,0.47469124,29616000,2_3
0.27551508,-0.03361473,0.46966752,29637000,2_3
0.2750829,-0.033629652,0.4729378,29660000,2_3
0.27444714,-0.03467794,0.47266546,29680000,2_3
0.27511126,-0.033404212,0.47201654,29704000,2_3
0.2768326,-0.03261128,0.4725023,29724000,2_3
0.27466393,-0.03407328,0.471623,29744000,2_3
0.27631363,-0.032810606,0.47071078,29764000,2_3
0.27372432,-0.03345062,0.47165233,29784000,2_3
0.2755556,-0.032831766,0.47337878,29804000,2_3
0.27601552,-0.03244345,0.4730428,29828000,2_3
0.27586636,-0.03209162,0.47353718,29848000,2_3
0.27337405,-0.031392086,0.47413206,29868000,2_3
0.27506447,-0.034372337,0.4714623,29888000,2_3
0.27350792,-0.032108665,0.47252756,29908000,2_3
0.27472216,-0.032061666,0.47270727,29928000,2_3
0.2741919,-0.032616563,0.47369528,29948000,2_3
0.2747309,-0.031893134,0.47241306,29968000,2_3
0.27353477,-0.032822467,0.47195792,29988000,2_3
0.27337405,-0.032737024,0.47210264,30009000,2_3
0.27367145,-0.03305974,0.47525653,30032000,2_3
0.2725669,-0.030236099,0.47459537,30052000,2_3
0.27443704,-0.03125724,0.47171322,30072000,2_3
0.27403226,-0.030812874,0.47412893,30092000,2_3
0.2749985,-0.030659858,0.47307554,30112000,2_3
0.27202317,-0.031044012,0.4727674,30132000,2_3
0.2736311,-0.030407159,0.47169742,30152000,2_3
0.2741792,-0.028663192,0.47402737,30176000,2_3
0.27351075,-0.029657342,0.47168684,30196000,2_3
0.2743393,-0.029710215,0.47327715,30216000,2_3
0.2748167,-0.02693903,0.47150034,30237000,2_3
0.2748262,-0.028640257,0.47339508,30257000,2_3
0.2754658,-0.025239661,0.47119766,30277000,2_3
0.27432838,-0.024733227,0.47255254,30300000,2_3
0.27582464,-0.023388738,0.47205764,30320000,2_3
0.27489933,-0.022940611,0.47336516,30340000,2_3
0.2757357,-0.022308422,0.4738369,30364000,2_3
0.27690938,-0.02297203,0.47183594,30384000,2_3
0.27710953,-0.021849176,0.47267056,30405000,2_3
0.27533525,-0.020761259,0.4735691,30428000,2_3
0.27568278,-0.020553604,0.4722765,30448000,2_3
0.27556238,-0.01969226,0.47165164,30468000,2_3
0.27490765,-0.018555678,0.4738378,30488000,2_3
0.27570608,-0.019280223,0.47265917,30508000,2_3
0.2763753,-0.0177524,0.47085702,30528000,2_3
0.27803013,-0.017978255,0.47297436,30548000,2_3
0.27692294,-0.016759051,0.47317958,30568000,2_3
0.27526918,-0.016306274,0.4701917,30588000,2_3
0.27629784,-0.016851174,0.4730444,30608000,2_3
0.2749114,-0.015154115,0.47054052,30628000,2_3
0.27679226,-0.015691467,0.4727459,30648000,2_3
0.2761113,-0.01459869,0.47313958,30669000,2_3
0.27745867,-0.014245691,0.47154665,30712000,2_3
0.27695578,-0.014138699,0.47307187,30732000,2_3
0.27602035,-0.013334418,0.47228372,30752000,2_3
0.2768738,-0.013507364,0.47054696,30772000,2_3
0.2773715,-0.014564119,0.47242314,30792000,2_3
0.27660054,-0.011501808,0.47321975,30812000,2_3
0.27788538,-0.012803715,0.46958917,30832000,2_3
0.27717847,-0.012569118,0.47107166,30852000,2_3
0.2787251,-0.013740072,0.4748087,30877000,2_3
0.2762359,-0.013276156,0.47175562,30901000,2_3
0.27895156,-0.013985871,0.47227463,30924000,2_3
0.2781045,-0.013673632,0.47205088,30944000,2_3
0.2794074,-0.013861177,0.47076318,30964000,2_3
0.2787984,-0.015197763,0.47111154,30984000,2_3
0.27971414,-0.013222407,0.47194272,31008000,2_3
0.27742305,-0.014871073,0.4720895,31028000,2_3
0.2788312,-0.016755467,0.47133216,31048000,2_3
0.27844945,-0.015286847,0.47146198,31068000,2_3
0.2800815,-0.016253138,0.4714826,31088000,2_3
0.28038043,-0.015853478,0.47167245,31112000,2_3
0.27844772,-0.01741774,0.47324076,31132000,2_3
0.27854407,-0.015333208,0.47099495,31152000,2_3
0.2782696,-0.017905287,0.47177616,31172000,2_3
0.2792895,-0.01641031,0.4693807,31192000,2_3
0.27927107,-0.015699217,0.47073954,31212000,2_3
0.27847004,-0.019629242,0.47009563,31236000,2_3
0.27882645,-0.020080889,0.4692177,31257000,2_3
0.27885512,-0.017405696,0.47017393,31304000,2_3
0.28014538,-0.02076888,0.4695753,31328000,2_3
0.28265756,-0.01827608,0.468693,31349000,2_3
0.28064337,-0.02013197,0.4721108,31372000,2_3
