gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.013970163,0.01430573,-0.00580692,0.05941749,-0.042653237,-9.774048,39601000,2_8
0.008585638,0.008784374,0.00023168293,0.014908321,-0.018993475,-9.823807,39609000,2_8
0.010544863,0.0060619502,0.0041743773,-0.00571678,0.0355723,-9.779058,39616000,2_8
0.0069815256,0.013071453,-0.00078349287,-0.025895787,0.03421457,-9.814154,39620000,2_8
0.003948628,0.010484391,0.0017378296,0.009574929,0.01083801,-9.809647,39624000,2_8
0.010850747,0.008952296,0.002746611,0.0429835,0.031098159,-9.743702,39628000,2_8
0.013490901,0.013812042,-0.002156857,-0.0032844008,0.02209212,-9.750272,39632000,2_8
0.013901614,0.0073288726,0.003792088,-0.035306808,-0.012649412,-9.73783,39636000,2_8
0.015602415,-0.007557754,0.002361767,-0.062513,-0.016899941,-9.707198,39641000,2_8
0.014885003,-0.08038165,0.0031656486,0.05619206,0.06748804,-10.008347,39652000,2_8
0.008617235,-0.21144585,0.0014695816,0.0019022669,-0.048307944,-10.029163,39660000,2_8
0.016770983,-0.2856933,0.004547428,-0.0054181586,0.00082866725,-9.96562,39665000,2_8
0.02201931,-0.38590327,0.0020288914,-0.04734983,-0.0037043388,-9.9828415,39673000,2_8
0.022553725,-0.5502804,0.0025540872,-0.0019714013,-0.07223821,-10.009608,39681000,2_8
0.026773926,-0.7688946,0.00776096,0.027715556,-0.07034179,-9.941008,39688000,2_8
0.028665345,-0.97452426,0.0032609536,-0.0007681941,-0.059826933,-10.12017,39692000,2_8
0.028699066,-1.255544,0.007695567,0.025547247,-0.024502255,-9.992316,39704000,2_8
0.031987283,-1.5330496,0.008293537,-0.008794843,0.02580896,-10.041887,39712000,2_8
0.034046367,-1.6737208,-0.0030927488,0.01403873,-0.061220497,-10.160511,39721000,2_8
0.033655982,-1.7634916,0.005065534,0.030041056,-0.060023546,-9.893822,39732000,2_8
0.041832168,-1.7731447,0.004135435,-0.022806702,0.011824091,-9.866461,39736000,2_8
0.041395992,-1.7516222,0.0049260603,-0.043823525,0.059130467,-9.942755,39741000,2_8
0.041909363,-1.7075241,-0.0001663428,-0.03193607,0.06775666,-10.025513,39749000,2_8
0.034325838,-1.4541013,0.00074157974,0.04910018,0.04845545,-10.066775,39760000,2_8
0.030323511,-1.3199251,9.73089e-05,-0.01262941,0.013589113,-10.1231365,39764000,2_8
0.032294463,-1.2029865,0.0045140795,-0.02540621,-0.002794925,-10.046202,39768000,2_8
0.032374527,-0.96624756,0.003415123,-0.020486662,0.006381874,-10.234986,39776000,2_8
