magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27620226,-0.021817671,0.47223058,39616000,2_8
0.27645394,-0.02009551,0.47254464,39636000,2_8
0.27878118,-0.020737838,0.47106403,39656000,2_8
0.2807653,-0.020661477,0.46962026,39681000,2_8
0.292448,-0.020000083,0.4639439,39704000,2_8
0.3100465,-0.018100346,0.45201588,39728000,2_8
0.3266404,-0.018727895,0.44015718,39749000,2_8
0.3417902,-0.018841755,0.42720565,39772000,2_8
0.3463327,-0.019484783,0.42334405,39792000,2_8
0.34771398,-0.016881177,0.4223849,39812000,2_8
0.3422044,-0.016621972,0.4267314,39832000,2_8
0.3267726,-0.017856758,0.43895194,39852000,2_8
0.30381072,-0.017149335,0.45406193,39872000,2_8
0.27508858,-0.018083647,0.4735525,39892000,2_8
0.24230042,-0.01770428,0.49108335,39912000,2_8
0.21701436,-0.017421752,0.5005554,39932000,2_8
0.20228076,-0.021351695,0.5086726,39952000,2_8
0.19197993,-0.017503254,0.5123762,39972000,2_8
0.19226971,-0.019559206,0.51264906,39992000,2_8
0.19544077,-0.02013857,0.5123812,40012000,2_8
0.2076549,-0.017799154,0.50614125,40033000,2_8
0.22656761,-0.021862654,0.49570093,40056000,2_8
0.25859284,-0.019560495,0.48254308,40076000,2_8
0.2854866,-0.01847155,0.46468365,40100000,2_8
0.31443596,-0.017667392,0.44569302,40124000,2_8
0.3358327,-0.019934228,0.43304378,40144000,2_8
0.34200406,-0.019063294,0.42748386,40164000,2_8
0.34342334,-0.018892521,0.42720023,40184000,2_8
0.33629757,-0.019457063,0.42947704,40204000,2_8
0.3218473,-0.020091219,0.4423479,40228000,2_8
0.29565004,-0.018698508,0.4616041,40248000,2_8
0.2628453,-0.018557569,0.47913334,40268000,2_8
0.23585296,-0.019243,0.4933087,40288000,2_8
0.21432355,-0.01957368,0.50399345,40308000,2_8
0.20172812,-0.018796831,0.5088645,40328000,2_8
0.19485769,-0.01935159,0.51098657,40348000,2_8
0.19631372,-0.019081302,0.5099924,40368000,2_8
0.20909224,-0.017856814,0.5067282,40388000,2_8
0.23597017,-0.018792091,0.495118,40412000,2_8
0.27246588,-0.020308789,0.47535357,40437000,2_8
0.30974016,-0.01987466,0.45278922,40461000,2_8
0.33330327,-0.020721115,0.43610367,40484000,2_8
0.34354302,-0.020361362,0.42796156,40504000,2_8
0.34432042,-0.020804819,0.42465416,40525000,2_8
0.34135017,-0.018608361,0.42842957,40548000,2_8
0.33359337,-0.020302631,0.43386027,40572000,2_8
0.31494814,-0.020057702,0.44726,40592000,2_8
0.29186723,-0.019343097,0.46105573,40612000,2_8
0.2675553,-0.017694335,0.47883856,40633000,2_8
0.23338662,-0.020396598,0.49569935,40656000,2_8
0.21627067,-0.020602504,0.5018512,40677000,2_8
0.20536613,-0.021852171,0.5081422,40700000,2_8
0.2005063,-0.02065319,0.50935644,40721000,2_8
0.20597357,-0.020342061,0.5042181,40744000,2_8
0.22398877,-0.020124406,0.50114644,40764000,2_8
0.24633974,-0.019818712,0.49011198,40784000,2_8
0.27969286,-0.018316677,0.47204494,40808000,2_8
0.3103331,-0.019588351,0.44968557,40828000,2_8
0.32956955,-0.02008029,0.4353904,40848000,2_8
0.34347546,-0.019267071,0.42715704,40868000,2_8
0.34873837,-0.017482102,0.4206224,40889000,2_8
0.34571964,-0.020022137,0.42586145,40912000,2_8
0.3338294,-0.0203635,0.43478656,40932000,2_8
0.3112774,-0.018685736,0.4489686,40952000,2_8
0.28456756,-0.020756258,0.4663228,40972000,2_8
0.25899744,-0.018890051,0.48219132,40992000,2_8
0.23279428,-0.019694967,0.4954085,41012000,2_8
0.2150337,-0.01750071,0.5035561,41032000,2_8
0.20223415,-0.018468771,0.509871,41052000,2_8
0.20054908,-0.019689424,0.5104958,41072000,2_8
0.2048792,-0.017770147,0.5093134,41092000,2_8
