magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27700794,-0.036200892,0.47137824,30508000,2_9
0.27682155,-0.036036532,0.4715003,30528000,2_9
0.27645594,-0.03589814,0.47172529,30548000,2_9
0.27580047,-0.035767823,0.47211868,30568000,2_9
0.27431074,-0.035654094,0.4729939,30592000,2_9
0.2721695,-0.03556248,0.4742363,30613000,2_9
0.27085018,-0.03550317,0.47499582,30636000,2_9
0.27084607,-0.03547027,0.47500062,30656000,2_9
0.27153188,-0.035450257,0.4746104,30677000,2_9
0.2725233,-0.035437077,0.47404265,30700000,2_9
0.27404845,-0.035430342,0.47316286,30720000,2_9
0.2759038,-0.03542584,0.4720839,30741000,2_9
0.27683774,-0.03541536,0.47153786,30764000,2_9
0.27648586,-0.035391353,0.47174606,30784000,2_9
0.27622062,-0.035361566,0.47190368,30804000,2_9
0.2764448,-0.035323597,0.4717752,30824000,2_9
0.27641457,-0.035273872,0.4717966,30845000,2_9
0.27498835,-0.035201915,0.4726344,30869000,2_9
0.27363893,-0.035128456,0.47342268,30892000,2_9
0.27387667,-0.035068817,0.47328952,30912000,2_9
0.2749613,-0.03501557,0.47266415,30932000,2_9
0.27575737,-0.034966446,0.47220394,30952000,2_9
0.2761531,-0.03492528,0.47197562,30977000,2_9
0.27823335,-0.034869663,0.47075567,31000000,2_9
0.2814883,-0.03483091,0.46881914,31021000,2_9
0.28381535,-0.03480227,0.4674173,31044000,2_9
0.28316465,-0.03478645,0.46781248,31064000,2_9
0.28033614,-0.03477495,0.46951297,31084000,2_9
0.2774228,-0.03476897,0.4712412,31108000,2_9
0.2765828,-0.034776952,0.4717349,31128000,2_9
0.27764344,-0.034802213,0.47110945,31148000,2_9
0.27784842,-0.03484971,0.47098514,31168000,2_9
0.27584553,-0.034906562,0.47215614,31188000,2_9
0.2737763,-0.034972705,0.47335464,31208000,2_9
0.27349028,-0.03505705,0.47351384,31229000,2_9
0.27485442,-0.03517937,0.4727141,31252000,2_9
0.2759401,-0.0352916,0.472073,31272000,2_9
0.27600986,-0.035400487,0.47202405,31292000,2_9
0.27512118,-0.035502058,0.47253487,31312000,2_9
0.27384302,-0.035596475,0.47326955,31332000,2_9
0.27278185,-0.03568057,0.47387576,31353000,2_9
0.27254587,-0.03575605,0.4740059,31376000,2_9
0.27319667,-0.03580477,0.4736274,31396000,2_9
0.27433163,-0.035847045,0.4729676,31416000,2_9
