magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27308795,-0.034373283,0.4737962,26964000,2_6
0.2731885,-0.034257688,0.4737466,26988000,2_6
0.2732755,-0.034195628,0.4737009,27008000,2_6
0.273282,-0.03421576,0.4736957,27028000,2_6
0.27324092,-0.034278408,0.47371486,27048000,2_6
0.27319205,-0.034379996,0.47373566,27072000,2_6
0.27317682,-0.034532834,0.4737334,27096000,2_6
0.2731907,-0.034709375,0.47371244,27116000,2_6
0.27319425,-0.034888122,0.47369725,27136000,2_6
0.27318293,-0.03504303,0.4736924,27156000,2_6
0.27317005,-0.035196718,0.47368842,27176000,2_6
0.27317524,-0.035341673,0.4736746,27196000,2_6
0.2732091,-0.03548206,0.47364458,27216000,2_6
0.27327028,-0.0356178,0.4735991,27236000,2_6
0.273337,-0.0357392,0.47355145,27256000,2_6
0.27340418,-0.035856288,0.4735039,27276000,2_6
0.2734657,-0.03594968,0.4734612,27296000,2_6
0.27352813,-0.036012907,0.47342035,27316000,2_6
0.27360287,-0.03604532,0.4733747,27336000,2_6
0.27369222,-0.036060125,0.47332188,27356000,2_6
0.27379492,-0.036064945,0.47326213,27376000,2_6
0.2739024,-0.0360642,0.4732,27397000,2_6
0.274014,-0.036054626,0.4731361,27421000,2_6
0.2741252,-0.036017533,0.47307453,27444000,2_6
0.27421078,-0.035960313,0.4730293,27464000,2_6
0.27429876,-0.035887122,0.47298384,27485000,2_6
0.27439272,-0.035797216,0.4729361,27505000,2_6
0.27448156,-0.035698786,0.47289202,27528000,2_6
0.27455714,-0.035595335,0.47285596,27549000,2_6
0.2746484,-0.03545122,0.47281376,27572000,2_6
0.27471462,-0.035326492,0.4727846,27593000,2_6
0.27478567,-0.035177678,0.47275442,27613000,2_6
0.2748673,-0.035006326,0.47271967,27636000,2_6
0.27494448,-0.034845456,0.47268668,27656000,2_6
0.27501398,-0.034684744,0.47265807,27676000,2_6
0.2750729,-0.034523707,0.4726356,27696000,2_6
0.27512333,-0.034356173,0.47261843,27717000,2_6
0.2751806,-0.034145135,0.47260037,27740000,2_6
0.27522242,-0.03399851,0.47258657,27760000,2_6
0.27527094,-0.033849187,0.47256905,27780000,2_6
0.27531353,-0.033722725,0.4725533,27800000,2_6
0.27534974,-0.033599477,0.472541,27820000,2_6
0.27538145,-0.033475216,0.47253132,27840000,2_6
0.27541134,-0.033350464,0.47252274,27860000,2_6
0.27544028,-0.03322452,0.4725147,27880000,2_6
0.2754643,-0.033103835,0.4725092,27904000,2_6
0.27548525,-0.032996666,0.47250447,27924000,2_6
0.27550644,-0.032930475,0.47249672,27944000,2_6
0.27553222,-0.03287791,0.4724854,27964000,2_6
0.27555907,-0.032827694,0.47247314,27984000,2_6
0.2755919,-0.0327688,0.47245812,28004000,2_6
0.27563784,-0.032698657,0.4724362,28024000,2_6
0.27568743,-0.032626107,0.4724123,28044000,2_6
0.27573225,-0.032565497,0.47239032,28064000,2_6
0.27578312,-0.03251978,0.47236377,28084000,2_6
0.27584895,-0.032490138,0.47232732,28104000,2_6
0.27593637,-0.032476038,0.47227728,28128000,2_6
0.27604485,-0.032466352,0.47221455,28148000,2_6
0.27614307,-0.03245568,0.4721578,28168000,2_6
0.27626014,-0.032449882,0.47208974,28188000,2_6
0.27640045,-0.032457415,0.4720071,28208000,2_6
0.27653295,-0.03247264,0.47192842,28228000,2_6
0.27667865,-0.032499205,0.47184116,28248000,2_6
0.276825,-0.03253711,0.4717527,28268000,2_6
0.27696985,-0.032575995,0.471665,28288000,2_6
0.2771431,-0.032613873,0.47156057,28308000,2_6
0.2773278,-0.032646444,0.47144976,28328000,2_6
0.27751175,-0.03267681,0.47133937,28348000,2_6
0.27768153,-0.03270356,0.4712375,28368000,2_6
0.27785137,-0.032724567,0.47113594,28388000,2_6
0.2780357,-0.032734327,0.4710265,28408000,2_6
0.2782447,-0.032725874,0.4709037,28428000,2_6
0.27846095,-0.03270031,0.4707776,28449000,2_6
0.27872175,-0.032652043,0.4706266,28472000,2_6
0.27891287,-0.0326112,0.4705162,28492000,2_6
0.2791091,-0.032568436,0.47040278,28512000,2_6
0.27931467,-0.032522913,0.4702839,28532000,2_6
0.2795232,-0.0324714,0.47016352,28552000,2_6
0.27973497,-0.032404628,0.4700422,28573000,2_6
0.28000093,-0.03229319,0.4698915,28596000,2_6
0.28019196,-0.032201678,0.46978384,28617000,2_6
0.2804432,-0.032077726,0.4696424,28640000,2_6
0.28064412,-0.031978972,0.46952912,28661000,2_6
0.2808626,-0.03187305,0.46940565,28684000,2_6
0.2810539,-0.03178103,0.4692974,28705000,2_6
0.28124288,-0.03168674,0.46919054,28725000,2_6
0.28140423,-0.0315956,0.46909997,28748000,2_6
0.28152737,-0.03152457,0.46903086,28769000,2_6
0.2816325,-0.03147582,0.46897098,28792000,2_6
0.28168774,-0.031470094,0.4689382,28812000,2_6
0.2817224,-0.03149386,0.46891576,28832000,2_6
0.2817431,-0.031539954,0.4689002,28852000,2_6
0.28175196,-0.031594846,0.4688912,28872000,2_6
0.28173897,-0.031650912,0.46889526,28892000,2_6
0.28168985,-0.03171304,0.46892053,28912000,2_6
0.28159368,-0.03178827,0.46897322,28936000,2_6
0.281449,-0.0318807,0.46905375,28956000,2_6
0.28132516,-0.031954758,0.46912304,28976000,2_6
0.28119242,-0.032031815,0.46919733,28996000,2_6
0.2810423,-0.03210891,0.469282,29017000,2_6
0.28083825,-0.032182407,0.46939912,29040000,2_6
0.2806346,-0.03222214,0.46951818,29060000,2_6
0.28042665,-0.032244533,0.46964088,29080000,2_6
0.28023335,-0.03225492,0.4697555,29100000,2_6
0.28005648,-0.032251384,0.4698612,29120000,2_6
0.27986002,-0.032230057,0.46997976,29140000,2_6
0.27966043,-0.03219179,0.47010118,29160000,2_6
0.27944922,-0.03213804,0.47023043,29184000,2_6
0.27923512,-0.032067202,0.4703624,29204000,2_6
0.27908,-0.03199433,0.47045946,29224000,2_6
0.27893263,-0.031900167,0.47055322,29248000,2_6
0.27877018,-0.03178355,0.47065735,29269000,2_6
0.27861747,-0.031669475,0.47075546,29289000,2_6
0.2785071,-0.031567734,0.47082758,29309000,2_6
0.27843836,-0.031470016,0.4708748,29329000,2_6
0.27837706,-0.03136184,0.47091824,29352000,2_6
0.27830866,-0.031264957,0.47096515,29372000,2_6
0.27823293,-0.031169739,0.4710162,29392000,2_6
0.27816966,-0.031056644,0.471061,29413000,2_6
0.27814636,-0.030925456,0.4710834,29436000,2_6
0.27814862,-0.03081485,0.47108936,29456000,2_6
0.27814096,-0.03071016,0.4711007,29476000,2_6
0.2781156,-0.030604452,0.47112253,29496000,2_6
0.2780869,-0.03049223,0.4711468,29516000,2_6
0.2780769,-0.030385688,0.47115955,29536000,2_6
0.2780784,-0.030288372,0.47116494,29556000,2_6
0.27807793,-0.030194562,0.4711712,29576000,2_6
0.2780751,-0.030115118,0.47117797,29596000,2_6
0.2780616,-0.030030701,0.47119132,29616000,2_6
0.27802193,-0.02994276,0.4712203,29637000,2_6
0.27795702,-0.029848738,0.4712646,29660000,2_6
0.27790895,-0.029785817,0.47129694,29680000,2_6
0.2778669,-0.029727424,0.4713254,29701000,2_6
0.2778301,-0.029657397,0.47135147,29724000,2_6
0.27780446,-0.02959687,0.47137043,29744000,2_6
0.2777814,-0.029538125,0.47138765,29764000,2_6
0.27775726,-0.029474644,0.4714059,29784000,2_6
0.27773425,-0.029413525,0.47142324,29804000,2_6
0.27771544,-0.029354721,0.471438,29824000,2_6
0.277712,-0.029302612,0.47144327,29844000,2_6
0.2777233,-0.029263735,0.47143903,29864000,2_6
0.2777371,-0.029243186,0.47143218,29884000,2_6
0.2777461,-0.029236883,0.47142726,29904000,2_6
0.2777444,-0.029251464,0.47142732,29924000,2_6
0.27773312,-0.029282114,0.47143212,29944000,2_6
0.27771187,-0.02932782,0.4714418,29964000,2_6
0.2776808,-0.029399369,0.47145563,29984000,2_6
0.27763233,-0.029511001,0.47147718,30004000,2_6
0.27757987,-0.02964239,0.47149986,30024000,2_6
0.2775156,-0.029824901,0.47152615,30044000,2_6
