gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.013736445,0.011348647,0.0091401525,-0.05087505,-0.053834185,-9.8858795,0.27966255,-0.016173106,0.4723826
0.01180636502112676,0.012339192007042254,0.009345081240316902,-0.045304241725352114,-0.03692477603521127,-9.916423796654929,0.2793569947434607,-0.016789139033199157,0.47202836167002005
0.009964747908450705,0.008881206970070422,0.005180288297887323,0.003894896309859161,0.008396718940140852,-9.825477457746478,0.2790514394869215,-0.017405172066398317,0.47167412334004016
0.008480809792253522,0.0066185212755281685,-0.0002542037031690136,0.02920728218292254,0.03584200424295775,-9.73099945774648,0.27874588423038227,-0.01802120509959751,0.47131988501006034
0.007582542820422535,0.008681625049295774,-0.0037148444485915486,-0.0023025780147887353,0.026336519084507043,-9.710190866197184,0.278441874365239,-0.01855516765243155,0.4709593243926142
0.0076268620005281685,0.01238513606161972,0.0010659788642605654,-0.036409427718485925,0.035494171355633805,-9.763822832746479,0.27814767773546034,-0.018567982654946615,0.470558617249757
0.007453036462323944,0.009042363943661973,0.0034057652154929575,-0.03238093172535211,0.02065953135915493,-9.700769433098591,0.2778562352213279,-0.018434535943661932,0.4701466428571428
-0.000169298768309868,0.0018138560202464729,0.003968852341549295,-0.029255996896126762,-0.004725422327464805,-9.555452139084506,0.27756528609154923,-0.018274887267605594,0.46973265
-0.009501286549295775,-0.007446818746478874,0.003386072394366197,-0.023588919197183096,-0.020872022359154925,-9.367157492957746,0.27728081374628727,-0.018173349173133974,0.469392751499473
-0.007839291867957747,-0.01663167365228873,0.0025521961311619715,0.005130337778169007,0.0008299832209506981,-9.192817304577463,0.27701366679960715,-0.01822725688440157,0.4692510554028936
-0.009354074799295776,-0.01595536584859155,0.00334230263415493,-0.014454878788732407,0.01790138148415494,-9.058064334507042,0.2767652769617706,-0.01844945589839028,0.4693239404627766
-0.01506931404225353,-0.014513710409330983,0.002332077207394364,-0.0036579349700703936,0.01681601332394365,-8.902561480633803,0.27651718965794764,-0.018674369288229326,0.4694002865090543
-0.02242468674647887,-0.015251939679577463,0.0013198199190140845,0.00020583682394366767,0.010808000514084508,-8.7278065,0.2763708197082494,-0.01888520049753618,0.469544170355603
-0.029482510440140847,-0.020162728125000005,0.0014815808383802818,-0.014472677825704194,0.010173315521126764,-8.559071186619718,0.276431934029175,-0.019067306707243378,0.46982581861167
-0.03617644478169015,-0.029670963750000015,0.0017967730105633807,0.05308099334154938,0.017350112253521136,-8.53966873943662,0.27693225049295767,-0.01918860791549294,0.4703990861971831
-0.03963057290492958,-0.03214568314260564,0.002025484023415493,0.00794388422183101,0.005854101407218315,-8.46636316725352,0.2774325669567404,-0.019309909123742433,0.47097235378269614
-0.04244163971830986,-0.031507639788732396,0.0023670558690140845,-0.01300357359859154,-0.007886714395774654,-8.395008985915494,0.2779019670077608,-0.019404953804527815,0.47147924728151214
-0.04589277733802818,-0.030088533852112676,0.0028302891616197186,-8.73122460387357e-05,-0.016211464921654924,-8.341888665492958,0.27822847344064383,-0.019378642549295732,0.4716793641348088
-0.05117703188732395,-0.030521704549295772,0.0033299115711267605,-0.0029182926075704218,-0.01251101800528169,-8.310529528169013,0.27821536599597585,-0.019063905816901337,0.47115036790744463
-0.05324898122359155,-0.028931151596830986,0.006038761916549297,0.0018921772112676077,-0.022366387481514087,-8.274169679577465,0.27820225855130787,-0.018749169084507012,0.47062137168008045
-0.05648178442957747,-0.029105550042253524,0.007371955577464789,0.05391611014788741,-0.03994026638028171,-8.23321242253521,0.27818915110663983,-0.018434432352112638,0.4700923754527163
-0.05860816103873239,-0.0314015869278169,0.006965725597183099,0.09320574915492959,-0.036044477910915515,-8.193515856514084,0.27807963169699607,-0.018354242204089568,0.4697781713737528
-0.05788573507042253,-0.03507495654929577,0.005092395709154929,0.07326524179507025,0.005241995708450785,-8.166263776408451,0.2778175340643863,-0.01864523732394363,0.4698038898792757
-0.05533507802816901,-0.03380215911971831,0.004705938868661972,0.0077307416130281,0.03652578321338031,-8.20138344806338,0.2775277583400402,-0.01900356642957743,0.46989127123742447
-0.05612513225352113,-0.030664023591549298,0.0005384468380281717,-0.02046746911830985,0.0502314452112676,-8.206589845070422,0.27723798261569416,-0.01936189553521123,0.46997865259557337
-0.05716591907570423,-0.02989458495598592,0.0013941742051056492,-0.02747328248063379,0.03154188098855623,-8.145980565140846,0.27745532147239443,-0.019768101152133843,0.4701134283231246
-0.05571100083098591,-0.028279063982394357,0.004325579549295768,-0.0255651264859155,-0.01031252631514088,-8.117279024647887,0.27824107732394365,-0.020227970819919443,0.47030132767605626
-0.047781969901408455,-0.01612274913556339,-0.0027551599295774602,-0.0315745356584507,-0.04513892792341547,-8.356113910211269,0.2793925326056338,-0.02072236604376249,0.4705234048943662
-0.04475034083802816,-0.01662440316197183,-0.002562249936619717,-0.03675708609859156,0.010473687140845213,-8.374177422535212,0.28054398788732393,-0.02121676126760561,0.47074548211267603
-0.03991142018485915,-0.01792034704753521,-0.0030754334841549304,0.009294529698943725,0.04027488021126762,-8.422092373239437,0.28114378697077014,-0.021442352904635836,0.4709852329985582
-0.03663690536971831,-0.016090250989436623,-0.001132253848591554,0.05127005722535211,0.027395657021126795,-8.483982207746479,0.28107296881287724,-0.02134117522334,0.4712464687625755
-0.03763780881690141,-0.009005375014436604,0.00471599768063379,0.045585003542253553,-0.01855767628168995,-8.524976964788733,0.2803528111066398,-0.020923596130784688,0.4715285077213279
-0.038293867746478874,-0.002528159408450699,-0.0003555850845070466,0.059792107366197195,0.06174385222535219,-8.464650028169014,0.27963265340040244,-0.02050601703822931,0.47181054668008043
-0.03682843147887324,0.0005934999725352096,-0.0020912466903169006,0.054631830765845074,0.06509224334507044,-8.48442985387324,0.279020589065641,-0.020175933679293403,0.47197492295832816
-0.03575026581690141,0.000689186350985911,-0.0025330666429577466,0.025141824855633692,0.03901986995070414,-8.510834496478873,0.27867899215291747,-0.020064779059356087,0.47184488782696177
-0.035364057088028165,-0.0011012764548591558,-0.003001396413732396,-0.010153759701232388,0.0058506319806337845,-8.542671695422536,0.27856906309859153,-0.020141147031690065,0.47146267570422534
-0.03435743266197183,-0.0022120762301408438,-0.005080360011267604,-0.001414844461267611,-0.018192198105633783,-8.637133429577466,0.2784591340442656,-0.020217515004024106,0.4710804635814889
-0.027825530635563367,0.00030078756514085106,-0.0028376977892605577,0.038150229650528264,-0.014591493055457734,-8.695408947183099,0.2783492049899396,-0.020293882976358073,0.47069825145875244
-0.022078893929577462,-0.000485202377112678,0.001134835874647891,0.047385430725352104,0.020644854378521156,-8.635537364436619,0.27860088739357913,-0.02054520399765594,0.4707565497408943
-0.019170511732394365,-0.00299921823644366,0.004070651502640845,0.04227198540140845,0.04804875568661973,-8.630645032570422,0.27904875810362173,-0.020891443865191116,0.47105384208249496
-0.019956957450704218,-0.0052065986478873295,0.0038319178239436627,0.04028365232676048,0.035632867605633854,-8.819056352112677,0.27949700138833,-0.021237863989939636,0.47135158828973844
-0.01787797941197183,-0.00786889701408451,0.004172167569542254,0.005210816579929556,0.05745453442077467,-8.810475485915493,0.2799452446730382,-0.021584284114688088,0.4716493344969818
-0.009215983748239447,-0.001979750129929584,8.716801830986349e-05,-0.00918126449718309,0.045207938665492976,-8.874542436619718,0.2801389159441684,-0.02145480348631921,0.47160439015001565
-0.0037162473380281703,0.0025331503913732377,-0.0026253868586267604,-0.018279411748239414,0.04510054806690136,-8.978119528169014,0.28021634350100605,-0.021108015109154863,0.47140296504024143
-0.003721310933098601,0.004013186602112698,-0.0018874852626760365,-0.021911941898591452,0.06233699654929578,-9.086006661971831,0.28024678939637826,-0.020673398507042206,0.4711382958551308
-0.005497876715669021,0.00830926768397889,0.001989678583626774,-0.003332937369014015,0.06271600033450704,-9.135013563380282,0.28027723529175047,-0.020238781904929552,0.4708736266700201
-0.004177569493661969,0.00910285467077465,0.003571277186619721,-0.004443690250704231,0.055367224422535194,-9.176666003521127,0.2803127787769473,-0.019996117715722853,0.4705408469962633
-0.003825622985211268,0.011503904095070424,0.0017216563917253499,-0.04373505989612679,0.010612659397887296,-9.211829367957746,0.28035157864185106,-0.019876074208752457,0.4701645578169014
-0.002219906115492963,0.013044924943661974,-0.0028398147183098525,-0.07188911323943666,-0.022109157246478904,-9.21844423943662,0.2803920141448692,-0.019817621511066356,0.4697664143661972
0.002929668185915488,0.011021984447183096,-0.008649207843309858,-0.04043616943661972,0.007017679812499993,-9.189373762323944,0.2804160875963262,-0.01976069425728518,0.46937356400566665
0.0046888345774647976,0.011980673415492962,-0.008824246799295776,-0.03969510309859155,0.009694467125000014,-9.36215336971831,0.28016789650980706,-0.01972915039008196,0.4690687906656264
0.0013867350274647723,0.012002286408450703,-0.0081269407556338,-0.036369609383802806,0.018016862855633836,-9.461628404929577,0.27947317577464786,-0.01973923675050299,0.4689084687525151
0.0002819107838028226,0.013933701873239446,-0.00795568105774648,-0.00693097156338017,0.021789426457746473,-9.526690732394366,0.27864410098591547,-0.01976184902012069,0.46879161010060355
0.0031035751911971843,0.01858694453345071,-0.007662660695422534,0.039225078297535215,0.010305026561619699,-9.586351600352113,0.2778367303836111,-0.019783408272527985,0.468690706305811
0.0055400975514084475,0.02472415752464788,-0.0032923387387323996,0.04077751398239436,-0.0368103365598591,-9.679291573943662,0.27712026202093515,-0.019800557241089322,0.46865662520671647
0.001756017181975364,0.02150754256690142,0.0007343479802816794,0.03738320386443663,-0.018429346716549364,-9.664063209507043,0.2772314636569416,-0.019777550327464744,0.46923096850603613
-7.390702273239539e-05,0.018177390309859143,0.003592099797183109,0.03746326985915494,0.00962605012676071,-9.605336901408451,0.2774297884507042,-0.019750316478873185,0.4698693564788732
0.0004292728918309924,0.017746514801056355,0.003611448806338014,0.03642875745598589,0.024022094669014026,-9.586967797535213,0.27762811324446673,-0.019723082630281618,0.47050774445171023
0.0023185500834507046,0.021928748394366197,-0.0008175436971831105,0.02788125108978871,0.007055271503521098,-9.689558654929577,0.2778392057516527,-0.019685609009382786,0.4711168042308955
0.002620049127992958,0.021397377556338026,-0.007381096078169016,0.01532649778961267,-0.00880346816021127,-9.741539200704224,0.27835033952428856,-0.019407500739262073,0.47103665145926576
