gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.004261058,-0.025832664,2.716232e-08,0.0,1.7205674e-07,-9.858126,47342000,2_7
0.004527374,0.021571606,5.962191e-08,0.0,1.7201496e-07,-9.855732,47356000,2_7
0.0053263223,0.04500742,9.08366e-09,0.0,1.7199406e-07,-9.854534,47367000,2_7
0.0053263223,0.045806374,3.2818293e-09,0.0,1.7199407e-07,-9.854534,47370000,2_7
0.0053263223,0.037284255,-9.751503e-09,0.0,1.7199409e-07,-9.854535,47378000,2_7
0.0039947424,0.007989486,-3.1244554e-08,0.0,1.7197318e-07,-9.853339,47388000,2_7
0.0021305287,-0.01304949,-0.00026633946,0.0,1.718896e-07,-9.848549,47392000,2_7
0.0045273174,-0.0924117,0.0007990153,0.0,1.7157622e-07,-9.830593,47407000,2_7
0.014114589,-0.14221281,0.00426144,0.0,1.7159708e-07,-9.831789,47412000,2_7
0.026631413,-0.18056235,0.008788947,0.0,1.7170156e-07,-9.837774,47416000,2_7
0.060985774,-0.2423477,0.022638299,0.0,1.7155531e-07,-9.829395,47428000,2_7
0.084953845,-0.2657836,0.03302539,0.0,1.7122102e-07,-9.810242,47436000,2_7
0.11131798,-0.2719089,0.046077013,0.0,1.7061514e-07,-9.775528,47444000,2_7
0.13262275,-0.25992486,0.05886061,0.0,1.6992561e-07,-9.736021,47448000,2_7
0.14434214,-0.23915209,0.06844518,0.0,1.694242e-07,-9.707291,47452000,2_7
0.15499468,-0.1845574,0.084424004,0.0,1.6877651e-07,-9.670182,47460000,2_7
0.15605944,-0.14274597,0.09481076,0.0,1.6819148e-07,-9.636662,47468000,2_7
0.15126233,-0.082027234,0.10972812,0.0,1.6710503e-07,-9.574412,47476000,2_7
0.14167508,-0.02370437,0.12490763,0.0,1.658932e-07,-9.50498,47480000,2_7
0.12969409,0.018641,0.13821998,0.0,1.6480678e-07,-9.442734,47488000,2_7
0.09959989,0.084952176,0.16911347,0.0,1.624458e-07,-9.307459,47500000,2_7
0.09001454,0.09667178,0.18189457,0.0,1.6148469e-07,-9.252392,47507000,2_7
0.083623864,0.09773666,0.1946775,0.0,1.6050272e-07,-9.196129,47512000,2_7
0.07989544,0.080161005,0.21491693,0.0,1.5895661e-07,-9.107543,47523000,2_7
0.082296215,0.056991246,0.22823143,0.0,1.5787019e-07,-9.045296,47527000,2_7
0.090548694,0.015979046,0.24793988,0.0,1.5624049e-07,-8.9519205,47536000,2_7
0.095876336,-0.0037282042,0.2575268,0.0,1.5544654e-07,-8.906431,47538000,2_7
0.10466347,-0.033289425,0.27377254,0.0,1.5406756e-07,-8.827421,47548000,2_7
0.1083914,-0.054861832,0.29774106,0.0,1.5156036e-07,-8.683769,47560000,2_7
0.101732224,-0.052998453,0.30786136,0.0,1.4970087e-07,-8.577228,47564000,2_7
0.09081288,-0.045275096,0.31478572,0.0,1.4805028e-07,-8.4826565,47568000,2_7
0.071371116,-0.030628562,0.32011217,0.0,1.4646243e-07,-8.391678,47576000,2_7
0.03621373,-0.006399323,0.3249061,0.0,1.4464467e-07,-8.287529,47584000,2_7
-0.037286203,0.036748048,0.3270364,0.0,1.4251354e-07,-8.165424,47592000,2_7
-0.07270599,0.051927753,0.32490587,0.0,1.4205389e-07,-8.139089,47600000,2_7
-0.11585095,0.06710214,0.32117802,0.0,1.4153156e-07,-8.109161,47604000,2_7
-0.1510024,0.07696146,0.3174492,0.0,1.4115552e-07,-8.087615,47608000,2_7
-0.18295974,0.08095649,0.3129221,0.0,1.4094657e-07,-8.0756445,47616000,2_7
-0.2218414,0.07935318,0.30546692,0.0,1.4073761e-07,-8.063671,47624000,2_7
-0.2545972,0.07216377,0.29721165,0.0,1.4044512e-07,-8.046914,47628000,2_7
-0.2838923,0.055125944,0.28629082,0.0,1.3988098e-07,-8.01459,47636000,2_7
-0.29774052,0.034353584,0.27430677,0.0,1.3927509e-07,-7.9798756,47648000,2_7
-0.29960346,0.021303097,0.2649872,0.0,1.3914972e-07,-7.972692,47654000,2_7
-0.29694134,0.011983299,0.2564638,0.0,1.3919151e-07,-7.9750876,47658000,2_7
-0.29108316,0.007989321,0.24980488,0.0,1.3917061e-07,-7.9738884,47663000,2_7
-0.28336027,0.006924244,0.24341306,0.0,1.3898257e-07,-7.963115,47667000,2_7
-0.26365328,0.010919254,0.2306294,0.0,1.3839755e-07,-7.929596,47676000,2_7
-0.253267,0.015180301,0.22477041,0.0,1.3808416e-07,-7.911639,47680000,2_7
-0.24128294,0.021838255,0.21811228,0.0,1.3779166e-07,-7.8948803,47687000,2_7
-0.21465164,0.039947834,0.20266558,0.0,1.3714396e-07,-7.8577704,47696000,2_7
-0.19094983,0.05619311,0.18748522,0.0,1.3653805e-07,-7.8230543,47708000,2_7
-0.18056299,0.062318213,0.18029529,0.0,1.3639182e-07,-7.8146753,47712000,2_7
-0.1728395,0.065780215,0.174703,0.0,1.3626644e-07,-7.8074927,47716000,2_7
-0.16618152,0.06791069,0.16937682,0.0,1.3607838e-07,-7.7967176,47720000,2_7
-0.16058883,0.068975925,0.16458318,0.0,1.3589037e-07,-7.785945,47722000,2_7
-0.15552868,0.068709575,0.15978962,0.0,1.3572321e-07,-7.776367,47728000,2_7
-0.13848422,0.059921157,0.14274561,0.0,1.3513822e-07,-7.7428493,47744000,2_7
-0.12916297,0.05219798,0.1334247,0.0,1.3490836e-07,-7.72968,47748000,2_7
-0.11717896,0.040480062,0.12170662,0.0,1.348457e-07,-7.72609,47756000,2_7
-0.111852616,0.03515376,0.116912924,0.0,1.3474121e-07,-7.7201033,47760000,2_7
-0.104662076,0.029028509,0.11078766,0.0,1.344905e-07,-7.705738,47768000,2_7
-0.07243795,0.014381184,0.08708538,0.0,1.3394728e-07,-7.674615,47784000,2_7
-0.057790633,0.014114868,0.0782969,0.0,1.333205e-07,-7.6387014,47792000,2_7
-0.049268533,0.014913832,0.073503196,0.0,1.3306976e-07,-7.6243362,47796000,2_7
-0.030093811,0.018642284,0.06258421,0.0,1.32631e-07,-7.5991974,47808000,2_7
-0.015979221,0.022370981,0.054594554,0.0,1.3248474e-07,-7.5908175,47816000,2_7
-0.002397086,0.025833076,0.046871398,0.0,1.3252654e-07,-7.593211,47820000,2_7
0.011451569,0.028762186,0.038349494,0.0,1.3273548e-07,-7.605182,47828000,2_7
0.020772556,0.02982762,0.03249044,0.0,1.3304887e-07,-7.6231394,47836000,2_7
0.031158833,0.030626673,0.025566157,0.0,1.3365478e-07,-7.657855,47840000,2_7
0.039148413,0.030360166,0.019707307,0.0,1.3449049e-07,-7.705738,47847000,2_7
0.045539986,0.02876233,0.014647239,0.0,1.354307e-07,-7.759608,47850000,2_7
0.053263195,0.024501164,0.0063915234,0.0,1.3683058e-07,-7.8398137,47858000,2_7
0.056192674,0.022104312,0.0026630952,0.0,1.3758272e-07,-7.882909,47862000,2_7
0.061785303,0.01597907,-0.005060107,0.0,1.3967204e-07,-8.002619,47872000,2_7
0.06471478,0.013049599,-0.009587476,0.0,1.4090476e-07,-8.073248,47876000,2_7
0.067111626,0.010652729,-0.0138485,0.0,1.4201211e-07,-8.136694,47880000,2_7
