timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
749000,749000,0,nan,nan,1.7061338e-19,4.7951624e-19,2.0529397e-07,0.0,0.0,0.0,0.0,1.0655917e-16,4.513254e-05,4.5174693e-05,4.1633363e-17,-0.0,0.0,-4.6259294e-15,1.2335812e-14,0.004970365,0.121145904,0.121145904,nan,0.10000009,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,-1.8835641e-16,7.2776695e-16,0.004252636,0.0,0.0,0.0,-1.3862989e-15,5.615365e-15,0.0016355342,0.0054808194,4.1633363e-17,-0.0,0.0,-4.6259294e-15,1.2335812e-14,0.004970365,0.121145904,0.121145904,nan,0.105045445,0.75480384,1.5663112,4.528785,0.45237124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,3.7941558e-15,-3.642891e-14,0.00016625781,0.0,0.0,0.0,2.2689085e-14,-2.0219668e-13,0.0040730787,0.0010917253,4.1633363e-17,-0.0,0.0,8.5001444e-14,-7.077671e-13,0.0049276273,0.121145904,0.121145904,nan,0.1,0.74227583,0.916242,1.8550954,0.4670296,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2001000,2001000,0,nan,nan,2.1394445e-14,-1.8434379e-13,-0.0027721808,0.0,0.0,0.0,6.463041e-14,-5.514562e-13,0.006318304,0.00044462064,4.1633363e-17,-0.0,0.0,6.418476e-14,-5.4123367e-13,0.0049369405,0.121145904,0.121145904,nan,0.1,0.53075737,0.7550071,1.260394,0.49626753,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2498000,2498000,0,nan,nan,3.2653493e-14,-2.771671e-13,0.00012015816,0.0,0.0,0.0,2.7103418e-14,-2.398672e-13,0.008886529,0.005153048,4.1633363e-17,-0.0,0.0,-3.1086245e-13,2.5424107e-12,0.0051170588,0.121145904,0.121145904,nan,0.10229661,0.6176001,0.7261726,1.499413,0.5262763,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2997000,2997000,0,nan,nan,1.8369158e-14,-1.5665984e-13,0.0048806733,0.0,0.0,0.0,5.998513e-14,-5.0277507e-13,0.011082129,0.008450235,4.1633363e-17,-0.0,0.0,1.4571676e-13,-1.2073674e-12,0.0048987563,0.121145904,0.121145904,nan,0.1,0.74192286,0.74353594,1.6547687,0.5476176,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,4.0930384e-14,-3.369791e-13,0.006846834,0.0,0.0,0.0,1.7474296e-13,-1.4382735e-12,0.011479094,0.0066465237,4.1633363e-17,-0.0,0.0,2.2135072e-12,-1.8226162e-11,0.0039183847,0.121145904,0.121145904,nan,0.1,0.58661366,0.7560462,1.3054125,0.54842484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3997000,3997000,0,nan,nan,-2.7626832e-14,2.3228956e-13,0.0058164834,0.0,0.0,0.0,1.8096322e-13,-1.4771138e-12,0.01043036,0.0030449617,4.1633363e-17,-0.0,0.0,2.702699e-12,-2.2218337e-11,0.0036861745,0.121145904,0.121145904,nan,0.1,0.67940193,0.78280807,1.2892828,0.54056734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4501000,4488000,0,nan,nan,-1.9625587e-13,1.6249583e-12,0.0027137983,0.0,0.0,0.0,1.883924e-13,-1.5234479e-12,0.008226164,-0.0019225718,4.1633363e-17,-0.0,0.0,4.012415e-12,-3.297362e-11,0.0030649824,0.121145904,0.121145904,nan,0.1,0.5353165,0.8203351,0.9892441,0.53179526,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4988000,0,nan,nan,-1.583432e-13,1.3184336e-12,0.003235365,0.0,0.0,0.0,4.7940157e-13,-3.9116267e-12,0.00797684,-0.0010462725,4.1633363e-17,-0.0,0.0,5.6152995e-12,-4.614364e-11,0.0023050231,0.121145904,0.121145904,nan,0.1,0.5790539,0.8250605,1.0148937,0.5102707,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5501000,5488000,0,nan,nan,6.110927e-11,-1.1990503e-05,-0.0033921956,0.0,0.0,0.0,4.4446996e-10,-6.727727e-05,0.0044209617,-0.008224655,4.1633363e-17,-0.0,0.0,1.9641493e-09,-0.00021345529,0.0028479842,0.12116426,0.121145904,nan,0.1,0.6423875,0.8109211,1.0261624,0.48285463,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6001000,5988000,5492000,40.1540302,116.2594857,1.0006126e-09,-8.369999e-05,-0.011078898,0.0,0.0,0.0,3.9200803e-09,-0.00026659208,0.00096021214,-0.013665801,4.1633363e-17,-0.0,0.0,9.0071905e-09,-0.0004543674,0.00188819,0.12118726,0.121145904,49.92359,0.1,0.5137642,0.80743486,0.81677336,0.46307895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6485000,5492000,40.1540302,116.2594857,3.8478984e-09,-0.000205194,-0.010695451,0.0,0.0,0.0,1.11720135e-08,-0.00050721015,0.0016245485,-0.00636653,4.1633363e-17,-0.0,0.0,1.8502291e-08,-0.0006465624,0.00079255545,0.12121114,0.121145904,49.92359,0.10437636,0.568101,0.78826195,0.814822,0.43895882,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6987000,5492000,40.1540302,116.2594857,-1.2053157e-07,-0.0003366854,-0.007886362,0.0,0.0,0.0,-5.1140423e-06,-0.0007211517,0.002777683,-0.0010551156,4.1633363e-17,-0.0,0.0,-9.550668e-05,-0.0007598631,-0.00041164458,-0.0041696546,-0.12540446,49.92359,0.102764964,0.47486937,0.77010155,0.6397583,0.4165692,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7497000,7489000,5492000,40.1540302,116.2594857,-1.6680775e-05,-0.0004725938,-0.007491294,0.0,0.0,0.0,-5.695942e-05,-0.0009368473,0.0027056504,-0.0011166849,4.1633363e-17,-0.0,0.0,-8.6110536e-05,-0.0009151463,0.0017083117,-0.0041652154,-0.12540446,49.92359,0.1,0.4827162,0.7700083,0.5177071,0.40156114,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8001000,7989000,5492000,40.1540302,116.2594857,-4.125842e-05,-0.00064898335,-0.004386705,0.0,0.0,0.0,-8.58208e-05,-0.0012108108,0.00391082,0.003181664,4.1633363e-17,-0.0,0.0,-6.8809095e-05,-0.0010410704,0.00039860603,-0.0041682315,-0.12540446,49.92359,0.10045448,0.41028276,0.752725,0.51252854,0.38037655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8497000,8497000,5492000,40.1540302,116.2594857,-5.551025e-05,-0.0008222488,0.0021993713,0.0,0.0,0.0,-8.4851155e-05,-0.0013826033,0.0061385958,0.0084836455,4.1633363e-17,-0.0,0.0,-3.612595e-05,-0.0010221929,0.0026319174,-0.0041662585,-0.12540446,49.92359,0.101192,0.45338678,0.75108474,0.59216285,0.36585167,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8997000,8997000,5492000,40.1540302,116.2594857,-4.843073e-05,-0.00087694824,0.005842697,0.0,0.0,0.0,-5.2504412e-05,-0.001345605,0.0068459418,0.007788347,4.1633363e-17,-0.0,0.0,2.7403173e-06,-0.00090623443,-1.5832482e-05,-0.0041579716,-0.12540446,49.92359,0.1,0.41797668,0.7351723,0.5375647,0.34671858,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9496000,9496000,5492000,40.1540302,116.2594857,-2.375674e-05,-0.0008019869,0.004569885,0.0,0.0,0.0,-6.2121003e-06,-0.001183505,0.0057375696,0.0024178093,4.1633363e-17,-0.0,0.0,3.462376e-05,-0.0007887177,0.0022910533,-0.00414546,-0.12540446,49.92359,0.1,0.45127508,0.73009014,0.5099648,0.33241323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9995000,9995000,5492000,40.1540302,116.2594857,6.0220063e-06,-0.000711784,0.0053869644,0.0,0.0,0.0,3.5504272e-05,-0.0010739502,0.005579489,0.0019006667,4.1633363e-17,-0.0,0.0,5.457469e-05,-0.0007525387,0.0017359853,-0.004133562,-0.12540446,49.92359,0.1,0.47693726,0.71226573,0.46988046,0.31442076,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10488000,10488000,5492000,40.1540302,116.2594857,-0.020708157,0.02033508,0.041106056,-5.4496985e-07,0.00044743667,0.0,-0.038568057,0.041609313,0.07979992,0.05989049,-0.090029575,0.06088602,0.11497856,0.005788762,-0.0029298116,-0.0012945383,-0.0041404623,-0.12540446,49.92359,0.1,0.2582522,0.6232556,0.17601104,0.15836994,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11001000,11001000,5492000,40.1540302,116.2594857,-0.0069665117,0.024719147,0.0063206404,-5.4496985e-07,0.00044743667,0.0,0.0022278803,0.026625916,0.0162801,-0.03298681,-0.090029575,0.06088602,0.11497856,0.020530133,-0.00915826,-0.0038156284,-0.0041946853,-0.12540446,49.92359,0.1,0.21086614,0.54997766,0.16411506,0.12858634,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11498000,11498000,5492000,40.1540302,116.2594857,0.011159153,0.03139724,0.009717285,-5.4496985e-07,0.00044743667,0.0,0.027785238,0.027613992,0.014010062,-0.01460579,-0.090029575,0.06088602,0.11497856,0.029340593,-0.0026629926,-0.0035509467,-0.0041251522,-0.12540446,49.92359,0.1,0.18953738,0.50479954,0.17021433,0.11477326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12005000,12005000,5492000,40.1540302,116.2594857,0.005174514,0.0017599573,0.029356185,-5.4496985e-07,0.00044743667,0.0,0.009144932,-0.028917115,0.02017536,0.018887457,-0.090029575,0.06088602,0.11497856,0.0023257623,-0.047942862,0.0025900078,-0.005036944,-0.12540446,49.92359,0.12529801,0.17915702,0.46724826,0.17159164,0.10803123,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12500000,12500000,5492000,40.1540302,116.2594857,-0.012570994,-0.010485351,0.034480877,-5.4496985e-07,0.00044743667,0.0,-0.012763887,-0.03222082,0.017993208,0.0067380085,-0.090029575,0.06088602,0.11497856,-0.0096809035,-0.027834747,-0.0036330891,-0.0061823647,-0.12540446,49.92359,0.10221649,0.17571001,0.4438753,0.16519879,0.105972216,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12993000,12993000,5492000,40.1540302,116.2594857,0.001729322,-0.01093238,0.05430655,-5.4496985e-07,0.00044743667,0.0,0.011897975,-0.026473792,0.024121657,0.022331994,-0.090029575,0.06088602,0.11497856,0.01167799,-0.018196838,-0.0024614853,-0.0066562286,-0.12540446,49.92359,0.1,0.1811615,0.4275075,0.17164312,0.1075894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13496000,5492000,40.1540302,116.2594857,-0.0017533653,-0.01025021,0.04188791,-5.4496985e-07,0.00044743667,0.0,0.0023410087,-0.02194686,0.01449345,-0.012229515,-0.090029575,0.06088602,0.11497856,-0.0006887192,-0.013700326,-0.009445473,-0.0068239486,-0.12540446,49.92359,0.1,0.17717083,0.4084671,0.16758023,0.105028294,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
