timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
988000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.0138220545,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1908000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.017364698,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2940000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.019121565,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3960000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.018036526,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4988000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.017651314,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5957000,1310988,1310988,0,0,0,0,0,198.64178,198.64178,198.64178,198.64178,0.01487877,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6905000,1310988,1310988,0,0,0,0,0,197.9796,197.9796,197.9796,197.9796,0.018381337,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7908000,1310988,1310988,0,0,0,0,0,197.9327,197.9327,197.9327,197.9327,0.016360244,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
8989000,1310988,1310988,0,0,0,0,0,197.38026,197.38026,197.38026,197.38026,0.019086,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9901000,1310988,1310988,0,0,0,0,0,197.12532,197.12532,197.12532,197.12532,0.019482799,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10929000,1310988,1310988,0,0,0,0,0,197.75327,197.75327,197.75327,197.75327,0.01663112,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
11997000,1310988,1310988,0,0,0,0,0,197.12851,197.12851,197.12851,197.12851,0.02003034,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12958000,1310988,1310988,0,0,0,0,0,197.30624,197.30624,197.30624,197.30624,0.016731273,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13947000,1310988,1310988,0,0,0,0,0,196.0403,196.0403,196.0403,196.0403,0.022865234,0.0,0.0,0.0,1.709912e-07,-9.797074,0.0,0.0,0.0,24.675453,24.675453
14963000,1310988,1310988,0,0,0,0,0,196.63614,196.63614,196.63614,196.63614,0.012388511,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
15938000,1310988,1310988,0,0,0,0,0,196.35776,196.35776,196.35776,196.35776,0.017416982,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16965000,1310988,1310988,0,0,0,0,0,196.37184,196.37184,196.37184,196.37184,0.020891922,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
17980000,1310988,1310988,0,0,0,0,0,196.37184,196.37184,196.37184,196.37184,0.018600728,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
18942000,1310988,1310988,0,0,0,0,0,196.5738,196.5738,196.5738,196.5738,0.01768922,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
19913000,1310988,1310988,0,0,0,0,0,196.5676,196.5676,196.5676,196.5676,0.01804646,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
20989000,1310988,1310988,0,0,0,0,0,196.35258,196.35258,196.35258,196.35258,0.018357893,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
21944000,1310988,1310988,0,0,0,0,0,196.55482,196.55482,196.55482,196.55482,0.018566078,2.275469e-06,2.0402779e-12,0.004788403,1.8448306e-07,-10.570101,0.0010652645,0.002330266,4.0670814e-11,24.67546,24.67546
