timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
733000,733000,0.0,0.0,0.0054119267,1.110223e-16,2.8729439e-05,3.0165913e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
744000,744000,0.0,0.0,0.0059262547,1.110223e-16,0.0001329022,2.132924e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
937000,937000,0.0,0.0,0.007349086,1.110223e-16,0.00091974216,0.017687188,512,0,0.6306503,1.5657272,0.0,nan,nan,0.0020561875,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1136000,1136000,0.0,0.0,0.009131996,1.110223e-16,0.00038756523,0.0065767323,512,0,1.2583797,1.240376,0.0,nan,nan,0.00070411596,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1336000,1336000,0.0,0.0,0.008574903,1.110223e-16,0.00010886369,0.0028386698,512,0,1.0094084,1.0182971,0.0,nan,nan,0.0011505476,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1525000,1525000,0.0,0.0,0.009875282,1.110223e-16,8.375198e-05,0.0011701174,512,0,0.79951423,0.8893235,0.0,nan,nan,0.0010240591,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1724000,1724000,0.0,0.0,0.0110187605,1.7901808e-15,0.00024727825,0.0010652291,512,0,0.7362892,0.8104323,0.0,nan,nan,0.0037882149,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1941000,1941000,0.0,0.0,0.012941228,7.120161e-15,0.0002191253,0.0007887194,512,0,0.69654256,0.76224583,0.0,nan,nan,0.0014346748,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2133000,2133000,0.0,0.0,0.012698431,1.8108387e-15,7.875357e-05,0.0006129332,512,0,0.6761817,0.73230135,0.0,nan,nan,9.806564e-06,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2328000,2328000,0.0,0.0,0.013452339,1.0707289e-14,2.089329e-05,0.00036886707,512,0,0.6590293,0.72936153,0.0,nan,nan,0.0012733637,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2525000,2525000,0.0,0.0,0.012227525,5.7058525e-14,0.00024267286,0.00040120818,512,0,0.66062516,0.723032,0.0,nan,nan,0.0018246333,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2741000,2741000,0.0,0.0,0.011711553,4.636622e-14,0.00044619106,0.00096435845,512,0,0.6722554,0.727697,0.0,nan,nan,0.0033587592,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2935000,2935000,0.0,0.0,0.01298419,8.557073e-14,0.00040620938,0.0011262521,512,0,0.6712994,0.73410314,0.0,nan,nan,0.0003060522,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
