timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6740000,6740000,0.99816364,-3.6747642e-05,2.2278277e-06,0.060574744,0.998166,0.0,5.551115e-17,0.060535915,1
6748000,6748000,0.99999785,-3.6589463e-05,4.532457e-06,-0.0020822638,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
6797000,6797000,0.99999785,-3.6866433e-05,4.55309e-06,-0.0020813197,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
6845000,6845000,0.99999785,-3.736877e-05,4.546212e-06,-0.0020803015,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
6892000,6892000,0.99999785,-3.7949147e-05,4.5210763e-06,-0.0020795655,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
6945000,6945000,0.99999785,-3.8734586e-05,4.481865e-06,-0.0020790864,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
6997000,6997000,0.99999785,-3.9690087e-05,4.4289072e-06,-0.0020788405,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7045000,7045000,0.99999785,-4.0635096e-05,4.3816267e-06,-0.0020787965,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7098000,7098000,0.99999785,-4.169636e-05,4.331853e-06,-0.002078867,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7145000,7145000,0.99999785,-4.2686486e-05,4.2932456e-06,-0.0020790237,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7192000,7192000,0.99999785,-4.3509124e-05,4.242588e-06,-0.0020792282,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7248000,7248000,0.99999785,-4.4702047e-05,4.1839994e-06,-0.002079544,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7293000,7293000,0.99999785,-4.5804038e-05,4.139169e-06,-0.0020798356,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7345000,7345000,0.99999785,-4.707138e-05,4.0910627e-06,-0.00208018,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7397000,7397000,0.99999785,-4.7884783e-05,4.0145032e-06,-0.002080468,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7449000,7449000,0.99999785,-4.873374e-05,3.9270417e-06,-0.0020807479,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7496000,7496000,0.99999785,-4.9450115e-05,3.8546455e-06,-0.0020809658,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7545000,7545000,0.99999785,-5.013766e-05,3.7932857e-06,-0.0020811255,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7592000,7592000,0.99999785,-5.0516046e-05,3.6873585e-06,-0.00208124,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7648000,7648000,0.99999785,-5.0978982e-05,3.5653723e-06,-0.0020813684,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7701000,7701000,0.99999785,-5.1462484e-05,3.4698658e-06,-0.002081494,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7749000,7749000,0.99999785,-5.220849e-05,3.3786655e-06,-0.002081653,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7802000,7802000,0.99999785,-5.2350766e-05,3.241017e-06,-0.002081794,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7848000,7848000,0.99999785,-5.2475403e-05,3.1016002e-06,-0.0020818994,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7892000,7892000,0.99999785,-5.2655672e-05,2.9760156e-06,-0.0020819397,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7942000,7942000,0.99999785,-5.2983934e-05,2.8695297e-06,-0.0020819684,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7993000,7993000,0.99999785,-5.30133e-05,2.7103524e-06,-0.0020820003,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
8045000,8045000,0.99999785,-5.273228e-05,2.5316683e-06,-0.0020819767,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
8096000,8096000,0.99999785,-5.2618736e-05,2.3593173e-06,-0.0020818855,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
8145000,8145000,0.99999785,-5.2783533e-05,2.2217268e-06,-0.0020817902,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
8198000,8198000,0.99999785,-5.256148e-05,2.0316445e-06,-0.0020816668,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
8248000,8248000,0.99999785,-5.1867097e-05,1.8021685e-06,-0.0020814938,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
