timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
785000,785000,0.0,0.0,0.0062525584,1.110223e-16,3.9756298e-05,3.180504e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
795000,795000,0.0,0.0,0.0062628845,1.110223e-16,9.779092e-05,1.378672e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
984000,984000,0.0,0.0,0.007887236,1.110223e-16,0.00047754223,0.014384356,512,0,1.3943735,1.7506394,0.0,nan,nan,0.0010882576,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1194000,1194000,0.0,0.0,0.008091485,1.110223e-16,8.447596e-05,0.0023429943,512,0,1.2425618,1.2405758,0.0,nan,nan,0.0015872346,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1384000,1384000,0.0,0.0,0.009226958,1.110223e-16,0.00013634493,0.0057977797,512,0,0.97349954,1.0180641,0.0,nan,nan,0.0005120826,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1585000,1585000,0.0,0.0,0.010082505,1.110223e-16,0.0002777928,0.005046628,512,0,0.80847186,0.8898072,0.0,nan,nan,0.00162458,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1788000,1788000,0.0,0.0,0.010735195,1.110223e-16,0.00012610666,0.00020177127,512,0,0.7619215,0.81247497,0.0,nan,nan,0.00014338012,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1988000,1988000,0.0,0.0,0.012715975,7.127109e-15,0.00016927812,0.0010252232,512,0,0.70869404,0.76321304,0.0,nan,nan,0.0020480433,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2189000,2189000,0.0,0.0,0.013585647,3.743599e-14,0.00055149244,0.0020229062,512,0,0.6804659,0.7332505,0.0,nan,nan,0.002555953,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2388000,2388000,0.0,0.0,0.013008596,4.4583637e-14,0.0006388677,0.0018675895,512,0,0.65999454,0.73039496,0.0,nan,nan,0.0023825343,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
