timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3940000,3940000,-2.1651315e-13,1.907899e-17,-3.772197e-24,0.0,0.0,0.0,0.0,-1.0
3993000,3993000,-2.1651315e-13,1.907899e-17,-3.772197e-24,0.0,0.0,0.0,0.0,-1.0
4041000,4041000,-2.1651315e-13,1.907899e-17,-3.772197e-24,0.0,0.0,0.0,0.0,-1.0
4092000,4092000,-2.1651315e-13,1.907899e-17,-3.772197e-24,0.0,0.0,0.0,0.0,-1.0
4141000,4141000,-2.1651315e-13,1.907899e-17,-3.772197e-24,0.0,0.0,0.0,0.0,-1.0
4193000,4193000,-2.1651315e-13,1.907899e-17,-3.772197e-24,0.0,0.0,0.0,0.0,-1.0
4242000,4242000,-2.1651315e-13,1.907899e-17,-3.772197e-24,0.0,0.0,0.0,0.0,-1.0
4296000,4296000,-2.1651315e-13,1.907899e-17,-3.772197e-24,0.0,0.0,0.0,0.0,-1.0
4341000,4341000,-2.1651315e-13,1.907899e-17,-3.772197e-24,0.0,0.0,0.0,0.0,-1.0
4390000,4390000,-2.702599e-13,1.4965385e-17,-5.7151044e-24,0.0,0.0,0.0,0.0,-1.0
4440000,4440000,-2.702599e-13,1.4965385e-17,-5.7151044e-24,0.0,0.0,0.0,0.0,-1.0
4493000,4493000,-2.702599e-13,1.4965385e-17,-5.7151044e-24,0.0,0.0,0.0,0.0,-1.0
4540000,4540000,-2.702599e-13,1.4965385e-17,-5.7151044e-24,0.0,0.0,0.0,0.0,-1.0
4593000,4593000,-2.702599e-13,1.4965385e-17,-5.7151044e-24,0.0,0.0,0.0,0.0,-1.0
4641000,4641000,-2.702599e-13,1.4965385e-17,-5.7151044e-24,0.0,0.0,0.0,0.0,-1.0
4692000,4692000,-2.702599e-13,1.4965385e-17,-5.7151044e-24,0.0,0.0,0.0,0.0,-1.0
4740000,4740000,-2.702599e-13,1.4965385e-17,-5.7151044e-24,0.0,0.0,0.0,0.0,-1.0
4793000,4793000,-2.702599e-13,1.4965385e-17,-5.7151044e-24,0.0,0.0,0.0,0.0,-1.0
4841000,4841000,-2.702599e-13,1.4965385e-17,-5.7151044e-24,0.0,0.0,0.0,0.0,-1.0
4892000,4892000,-2.702599e-13,1.4965385e-17,-5.7151044e-24,0.0,0.0,0.0,0.0,-1.0
4944000,4944000,-2.702599e-13,1.4965385e-17,-5.7151044e-24,0.0,0.0,0.0,0.0,-1.0
4994000,4994000,-2.6600784e-13,7.035578e-18,-8.255971e-24,0.0,0.0,0.0,0.0,-1.0
5040000,5040000,-2.6600784e-13,7.035578e-18,-8.255971e-24,0.0,0.0,0.0,0.0,-1.0
5093000,5093000,-2.6600784e-13,7.035578e-18,-8.255971e-24,0.0,0.0,0.0,0.0,-1.0
5141000,5141000,-2.6600784e-13,7.035578e-18,-8.255971e-24,0.0,0.0,0.0,0.0,-1.0
5192000,5192000,-2.6600784e-13,7.035578e-18,-8.255971e-24,0.0,0.0,0.0,0.0,-1.0
5240000,5240000,-2.6600784e-13,7.035578e-18,-8.255971e-24,0.0,0.0,0.0,0.0,-1.0
5288000,5288000,-2.6600784e-13,7.035578e-18,-8.255971e-24,0.0,0.0,0.0,0.0,-1.0
5340000,5340000,-2.6600784e-13,7.035578e-18,-8.255971e-24,0.0,0.0,0.0,0.0,-1.0
5393000,5393000,-2.6600784e-13,7.035578e-18,-8.255971e-24,0.0,0.0,0.0,0.0,-1.0
5440000,5440000,-2.6600784e-13,7.035578e-18,-8.255971e-24,0.0,0.0,0.0,0.0,-1.0
5492000,5492000,-8.182403e-09,9.960786e-10,2.5936405e-15,0.0,0.0,0.0,0.0,-1.0
5541000,5541000,-8.182403e-09,9.960786e-10,2.5936405e-15,0.0,0.0,0.0,0.0,-1.0
5594000,5594000,-8.182403e-09,9.960786e-10,2.5936405e-15,0.0,0.0,0.0,0.0,-1.0
5641000,5641000,-8.182403e-09,9.960786e-10,2.5936405e-15,0.0,0.0,0.0,0.0,-1.0
5693000,5693000,-8.182403e-09,9.960786e-10,2.5936405e-15,0.0,0.0,0.0,0.0,-1.0
5742000,5742000,-8.182403e-09,9.960786e-10,2.5936405e-15,0.0,0.0,0.0,0.0,-1.0
5792000,5792000,-8.182403e-09,9.960786e-10,2.5936405e-15,0.0,0.0,0.0,0.0,-1.0
5841000,5841000,-8.182403e-09,9.960786e-10,2.5936405e-15,0.0,0.0,0.0,0.0,-1.0
5892000,5892000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
5942000,5942000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
5997000,5997000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6041000,6041000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6092000,6092000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6141000,6141000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6194000,6194000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6240000,6240000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6292000,6292000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6341000,6341000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6392000,6392000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6440000,6440000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6492000,6492000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6540000,6540000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6592000,6592000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6641000,6641000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6697000,6697000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6740000,6740000,-9.160055e-08,1.115102e-08,1.00883704e-13,0.0,0.0,0.0,0.0,-1.0
6793000,6793000,7.168638e-05,-8.71469e-06,-1.09523434e-07,0.0,0.0,0.0,0.0,-1.0
6840000,6840000,7.258766e-05,-8.709294e-06,-1.0039647e-07,0.0,0.0,0.0,0.0,-1.0
6892000,6892000,7.380173e-05,-8.656667e-06,-6.388863e-08,0.0,0.0,0.0,0.0,-1.0
6941000,6941000,7.513416e-05,-8.592288e-06,-3.585582e-08,0.0,0.0,0.0,0.0,-1.0
6993000,6993000,7.69904e-05,-8.482782e-06,-2.3469228e-08,0.0,0.0,0.0,0.0,-1.0
7041000,7041000,7.8821366e-05,-8.386688e-06,-3.911454e-09,0.0,0.0,0.0,0.0,-1.0
7088000,7088000,8.075287e-05,-8.289775e-06,4.5635815e-09,0.0,0.0,0.0,0.0,-1.0
7140000,7140000,8.278982e-05,-8.201885e-06,2.2165578e-08,0.0,0.0,0.0,0.0,-1.0
7192000,7192000,8.463079e-05,-8.0948175e-06,1.8254024e-08,0.0,0.0,0.0,0.0,-1.0
7240000,7240000,8.645697e-05,-7.996266e-06,3.5204092e-08,0.0,0.0,0.0,0.0,-1.0
7293000,7293000,8.9006615e-05,-7.883531e-06,2.7380983e-08,0.0,0.0,0.0,0.0,-1.0
7340000,7340000,9.130313e-05,-7.791955e-06,3.9115648e-08,0.0,0.0,0.0,0.0,-1.0
7397000,7397000,9.318326e-05,-7.637466e-06,2.9988687e-08,0.0,0.0,0.0,0.0,-1.0
7440000,7440000,9.457871e-05,-7.4882487e-06,2.5425207e-08,0.0,0.0,0.0,0.0,-1.0
7492000,7492000,9.445651e-05,-7.1079844e-06,1.014728e-07,0.0,0.0,0.0,0.0,-1.0
7541000,7541000,9.576984e-05,-6.9865487e-06,9.6909325e-08,0.0,0.0,0.0,0.0,-1.0
7592000,7592000,9.671068e-05,-6.7746664e-06,9.430161e-08,0.0,0.0,0.0,0.0,-1.0
7635000,7635000,9.739481e-05,-6.5832637e-06,9.9517024e-08,0.0,0.0,0.0,0.0,-1.0
7694000,7694000,9.840352e-05,-6.3648404e-06,9.364969e-08,0.0,0.0,0.0,0.0,-1.0
7736000,7736000,9.9570665e-05,-6.203145e-06,1.0603628e-07,0.0,0.0,0.0,0.0,-1.0
7790000,7790000,0.000100343575,-5.955223e-06,1.014728e-07,0.0,0.0,0.0,0.0,-1.0
7840000,7840000,0.00010050851,-5.682429e-06,9.299776e-08,0.0,0.0,0.0,0.0,-1.0
7892000,7892000,0.000100913974,-5.3789045e-06,8.64785e-08,0.0,0.0,0.0,0.0,-1.0
7942000,7942000,0.00010151453,-5.1714474e-06,9.2345836e-08,0.0,0.0,0.0,0.0,-1.0
7993000,7993000,0.00010172218,-4.8718653e-06,8.582658e-08,0.0,0.0,0.0,0.0,-1.0
8041000,8041000,0.000101186044,-4.5641123e-06,8.1915026e-08,0.0,0.0,0.0,0.0,-1.0
8091000,8091000,0.00010087682,-4.2174065e-06,7.539577e-08,0.0,0.0,0.0,0.0,-1.0
8141000,8141000,0.00010107038,-3.945142e-06,7.0832286e-08,0.0,0.0,0.0,0.0,-1.0
8190000,8190000,0.00010104087,-3.5951507e-06,7.539577e-08,0.0,0.0,0.0,0.0,-1.0
8240000,8240000,9.968461e-05,-3.1703632e-06,6.822458e-08,0.0,0.0,0.0,0.0,-1.0
8294000,8294000,9.873863e-05,-2.7849055e-06,6.040147e-08,0.0,0.0,0.0,0.0,-1.0
8340000,8340000,9.849825e-05,-2.4812944e-06,4.9318732e-08,0.0,0.0,0.0,0.0,-1.0
8392000,8392000,9.7835866e-05,-2.0985262e-06,5.5186064e-08,0.0,0.0,0.0,0.0,-1.0
8440000,8440000,9.602267e-05,-1.6623553e-06,5.0622585e-08,0.0,0.0,0.0,0.0,-1.0
8492000,8492000,9.440796e-05,-1.2150504e-06,5.3882214e-08,0.0,0.0,0.0,0.0,-1.0
8540000,8540000,9.364896e-05,-8.7939736e-07,4.7362956e-08,0.0,0.0,0.0,0.0,-1.0
8594000,8594000,9.312307e-05,-5.6199775e-07,4.9318732e-08,0.0,0.0,0.0,0.0,-1.0
8642000,8642000,9.09944e-05,-1.4341657e-07,4.801488e-08,0.0,0.0,0.0,0.0,-1.0
8690000,8690000,8.954147e-05,1.9137207e-07,3.888792e-08,0.0,0.0,0.0,0.0,-1.0
8740000,8740000,8.840065e-05,5.4722517e-07,4.34514e-08,0.0,0.0,0.0,0.0,-1.0
8793000,8793000,8.817499e-05,8.664634e-07,3.9539845e-08,0.0,0.0,0.0,0.0,-1.0
8840000,8840000,8.638462e-05,1.1836901e-06,3.888792e-08,0.0,0.0,0.0,0.0,-1.0
8892000,8892000,8.474639e-05,1.5337466e-06,1.9330145e-08,0.0,0.0,0.0,0.0,-1.0
8940000,8940000,8.3590254e-05,1.8815515e-06,3.236866e-08,0.0,0.0,0.0,0.0,-1.0
8993000,8993000,8.337119e-05,2.145661e-06,1.2810887e-08,0.0,0.0,0.0,0.0,-1.0
9041000,9041000,8.173514e-05,2.4674878e-06,2.650133e-08,0.0,0.0,0.0,0.0,-1.0
9092000,9092000,8.0299586e-05,2.7866713e-06,2.1937849e-08,0.0,0.0,0.0,0.0,-1.0
9141000,9141000,7.955066e-05,3.0572464e-06,2.9760958e-08,0.0,0.0,0.0,0.0,-1.0
9193000,9193000,7.948083e-05,3.286768e-06,3.3020587e-08,0.0,0.0,0.0,0.0,-1.0
9240000,9240000,7.8518045e-05,3.5398455e-06,3.8235992e-08,0.0,0.0,0.0,0.0,-1.0
9294000,9294000,7.752533e-05,3.7676252e-06,2.32417e-08,0.0,0.0,0.0,0.0,-1.0
9341000,9341000,7.695746e-05,3.9870256e-06,2.1937849e-08,0.0,0.0,0.0,0.0,-1.0
9393000,9393000,7.711743e-05,4.192286e-06,1.6722442e-08,0.0,0.0,0.0,0.0,-1.0
9441000,9441000,7.672392e-05,4.382615e-06,3.236866e-08,0.0,0.0,0.0,0.0,-1.0
9490000,9490000,7.600413e-05,4.5607585e-06,2.1937849e-08,0.0,0.0,0.0,0.0,-1.0
9540000,9540000,7.559365e-05,4.7496806e-06,2.650133e-08,0.0,0.0,0.0,0.0,-1.0
9592000,9592000,7.592474e-05,4.9111004e-06,3.6280216e-08,0.0,0.0,0.0,0.0,-1.0
9641000,9641000,7.582955e-05,5.0691974e-06,1.6722442e-08,0.0,0.0,0.0,0.0,-1.0
9692000,9692000,7.536014e-05,5.2118835e-06,3.562829e-08,0.0,0.0,0.0,0.0,-1.0
9740000,9740000,7.518231e-05,5.357856e-06,3.0412885e-08,0.0,0.0,0.0,0.0,-1.0
9793000,9793000,7.555405e-05,5.4889288e-06,2.32417e-08,0.0,0.0,0.0,0.0,-1.0
9840000,9840000,7.603986e-05,5.5988758e-06,1.9982071e-08,0.0,0.0,0.0,0.0,-1.0
9892000,9892000,7.5947275e-05,5.715871e-06,2.2589774e-08,0.0,0.0,0.0,0.0,-1.0
9941000,9941000,7.602363e-05,5.81232e-06,4.4103327e-08,0.0,0.0,0.0,0.0,-1.0
9990000,9990000,7.660149e-05,5.930039e-06,4.5407177e-08,0.0,0.0,0.0,0.0,-1.0
10040000,10040000,7.721454e-05,6.0321822e-06,4.9318732e-08,0.0,0.0,0.0,0.0,-1.0
10092000,10092000,7.7253964e-05,6.1040028e-06,5.4534137e-08,0.0,0.0,0.0,0.0,-1.0
10141000,10141000,7.752924e-05,6.16902e-06,5.257836e-08,0.0,0.0,0.0,0.0,-1.0
10193000,10193000,5.905491e-05,-1.8428016e-05,1.541859e-08,0.0,0.0,0.0,0.0,-1.0
10240000,10240000,4.1169526e-05,-4.269128e-05,5.639703e-09,0.0,0.0,0.0,0.0,-1.0
10290000,10290000,3.2993794e-05,-3.2375544e-06,-6.094962e-09,0.0,0.0,0.0,0.0,-1.0
10341000,10341000,2.9417597e-05,3.7063342e-05,-2.2393108e-08,0.0,0.0,0.0,0.0,-1.0
10392000,10392000,6.1029514e-05,0.0002244309,1.728148e-09,0.0,0.0,0.0,0.0,-1.0
10440000,10440000,9.4553994e-05,0.00039791694,3.6932143e-08,0.0,0.0,0.0,0.0,-1.0
10497000,10497000,0.000118382835,0.00055267307,4.475525e-08,0.0,0.0,0.0,0.0,-1.0
10542000,10542000,0.00012453391,0.00066997076,1.8825498e-06,0.0,0.0,0.0,0.0,-1.0
10592000,10592000,8.672816e-05,0.0006244875,1.8395227e-06,0.0,0.0,0.0,0.0,-1.0
10640000,10640000,4.690064e-05,0.0005506958,1.7299992e-06,0.0,0.0,0.0,0.0,-1.0
10692000,10692000,-3.142226e-05,0.00049842516,1.5885313e-06,0.0,0.0,0.0,0.0,-1.0
10741000,10741000,-9.366889e-05,0.0004694433,1.2951647e-06,0.0,0.0,0.0,0.0,-1.0
10792000,10792000,-0.00015958537,0.000698479,1.3733958e-06,0.0,0.0,0.0,0.0,-1.0
10840000,10840000,-0.0001982416,0.00091543293,1.1484814e-06,0.0,0.0,0.0,0.0,-1.0
10892000,10892000,-0.00013795382,0.0012832049,1.2384471e-06,0.0,0.0,0.0,0.0,-1.0
10940000,10940000,-5.9102622e-05,0.001624928,1.3577495e-06,0.0,0.0,0.0,0.0,-1.0
10993000,10993000,0.00013527552,0.002011945,-9.3690136e-07,0.0,0.0,0.0,0.0,-1.0
11040000,11040000,0.00031433612,0.0022711714,-5.0011107e-07,0.0,0.0,0.0,0.0,-1.0
11093000,11093000,0.0003875823,0.0024177472,-2.6541775e-07,0.001,0.0,0.0,0.0,-1.0
11141000,11141000,0.00040086062,0.0024737434,-2.5563887e-07,0.001,0.0,0.0,0.0,-1.0
11193000,11193000,8.250857e-05,0.0023024913,4.5056433e-07,0.001,0.0,0.0,0.0,-1.0
11240000,11240000,-0.0001964061,0.0021517868,-7.450676e-07,0.001,0.0,0.0,0.0,-1.0
11292000,11292000,-0.00056219066,0.0021245817,-2.2008178e-06,0.001,0.0,0.0,0.0,-1.0
11341000,11341000,-0.00080846297,0.0021497612,-2.3481532e-06,0.001,0.0,0.0,0.0,-1.0
11392000,11392000,-0.0010051685,0.002499672,-5.574534e-06,0.001,0.0,0.0,0.0,-1.0
11441000,11441000,-0.0011105634,0.0028419115,-6.50255e-06,0.001,0.0,0.0,0.0,-1.0
11493000,11493000,-0.0009563225,0.003135002,-2.4227986e-06,0.001,0.0,0.0,0.0,-1.0
11541000,11541000,-0.00074053614,0.0033428026,-4.1882136e-06,0.001,0.0,0.0,0.0,-1.0
11593000,11593000,-0.00021775527,0.0033584055,-1.330841e-05,0.001,0.0,0.0,0.0,-1.0
11640000,11640000,0.00024667467,0.003258454,-1.1998366e-05,0.001,0.0,0.0,0.0,-1.0
11693000,11693000,0.0009306863,0.002796874,-1.0086594e-05,0.001,0.0,0.0,0.0,-1.0
11741000,11741000,0.0015195303,0.0023414083,-8.6585505e-06,0.001,0.0,0.0,0.0,-1.0
11792000,11792000,0.0023525883,0.0014713965,9.329155e-06,0.001,0.0,0.0,0.0,-1.0
11840000,11840000,0.0029499654,0.0008018842,5.9084996e-06,0.001,0.0,0.0,0.0,-1.0
11894000,11894000,0.003567958,0.00024328547,2.7501612e-05,0.001,0.0,0.0,0.0,-1.0
11941000,11941000,0.0039761877,-0.00010571114,2.1065802e-05,0.001,0.0,0.0,0.0,-1.0
11990000,11990000,0.004323211,-0.00015229365,4.1433144e-05,0.001,0.0,0.0,0.0,-1.0
12040000,12040000,0.0046157436,-7.946227e-05,3.8753078e-05,0.001,0.0,0.0,0.0,-1.0
12094000,12094000,0.004636855,1.4262813e-05,4.2454714e-05,0.001,0.0,0.0,0.0,-1.0
12141000,12141000,0.004543856,9.565672e-05,3.8715265e-05,0.001,0.0,0.0,0.0,-1.0
12191000,12191000,0.0042295097,2.6962278e-05,3.161058e-05,0.001,0.0,0.0,0.0,-1.0
12240000,12240000,0.0038019146,-0.000101359445,3.5698155e-05,0.001,0.0,0.0,0.0,-1.0
12290000,12290000,0.003479417,-0.0003220862,3.3819302e-05,0.001,0.0,0.0,0.0,-1.0
12341000,12341000,0.0031386518,-0.0006180754,2.8402452e-05,0.001,0.0,0.0,0.0,-1.0
12392000,12392000,0.0028854937,-0.0010682167,6.8981244e-05,0.001,0.0,0.0,0.0,-1.0
12440000,12440000,0.0028044018,-0.0013962026,7.069385e-05,0.001,0.0,0.0,0.0,-1.0
12492000,12492000,0.0027680993,-0.0014151024,6.744009e-05,0.001,0.0,0.0,0.0,-1.0
12541000,12541000,0.0027645032,-0.0013772136,7.330873e-05,0.001,0.0,0.0,0.0,-1.0
12593000,12593000,0.0026640685,-0.000904182,7.620643e-05,0.001,0.0,0.0,0.0,-1.0
12641000,12641000,0.002592712,-0.00047211765,7.6016724e-05,0.001,0.0,0.0,0.0,-1.0
12685000,12685000,0.002476798,3.592195e-05,7.949533e-05,0.001,0.0,0.0,0.0,-1.0
12740000,12740000,0.0023641665,0.00054790784,8.224776e-05,0.001,0.0,0.0,0.0,-1.0
12790000,12790000,0.002243712,0.0009167143,8.3974504e-05,0.001,0.0,0.0,0.0,-1.0
12840000,12840000,0.0021322945,0.0012423551,8.354749e-05,0.001,0.0,0.0,0.0,-1.0
12892000,12892000,0.002010949,0.0014262181,8.4988904e-05,0.001,0.0,0.0,0.0,-1.0
12940000,12940000,0.0019292035,0.00151342,8.1031714e-05,0.001,0.0,0.0,0.0,-1.0
12993000,12993000,0.0018196611,0.0015073091,8.443058e-05,0.001,0.0,0.0,0.0,-1.0
13045000,13045000,0.0017372182,0.0014705578,8.537197e-05,0.001,0.0,0.0,0.0,-1.0
13092000,13092000,0.0016364802,0.0013358681,8.479566e-05,0.001,0.0,0.0,0.0,-1.0
13141000,13141000,0.0015411209,0.0011804153,8.559297e-05,0.001,0.0,0.0,0.0,-1.0
13193000,13193000,0.0013987927,0.0009053867,8.5679225e-05,0.001,0.0,0.0,0.0,-1.0
13241000,13241000,0.0013043182,0.0007083892,8.335642e-05,0.001,0.0,0.0,0.0,-1.0
13293000,13293000,0.0012365696,0.00046555494,8.2372906e-05,0.001,0.0,0.0,0.0,-1.0
13341000,13341000,0.0012034649,0.00028509574,8.1685124e-05,0.001,0.0,0.0,0.0,-1.0
13393000,13393000,0.0012249129,0.00012731616,8.158065e-05,0.001,0.0,0.0,0.0,-1.0
13440000,13440000,0.0012666297,2.2164902e-05,8.1584556e-05,0.001,0.0,0.0,0.0,-1.0
13493000,13493000,0.0012761625,5.2559703e-06,8.1239836e-05,0.001,0.0,0.0,0.0,-1.0
13541000,13541000,0.0012769175,2.5025856e-05,8.206843e-05,0.001,0.0,0.0,0.0,-1.0
13592000,13592000,0.0012002799,0.00014587295,8.1279315e-05,0.001,0.0,0.0,0.0,-1.0
13640000,13640000,0.0011326821,0.0002514863,8.071801e-05,0.001,0.0,0.0,0.0,-1.0
13692000,13692000,0.0010973286,0.00040507477,8.0115235e-05,0.001,0.0,0.0,0.0,-1.0
13741000,13741000,0.0010834459,0.0005248122,7.9992016e-05,0.001,0.0,0.0,0.0,-1.0
13792000,13792000,0.0011378523,0.0006672567,8.005863e-05,0.001,0.0,0.0,0.0,-1.0
13841000,13841000,0.0012067705,0.0007750588,8.004037e-05,0.001,0.0,0.0,0.0,-1.0
13894000,13894000,0.0012534221,0.0008643448,8.000582e-05,0.001,0.0,0.0,0.0,-1.0
