timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6740000,6740000,0.99816364,-3.6747642e-05,2.2278277e-06,0.060574744,0.998166,0.0,5.551115e-17,0.060535915,1
6745000,6745000,0.99816364,-3.6774545e-05,2.2294623e-06,0.060574852,0.998166,0.0,5.551115e-17,0.060535915,1
7240000,7240000,0.99999785,-4.4481607e-05,4.193656e-06,-0.002079487,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
7740000,7740000,0.99999785,-5.2088144e-05,3.3925285e-06,-0.002081629,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
8240000,8240000,0.99999785,-5.195742e-05,1.834837e-06,-0.0020815278,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
8740000,8740000,0.99999785,-4.6187553e-05,-8.061096e-08,-0.002078209,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
9240000,9240000,0.99999785,-4.1106123e-05,-1.6223701e-06,-0.0020727573,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
9740000,9740000,0.99999785,-3.945731e-05,-2.5539027e-06,-0.002067222,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
10240000,10240000,0.99999785,-2.153975e-05,2.0089574e-05,-0.0020625093,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
10741000,10741000,0.99999785,4.5605244e-05,-0.00023579237,-0.0020492112,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
11240000,11240000,0.9999974,8.978139e-05,-0.0010655997,-0.002019657,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
11741000,11741000,0.99999726,-0.00078940624,-0.0011306108,-0.0019014596,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
12240000,12240000,0.999995,-0.0018523089,6.738961e-05,-0.0025784269,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
12740000,12740000,0.9999948,-0.0011840562,-0.0002780949,-0.0030019009,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
13241000,13241000,0.9999947,-0.0006623994,-0.0003520318,-0.0031695503,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
13741000,13741000,0.9999947,-0.00055442855,-0.0002658609,-0.0032254641,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
14241000,14241000,0.99999446,-0.00064757396,-0.0005675079,-0.003246291,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
14740000,14740000,0.9999947,-7.5229946e-05,-0.00086551637,-0.00316536,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
15241000,15241000,0.99999505,6.503543e-05,-0.001006776,-0.0029820248,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
15741000,15741000,0.9999954,0.0003910965,-0.0011671783,-0.0027727294,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
16241000,16241000,0.9999961,-0.0003581808,-0.000995857,-0.0025874053,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
16741000,16741000,0.99999684,0.00010378814,0.0002938973,-0.0025293024,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
17240000,17240000,0.9999966,-0.00030305676,0.00059260795,-0.002513247,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
17740000,17740000,0.9999965,-0.00042812453,0.00052606536,-0.0025728608,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
18240000,18240000,0.9999966,0.00025254887,0.00062127906,-0.0025397239,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
18741000,18741000,0.9999966,-0.00016396743,0.0008406256,-0.0024750878,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
19240000,19240000,0.9999966,-7.6099e-05,0.00084887544,-0.0024802918,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
19740000,19740000,0.9999965,0.00033062985,0.0011220278,-0.0023983726,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
20240000,20240000,0.9999967,-1.39162785e-05,0.0011023897,-0.0023459268,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
20741000,20741000,0.99999696,0.0004046458,0.0008407746,-0.002290665,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
21241000,21241000,0.99999756,0.00010528308,0.00023347366,-0.002215195,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
21740000,21740000,0.9999977,9.907159e-05,-3.3793793e-05,-0.0021511274,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
22240000,22240000,0.9999978,0.00019114852,2.0929014e-05,-0.002120872,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
22740000,22740000,0.99999803,-6.374383e-05,0.0001968994,-0.0020050744,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
23240000,23240000,0.9999797,-0.006155513,-0.0001109116,-0.0016740918,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
23740000,23740000,0.99999255,0.00048541976,0.0038308755,-0.00014332224,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
24240000,24240000,0.9999629,0.008488476,0.0012028388,0.0008905688,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
24740000,24740000,0.99998766,0.004534097,-0.0019733005,0.00063110725,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
25240000,25240000,0.99998975,-0.0019060171,-0.0041125314,0.00034484806,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
25740000,25740000,0.9999856,-0.0015912541,-0.005145663,0.00025035575,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
26241000,26241000,0.9999976,-0.0011523897,-0.0018661043,0.00021474966,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
26740000,26740000,0.99999094,-8.901237e-05,0.0042588296,0.00019467351,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
27241000,27241000,0.99999475,0.0005124385,0.003192084,0.00019247287,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
27740000,27740000,0.99999756,0.0010248382,0.0019504105,9.9734345e-05,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
28240000,28240000,0.99999654,0.0023167273,0.001281016,1.985123e-05,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
28741000,28741000,0.99999076,0.0028129045,-0.0032790026,3.733593e-05,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
29241000,29241000,0.99999624,0.0024656674,-0.0012198706,1.4669669e-05,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
29740000,29740000,0.99998933,0.0046329885,-0.00025641188,-4.9627863e-05,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
30241000,30241000,0.9999986,0.0015563656,0.0006554456,-7.556146e-05,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
30740000,30740000,0.99981636,-0.012231872,-0.0055378443,0.013676048,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
31241000,31241000,0.999172,0.0021938335,0.0026372417,0.04054185,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
31740000,31740000,0.99801844,0.0038713175,0.0035149183,0.06270462,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
32240000,32240000,0.9968203,0.004439274,0.0023486563,0.07952498,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
32741000,32741000,0.9957374,0.003138391,0.0013754797,0.09217041,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
33240000,33240000,0.9948174,0.0009261574,0.00085213216,0.10167025,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
33740000,33740000,0.99406195,-9.872342e-05,3.3665718e-05,0.10881591,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
34241000,34241000,0.9934595,-0.00014992974,0.00057791953,0.11418384,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
34740000,34740000,0.9929828,0.0011238169,0.0019134145,0.118238464,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
35240000,35240000,0.9926144,0.00097753,0.00078450795,0.12130593,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
35742000,35742000,0.9923465,0.0017302237,0.00017385255,0.123471834,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
36240000,36240000,0.9876873,-0.006450384,-0.0010976191,0.15630461,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
36740000,36740000,0.991786,0.004468723,0.0004990776,0.12782983,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
37240000,37240000,0.992495,0.004857227,0.004566366,0.12210345,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
37740000,37740000,0.99255896,0.0035394817,0.0047628894,0.12162031,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
38240000,38240000,0.9926013,0.0028593126,0.0035798089,0.12133307,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
38742000,38742000,0.99263453,0.0017222032,0.0026351786,0.12110694,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
39240000,39240000,0.9926434,0.00091681094,0.0012510206,0.12106475,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
39740000,39740000,0.9926496,0.00070586626,0.0009053282,0.12101906,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
40240000,40240000,0.9926517,0.0011180518,0.0013829166,0.12099366,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
40741000,40741000,0.99265075,0.0010838321,0.0009891029,0.1210061,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
41242000,41242000,0.9926503,0.00081785384,0.0007203399,0.12101353,0.9980354,4.973799e-12,2.2737368e-13,-0.06265326,2
