timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
964000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.008838184,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
1980000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012966359,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2992000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.013328883,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4001000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014130211,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4933000,1310988,1310988,0,0,0,0,0,224.092,224.092,224.092,224.092,0.013615285,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
5969000,1310988,1310988,0,0,0,0,0,222.22237,222.22237,222.22237,222.22237,0.014858992,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6953000,1310988,1310988,0,0,0,0,0,222.00374,222.00374,222.00374,222.00374,0.0136056505,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
7921000,1310988,1310988,0,0,0,0,0,221.94717,221.94717,221.94717,221.94717,0.0118222395,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8981000,1310988,1310988,0,0,0,0,0,220.76318,220.76318,220.76318,220.76318,0.0131839225,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9984000,1310988,1310988,0,0,0,0,0,220.18913,220.18913,220.18913,220.18913,0.01642125,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
10901000,1310988,1310988,0,0,0,0,0,219.95036,219.95036,219.95036,219.95036,0.0148202125,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
11973000,1310988,1310988,0,0,0,0,0,219.94711,219.94711,219.94711,219.94711,0.013878698,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
12989000,1310988,1310988,0,0,0,0,0,220.17137,220.17137,220.17137,220.17137,0.014925971,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
13988000,1310988,1310988,0,0,0,0,0,220.39275,220.39275,220.39275,220.39275,0.0128946975,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
14923000,1310988,1310988,0,0,0,0,0,220.37782,220.37782,220.37782,220.37782,0.013263438,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
15908000,1310988,1310988,0,0,0,0,0,220.82571,220.82571,220.82571,220.82571,0.013565128,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16988000,1310988,1310988,0,0,0,0,0,221.50334,221.50334,221.50334,221.50334,0.010886442,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
17973000,1310988,1310988,0,0,0,0,0,221.95422,221.95422,221.95422,221.95422,0.012385385,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18997000,1310988,1310988,0,0,0,0,0,221.95422,221.95422,221.95422,221.95422,0.014137509,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
19905000,1310988,1310988,0,0,0,0,0,221.95422,221.95422,221.95422,221.95422,0.011971827,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
21000000,1310988,1310988,0,0,0,0,0,222.18933,222.18933,222.18933,222.18933,0.010988554,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
21960000,1310988,1310988,0,0,0,0,0,222.64703,222.64703,222.64703,222.64703,0.011207093,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
22969000,1310988,1310988,0,0,0,0,0,222.64703,222.64703,222.64703,222.64703,0.012218104,1.6765789e-05,4.7705558e-11,-0.009160424,0.040493414,-10.125287,-0.022810552,-0.005442112,0.00023157914,24.675457,24.675457
23993000,1310988,1310988,0,0,0,0,0,222.8701,222.8701,222.8701,222.8701,0.0077872365,3.3186887e-05,8.914146e-10,0.0,1.606037e-07,-9.201915,0.030115921,-0.0007989486,0.004771499,24.674303,24.674303
24989000,1310988,1310988,0,0,0,0,0,223.32262,223.32262,223.32262,223.32262,0.010534338,4.1310956e-05,2.7575006e-10,0.0,1.706531e-07,-9.777702,-0.03345899,-0.009248432,-0.0021305296,24.672852,24.672852
25997000,1310988,1310988,0,0,0,0,0,223.32262,223.32262,223.32262,223.32262,0.013387487,1.983722e-05,1.2916974e-10,0.0,1.6919623e-07,-9.69423,-0.00830422,0.009417906,-0.00031473706,24.671827,24.671827
26908000,1310988,1310988,0,0,0,0,0,223.32262,223.32262,223.32262,223.32262,0.011576326,2.4049059e-05,1.4805987e-10,0.0,1.6962312e-07,-9.718689,-0.010675804,0.013223174,-0.0007642112,24.670986,24.670986
27917000,1310988,1310988,0,0,0,0,0,223.32262,223.32262,223.32262,223.32262,0.011341778,1.5343836e-05,7.889327e-11,0.0,1.699167e-07,-9.73551,0.007786578,0.0015978966,2.7888556e-11,24.670948,24.670948
28908000,1310988,1310988,0,0,0,0,0,223.54697,223.54697,223.54697,223.54697,0.010953329,1.7084636e-05,7.023751e-11,0.0,1.724572e-07,-9.88107,-0.0022193012,-0.0015091248,-2.6339195e-11,24.670845,24.670845
29925000,1310988,1310988,0,0,0,0,0,223.54697,223.54697,223.54697,223.54697,0.008555197,1.0281551e-05,4.7396562e-11,0.0,1.7125028e-07,-9.811918,0.0010652646,-0.00031957933,-5.5777115e-12,24.670595,24.670595
30992000,1310988,1310988,0,0,0,0,0,223.773,223.773,223.773,223.773,0.0096014375,0.00013271836,5.0691535e-09,0.0,1.7125096e-07,-9.811957,0.06562956,0.032328464,0.110185385,24.670885,24.670885
31937000,1310988,1310988,0,0,0,0,0,223.99931,223.99931,223.99931,223.99931,0.012041457,0.00010845448,1.2750656e-09,0.0,1.7119416e-07,-9.808703,0.002460254,-0.0015978981,0.071271285,24.671375,24.671375
32960000,1310988,1310988,0,0,0,0,0,224.2285,224.2285,224.2285,224.2285,0.010871086,5.8404894e-05,4.6008827e-10,0.0,1.7152227e-07,-9.827502,-0.014381073,0.0020417564,0.03981425,24.671667,24.671667
33975000,1310988,1310988,0,0,0,0,0,224.2285,224.2285,224.2285,224.2285,0.013050563,3.9360177e-05,2.239919e-10,0.0,1.7110325e-07,-9.803494,-0.0014526335,0.002154739,0.021862134,24.67173,24.67173
34989000,1310988,1310988,0,0,0,0,0,224.2285,224.2285,224.2285,224.2285,0.013210844,2.5625244e-05,1.6456025e-10,0.0,1.7157622e-07,-9.830593,-0.002637798,-0.009638106,0.012301269,24.671753,24.671753
36000000,1310988,1310988,0,0,0,0,0,224.2285,224.2285,224.2285,224.2285,0.010601709,0.00019396644,4.3970154e-08,0.0,1.3650006e-07,-7.820878,-0.29979932,-0.048856903,0.2424445,24.671753,24.671753
36908000,1310988,1310988,0,0,0,0,0,224.2285,224.2285,224.2285,224.2285,0.014909415,0.0001538261,8.686475e-09,0.046469282,-0.08096728,-15.407013,-0.014671594,0.0023484249,-0.043046366,24.675488,24.675488
37941000,1310988,1310988,0,0,0,0,0,224.45354,224.45354,224.45354,224.45354,0.012703366,3.6011395e-05,1.1581834e-09,0.0729711,-0.053817317,-9.400364,-0.0031726353,-0.002825267,-0.0013894753,24.675463,24.675463
38957000,1310988,1310988,0,0,0,0,0,224.45354,224.45354,224.45354,224.45354,0.014197451,1.2631843e-05,1.3517058e-10,0.021906951,-0.018794313,-9.823529,-0.0038615835,-0.004500744,-7.8552796e-11,24.675478,24.675478
39961000,1310988,1310988,0,0,0,0,0,224.21883,224.21883,224.21883,224.21883,0.012888708,2.6715634e-06,1.4798118e-11,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675482,24.675482
40981000,1310988,1310988,0,0,0,0,0,224.21883,224.21883,224.21883,224.21883,0.010757159,2.492714e-07,1.380745e-12,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675482,24.675482
