magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.26208985,-0.03300727,0.4800635,47548000,2_7
0.26226857,-0.032982685,0.47996756,47568000,2_7
0.2626966,-0.03299453,0.47973257,47588000,2_7
0.2637584,-0.032912984,0.47915494,47608000,2_7
0.26583707,-0.032358866,0.47804216,47630000,2_7
0.26778656,-0.031452857,0.47701403,47652000,2_7
0.2685491,-0.030841786,0.4766253,47673000,2_7
0.26853377,-0.030707343,0.47664267,47694000,2_7
0.26837546,-0.03090749,0.47671884,47714000,2_7
0.26825333,-0.031451993,0.47675198,47734000,2_7
0.26801056,-0.0323672,0.47682714,47754000,2_7
0.26756415,-0.033951122,0.4769671,47777000,2_7
0.26694992,-0.037459813,0.47704744,47804000,2_7
0.2665407,-0.042291984,0.47687286,47825000,2_7
0.26619247,-0.04655715,0.47666898,47850000,2_7
0.2655203,-0.051177006,0.47657108,47872000,2_7
0.26476064,-0.054684516,0.4766046,47893000,2_7
0.26407003,-0.057524934,0.47665378,47913000,2_7
0.2634784,-0.05989272,0.47668982,47933000,2_7
0.26293102,-0.06180177,0.47674844,47957000,2_7
0.26238376,-0.06316693,0.47687122,47981000,2_7
0.26188344,-0.06385596,0.4770545,48005000,2_7
0.26156193,-0.06391984,0.47722232,48025000,2_7
0.26135203,-0.06353859,0.4773882,48045000,2_7
0.26121688,-0.062845014,0.4775539,48065000,2_7
0.26112267,-0.061896957,0.47772923,48085000,2_7
0.2610618,-0.060588412,0.47793016,48105000,2_7
0.26103747,-0.059279896,0.47810745,48126000,2_7
0.2610348,-0.05767575,0.47830492,48148000,2_7
0.26105747,-0.055973064,0.47849488,48169000,2_7
0.26095334,-0.054158594,0.47876033,48193000,2_7
0.2602158,-0.05206497,0.47939342,48217000,2_7
0.2585753,-0.049860984,0.48051414,48237000,2_7
0.25718758,-0.048221465,0.4814252,48260000,2_7
0.25615108,-0.046456423,0.48215124,48280000,2_7
0.25603962,-0.044950448,0.4823532,48300000,2_7
0.2567402,-0.043460153,0.48211735,48320000,2_7
0.25801367,-0.042218223,0.48154745,48341000,2_7
0.26006162,-0.040905252,0.48055786,48364000,2_7
0.26231906,-0.039851107,0.47941747,48388000,2_7
0.2656476,-0.038651545,0.47768003,48408000,2_7
0.2684675,-0.03783242,0.47616634,48433000,2_7
0.27127725,-0.037011307,0.4746366,48453000,2_7
0.27316472,-0.036320444,0.47360665,48473000,2_7
0.2748905,-0.03553447,0.47266665,48497000,2_7
0.2762897,-0.03479583,0.47190544,48517000,2_7
0.27746975,-0.03399725,0.47127092,48541000,2_7
0.27826658,-0.033250507,0.4708542,48564000,2_7
0.2787703,-0.032615438,0.47060066,48584000,2_7
0.27914023,-0.031959165,0.47042638,48608000,2_7
0.27934927,-0.031200722,0.47035325,48629000,2_7
0.27931252,-0.030642617,0.47041175,48653000,2_7
0.27918878,-0.030121312,0.47051883,48674000,2_7
0.27900755,-0.029562462,0.4706618,48697000,2_7
0.27885482,-0.029122226,0.47077975,48718000,2_7
0.27876675,-0.028749146,0.47085485,48738000,2_7
0.27878883,-0.028426252,0.47086138,48758000,2_7
0.2788149,-0.028151304,0.47086248,48782000,2_7
0.2787075,-0.027913168,0.47094023,48805000,2_7
0.27852002,-0.027745187,0.47106105,48826000,2_7
0.278364,-0.027620193,0.47116065,48846000,2_7
0.27829668,-0.027542971,0.4712049,48866000,2_7
0.27825528,-0.02749151,0.47123238,48888000,2_7
