gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.029028457,-0.008788432,-7.0094406e-09,0.0,1.7034348e-07,-9.759963,0.27700153,-0.033321258,0.47159433
0.02556635,-0.008522116,-4.8770215e-09,0.0,1.7046887e-07,-9.767146,0.2770414958833333,-0.03326322399666667,0.4715749367
0.024234766,-0.008522116,-2.9857086e-09,0.0,1.7048973e-07,-9.768343,0.27708146176666665,-0.033205189993333335,0.4715555434
0.020506345,-0.0085221175,-9.416174e-09,0.0,1.7055244e-07,-9.7719345,0.27712142765,-0.033147155989999996,0.4715361501
0.01917476,-0.0085221175,-3.9313695e-09,0.0,1.7059423e-07,-9.77433,0.27727511013333334,-0.03309863218,0.4714490202666667
0.0181095,-0.008788434,-4.8816675e-09,0.0,1.70636e-07,-9.776724,0.2775289126666667,-0.033058481475,0.4713022528333333
0.017044231,-0.011185277,-1.778445e-08,0.0,1.7067777e-07,-9.779117,0.27778271520000003,-0.03301833077,0.4711554854
0.016245283,-0.017310549,-4.7525877e-08,0.0,1.7074046e-07,-9.782707,0.2780607916166667,-0.032978842045,0.4709941946666667
0.014114754,-0.046339005,-1.3302346e-07,0.0,1.7090758e-07,-9.792284,0.2786963561333333,-0.03294910248,0.47061901533333333
0.01304949,-0.07004115,-1.6118622e-07,0.0,1.7099121e-07,-9.797075,0.27933192065,-0.032919362915,0.470243836
0.012516859,-0.09534119,-1.241503e-07,0.0,1.7107475e-07,-9.801861,0.2799674851666667,-0.03288962335,0.46986865666666666
0.011717909,-0.12676647,-1.5871866e-07,0.0,1.7115833e-07,-9.80665,0.28065550415,-0.032865623116666666,0.46945906675000004
0.010918962,-0.16378444,-3.1497274e-07,0.0,1.7122102e-07,-9.810242,0.2813791718,-0.0328455234,0.46902609100000003
0.009853696,-0.21518344,-1.10189305e-07,0.0,1.7124191e-07,-9.811439,0.28210283945000003,-0.032825423683333334,0.46859311525
0.009321064,-0.23329294,-5.2914924e-08,0.0,1.7124191e-07,-9.811439,0.28282843283333337,-0.032805441299999995,0.4681582959
0.008788434,-0.25300032,-1.583923e-07,0.0,1.7124191e-07,-9.811439,0.28356724375000003,-0.032786264249999995,0.46771082275
