timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
998000,998000,0.998166,-8.71064e-09,-5.282761e-10,0.060535997,-3.3396466e-16,1.87891e-15,0.002657704,-2.3355163e-17,1.2171897e-16,-0.0010734962,2.324962e-22,2.3875265e-23,4.31045e-31,0.0,0.0,-7.016041e-10,0.27927282,7.171552e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,6.501191e-06,0.0026403468,0.0026403463,0.0017675482,8.942767,8.942767,0.20497704,0.28753722,0.28753722,2.044761,9.999991e-07,9.999991e-07,9.903573e-07,4.0000004e-06,4.0000004e-06,3.999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1994000,1994000,0.998166,-8.710628e-09,-5.2827537e-10,0.060535997,8.7275964e-14,-7.2368413e-13,0.011184879,1.5655956e-14,-1.2964262e-13,-0.008115537,-9.946102e-17,9.173516e-20,-3.2075577e-27,0.0,0.0,8.7373996e-07,0.27927282,7.171552e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.966991e-06,0.0050603203,0.0050603207,0.0010785564,0.77691793,0.77691793,0.24664502,0.1370413,0.1370413,0.56774944,9.598558e-07,9.598558e-07,5.9137443e-07,4.0000004e-06,4.0000004e-06,3.9873858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2993000,2993000,0.998166,-8.710031e-09,-5.282392e-10,0.060535997,2.4061867e-13,-1.9893163e-12,0.01702244,1.3568324e-13,-1.1182869e-12,-0.0012065629,-4.0562604e-15,7.058125e-19,-7.980662e-26,0.0,0.0,6.7323026e-06,0.27927282,7.171552e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.401097e-06,0.0050296,0.0050295987,0.0009247094,1.2861934,1.2861931,0.29724678,0.27020246,0.27020237,0.5363925,6.288312e-07,6.2883123e-07,2.0351179e-07,4.0000004e-06,4.0000004e-06,3.7873374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3997000,3997000,0.998166,-8.706957e-09,-5.2805277e-10,0.060535997,-1.7033026e-12,1.3990609e-11,0.012901492,-4.200978e-13,3.4502284e-12,-0.0068315812,-2.0122311e-14,1.3622448e-18,-2.9720976e-25,0.0,0.0,3.099083e-05,0.27927282,7.171552e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.636433e-06,0.0025014495,0.0025014493,0.0007168123,0.80169994,0.8017003,0.29572135,0.21047103,0.2104711,0.6212396,2.7301587e-07,2.7301618e-07,7.9991985e-08,4.0000004e-06,4.0000004e-06,3.20311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5006000,4998000,0.998166,-2.5905257e-07,1.4654741e-08,0.06053621,-1.2635293e-12,-4.4238092e-08,0.0154344365,-5.322577e-13,-1.9474314e-10,0.0019835986,-1.733927e-14,1.2447844e-18,-3.9710195e-25,0.0,0.0,3.9113427e-05,0.27927282,7.171552e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.0729153e-06,0.0013533592,0.0013533636,0.0005635979,0.52184755,0.52184725,0.25903884,0.17712086,0.1771209,0.6745205,1.0330865e-07,1.033089e-07,3.6702225e-08,4.0000004e-06,4.0000004e-06,2.4117564e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.9981646,-2.5890733e-05,1.5691734e-06,0.060559433,3.446206e-09,-0.00021863646,0.013615787,5.732135e-10,-4.360268e-05,0.0021425744,-1.2345497e-08,1.5028826e-09,1.4392745e-14,0.0,0.0,5.249077e-05,0.27927282,7.171552e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7067908e-06,0.0006532673,0.00065326865,0.00046400196,0.34167245,0.34167188,0.21308187,0.13756588,0.13756579,0.6465667,3.5040706e-08,3.5040898e-08,2.0027857e-08,4.0000004e-06,4.0000004e-06,1.7161615e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7004000,6998000,0.9999979,-3.9697723e-05,4.7846406e-06,-0.002082983,-3.6184172e-06,-0.00054548855,0.015129127,-6.528277e-08,-0.00015499888,0.011463691,-7.899868e-08,9.6170005e-09,2.9248745e-12,0.0,0.0,5.7562334e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.446239e-06,0.00029909966,0.00029910085,0.0020911945,0.20282331,0.20282328,0.17728546,0.11549105,0.115491,0.6186723,1.1837459e-08,1.1837653e-08,1.2296359e-08,4.0000004e-06,4.0000004e-06,1.1932932e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7993000,7989000,0.9999979,-5.4239135e-05,3.2688458e-06,-0.0020843677,-6.68769e-05,-0.0009689182,0.011614583,-2.002092e-05,-0.00033957502,0.008799865,-1.7026395e-07,2.3832843e-08,8.864362e-09,0.0,0.0,7.001397e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3743677e-06,0.00027776376,0.00027776463,0.00041425318,0.13218524,0.1321849,0.14547716,0.083289705,0.08328969,0.57556784,5.5588716e-09,5.5590452e-09,1.2194823e-08,4.0000004e-06,4.0000004e-06,8.183202e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9001000,8992000,0.9999979,-4.9651666e-05,-4.7410843e-08,-0.0020778838,-4.6501216e-05,-0.0011835088,0.007537164,-3.4147797e-05,-0.0006419563,0.003494088,-2.261125e-07,3.2661585e-08,3.334359e-08,0.0,0.0,8.059506e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3689615e-06,0.00015783194,0.00015783291,0.0002588309,0.1875992,0.18759866,0.1202876,0.12673043,0.12673026,0.54288673,4.6463136e-09,4.6464756e-09,1.1663085e-08,4.0000004e-06,4.0000004e-06,5.616396e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9997000,9990000,0.9999979,-4.1612806e-05,-2.6571342e-06,-0.002064932,2.4538074e-05,-0.0009621156,0.0052280948,-2.5186555e-06,-0.00053932436,0.00045212638,-2.3740773e-07,3.094096e-08,5.965863e-08,0.0,0.0,8.624953e-05,0.27708757,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3693405e-06,5.7000652e-05,5.7001864e-05,0.00022446856,0.10668535,0.10668496,0.099292785,0.10926688,0.109266736,0.51230156,4.597192e-09,4.597352e-09,1.0548525e-08,4.0000004e-06,4.0000004e-06,3.8728297e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
