timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
744000,744000,0.0,0.0,0.010301862,1.110223e-16,4.472211e-05,3.354382e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
756000,756000,0.0,0.0,0.010974106,1.110223e-16,0.00010257926,1.3954941e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
941000,941000,0.0,0.0,0.012238744,1.110223e-16,0.00045973365,0.004546646,512,0,1.4558148,1.5658454,0.0,nan,nan,0.001451243,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1141000,1141000,0.0,0.0,0.012594625,1.110223e-16,0.00015517662,0.00093600387,512,0,1.2269611,1.2409065,0.0,nan,nan,0.00085678697,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1342000,1342000,0.0,0.0,0.01247772,1.110223e-16,0.00015549944,0.003211766,512,0,0.9590719,1.0188313,0.0,nan,nan,0.0032961527,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1537000,1537000,0.0,0.0,0.013072237,1.110223e-16,0.000529971,0.006373718,512,0,0.7969151,0.8906028,0.0,nan,nan,0.0034747617,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1749000,1749000,0.0,0.0,0.013832551,1.8039523e-15,0.00054772897,0.0045876205,512,0,0.74034196,0.8120145,0.0,nan,nan,0.0011111378,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1938000,1938000,0.0,0.0,0.015191077,1.2490009e-14,0.000427783,0.002339229,512,0,0.6901596,0.7609758,0.0,nan,nan,0.0016635641,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2145000,2145000,0.0,0.0,0.01607067,3.3889558e-14,0.00037215278,0.00080554094,512,0,0.66953206,0.73096246,0.0,nan,nan,0.0036886379,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2338000,2338000,0.0,0.0,0.017055739,3.92396e-14,5.7606027e-05,0.00087969564,512,0,0.6638086,0.7304233,0.0,nan,nan,0.00023059525,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2546000,2546000,0.0,0.0,0.016430127,1.7651162e-13,0.00017512776,0.00022259448,512,0,0.6712526,0.72432464,0.0,nan,nan,0.0014542217,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2737000,2737000,0.0,0.0,0.014826846,1.3551664e-13,4.7005713e-05,0.0010184818,512,0,0.67198575,0.7256123,0.0,nan,nan,0.00036309377,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2941000,2941000,0.0,0.0,0.016059533,4.17208e-13,0.0007483596,0.0005736705,512,0,0.6630314,0.7313163,0.0,nan,nan,0.0014990194,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3136000,3136000,0.0,0.0,0.018204449,9.395887e-13,0.0010981066,0.0014901557,512,0,0.6430525,0.73594797,0.0,nan,nan,0.0007345877,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3345000,3345000,0.0,0.0,0.01832089,1.7418775e-12,0.0016322527,0.0026296782,512,0,0.63595897,0.7455842,0.0,nan,nan,0.0022015674,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
