timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
744000,744000,0,nan,nan,-9.9895024e-21,7.991602e-20,6.910529e-08,0.0,0.0,0.0,-6.6596683e-18,5.3277347e-17,3.21989e-05,3.2556338e-05,-0.0,-0.0,0.0,-2.3129647e-15,1.8503718e-14,0.009577101,0.12114607,0.12114607,nan,0.10000063,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
998000,998000,0,nan,nan,-1.4201865e-16,6.9925254e-16,-0.001409444,0.0,0.0,0.0,-1.0772163e-15,5.7476323e-15,0.0032132377,0.001701871,-0.0,-0.0,0.0,-2.3129647e-15,1.8503718e-14,0.009577101,0.12114607,0.12114607,nan,0.10033595,0.7583366,1.4299514,4.2291293,0.4527439,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1493000,1493000,0,nan,nan,1.6259317e-15,-1.5106367e-14,-0.0015073965,0.0,0.0,0.0,1.4633385e-14,-1.2517453e-13,0.008382385,0.004533298,-0.0,-0.0,0.0,4.8572254e-14,-4.0245582e-13,0.009551643,0.12114607,0.12114607,nan,0.1,0.7352049,0.9174489,1.7812357,0.46850732,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1994000,1994000,0,nan,nan,5.1433917e-14,-4.257273e-13,-0.006483677,0.0,0.0,0.0,1.5599868e-13,-1.2898818e-12,0.012291288,0.002361424,-0.0,-0.0,0.0,9.436896e-14,-7.8825835e-13,0.009530783,0.12114607,0.12114607,nan,0.1,0.523529,0.7534915,1.2465296,0.49663368,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2502000,2502000,0,nan,nan,1.2673871e-13,-1.0456672e-12,-0.0029737768,0.0,0.0,0.0,3.391591e-13,-2.7964469e-12,0.016172597,0.007213969,-0.0,-0.0,0.0,5.509482e-13,-4.52971e-12,0.009314716,0.12114607,0.12114607,nan,0.1,0.6310973,0.71206456,1.5436157,0.5248462,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2993000,2993000,0,nan,nan,1.6909168e-13,-1.3954118e-12,0.0041584573,0.0,0.0,0.0,3.5818424e-13,-2.9562095e-12,0.020068204,0.013245773,-0.0,-0.0,0.0,8.9588834e-13,-7.36448e-12,0.009150141,0.12114607,0.12114607,nan,0.1,0.7351223,0.7323882,1.6038661,0.54520345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,1.9582861e-13,-1.61395e-12,0.0059430907,0.0,0.0,0.0,5.1871913e-13,-4.2694485e-12,0.020439219,0.010143586,-0.0,-0.0,0.0,2.877906e-12,-2.3633871e-11,0.008210539,0.12114607,0.12114607,nan,0.1,0.5742519,0.7708021,1.2595419,0.5545064,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3997000,3997000,0,nan,nan,-9.466985e-14,7.7610124e-13,0.0016486511,0.0,0.0,0.0,3.044889e-13,-2.5038164e-12,0.017269336,0.00044414017,-0.0,-0.0,0.0,8.380448e-12,-6.88477e-11,0.0056009735,0.12114607,0.12114607,nan,0.1,0.64880055,0.78818756,1.2662544,0.5438027,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4491000,4489000,0,nan,nan,-3.2907008e-13,2.704369e-12,0.002719383,0.0,0.0,0.0,4.1046295e-13,-3.3705595e-12,0.017203128,0.0025226814,-0.0,-0.0,0.0,8.24514e-12,-6.7737475e-11,0.0056652348,0.12114607,0.12114607,nan,0.1,0.5141143,0.81985426,0.9720603,0.5330547,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5006000,4998000,0,nan,nan,-3.3108545e-13,-5.216036e-12,0.0063945297,0.0,0.0,0.0,5.7297916e-13,-1.7692444e-09,0.017651688,0.0049995002,-0.0,-0.0,0.0,7.346901e-12,-6.0362826e-11,0.0060923398,0.12114607,0.12114607,nan,0.1,0.5951821,0.821292,1.0216138,0.5089586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
