timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
998000,998000,0.998166,-8.71064e-09,-5.282761e-10,0.060535997,-4.524283e-16,2.6810276e-15,0.0013868958,-3.130802e-17,1.7524818e-16,-0.0011854774,3.2776724e-22,2.67822e-23,4.9028116e-31,0.0,0.0,-8.0145757e-10,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,6.501191e-06,0.002640346,0.0026403456,0.0017675482,8.942801,8.942801,0.20497704,0.2875373,0.2875373,2.044761,9.999991e-07,9.999991e-07,9.903573e-07,4.0000004e-06,4.0000004e-06,3.999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1994000,1994000,0.998166,-8.710631e-09,-5.282755e-10,0.060535997,6.71936e-14,-5.628141e-13,0.00543344,1.2176635e-14,-1.01507995e-13,-0.010547119,-8.2267546e-17,1.2641388e-19,-1.7329055e-27,0.0,0.0,7.024962e-07,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.967213e-06,0.005000549,0.005000549,0.0010786167,0.7742312,0.77423114,0.24586052,0.13264363,0.13264363,0.56540304,9.593452e-07,9.593452e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.987672e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2993000,2993000,0.998166,-8.710278e-09,-5.28254e-10,0.060535997,1.4096077e-13,-1.1799289e-12,0.0083777085,7.9768427e-14,-6.614619e-13,-0.007268852,-2.4021499e-15,1.2162809e-18,-3.193672e-26,0.0,0.0,3.9774486e-06,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.401097e-06,0.0050304057,0.005030409,0.0009247094,1.2853205,1.2853203,0.29764986,0.26629913,0.26629913,0.5377286,6.296417e-07,6.296417e-07,2.0351179e-07,4.0000004e-06,4.0000004e-06,3.78877e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3997000,3997000,0.998166,-8.708109e-09,-5.281226e-10,0.060535997,-1.1926211e-12,9.789492e-12,0.0038580522,-2.908673e-13,2.386019e-12,-0.0152920885,-1.3623729e-14,2.5843672e-18,-1.646421e-25,0.0,0.0,2.0993608e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.636433e-06,0.0025035231,0.0025035262,0.0007168123,0.8016444,0.8016444,0.29567915,0.21053362,0.2105335,0.621827,2.7297472e-07,2.729749e-07,7.9991985e-08,4.0000004e-06,4.0000004e-06,3.2029227e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5006000,4998000,0.998166,-2.590546e-07,1.4654621e-08,0.06053621,-5.390594e-13,-4.425512e-08,0.007865481,-2.3948503e-13,-1.972029e-10,-0.0062787062,-9.04267e-15,3.0552952e-18,-1.6526158e-25,0.0,0.0,1.9707657e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.0729153e-06,0.0013534406,0.0013534469,0.0005635979,0.5219434,0.5219428,0.2589479,0.17712826,0.17712818,0.6745781,1.0326462e-07,1.03265e-07,3.6702225e-08,4.0000004e-06,4.0000004e-06,2.4116941e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.9981646,-2.5879695e-05,1.5685041e-06,0.06055943,3.4395615e-09,-0.00021841972,0.007695377,5.703072e-10,-4.3342396e-05,-0.0048893765,-1.2409669e-08,1.5106928e-09,1.4578276e-14,0.0,0.0,2.5113333e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,1.7067939e-06,0.00065085577,0.00065085775,0.00046400202,0.34002396,0.34002322,0.21352422,0.13840443,0.13840434,0.64821166,3.490356e-08,3.490398e-08,2.0027858e-08,4.0000004e-06,4.0000004e-06,1.7183148e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6993000,6986000,0.9999979,-3.9600334e-05,4.8006677e-06,-0.0020831302,-2.8619559e-06,-0.000542222,0.010619424,-3.944133e-08,-0.00015281947,0.0055220323,-7.85023e-08,9.5565404e-09,9.212852e-13,0.0,0.0,2.4370042e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4644605e-06,0.00030086754,0.00030086876,0.0023070513,0.20380127,0.20380111,0.17667289,0.11390117,0.11390112,0.6142445,1.1894933e-08,1.18953825e-08,1.2354939e-08,4.0000004e-06,4.0000004e-06,1.1941845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7993000,7989000,0.9999979,-5.425028e-05,3.273798e-06,-0.0020845397,-6.7071654e-05,-0.00096955756,0.008175567,-2.0090643e-05,-0.00034057815,0.004003484,-1.7051835e-07,2.3880366e-08,8.839691e-09,0.0,0.0,3.2735366e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.3821077e-06,0.00027895762,0.00027895925,0.00041451596,0.13266815,0.13266777,0.1458012,0.08433934,0.08433933,0.57722706,5.581005e-09,5.5814247e-09,1.2253286e-08,4.0000004e-06,4.0000004e-06,8.1935315e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9001000,8992000,0.9999979,-4.4016466e-05,-4.0822783e-07,-0.0020779292,-3.3637916e-05,-0.00096324494,0.0049876845,-2.2899443e-05,-0.0004306971,-0.000424824,-2.3243818e-07,3.322985e-08,3.34546e-08,0.0,0.0,4.0556828e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.3766139e-06,0.00012832954,0.0001283323,0.0002592039,0.14281584,0.14281514,0.12038271,0.08492282,0.084922716,0.5436755,4.628857e-09,4.6292463e-09,1.1714761e-08,4.0000004e-06,4.0000004e-06,5.6177635e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9997000,9990000,0.9999979,-4.214098e-05,-2.6540397e-06,-0.0020650628,2.4490571e-05,-0.0009857812,0.0033450723,-2.4726387e-06,-0.00056621403,-0.002779551,-2.3748665e-07,3.1115505e-08,5.986143e-08,0.0,0.0,4.4342392e-05,0.27708757,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.3769712e-06,5.8345697e-05,5.835026e-05,0.0002241669,0.110863715,0.11086227,0.09910733,0.11268559,0.112685256,0.5097823,4.6142055e-09,4.6145905e-09,1.0591805e-08,4.0000004e-06,4.0000004e-06,3.8772217e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
