timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19250000,19245000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19260000,19256000,-2.7610862,3.614471,-2.5132716,-1.2566344,2.7502158e-06,1.2566398,2.513277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20249000,20245000,-0.3687946,3.6255383,-2.5042222,-1.248196,-0.0018777103,1.2489659,2.5123577,0.14462304,0.12339283,0.10384682,0.112900026,0.1381541,-0.074872136,-0.06121309,-0.07712403,-0.100675136,-0.09932924,0.19749776,0.20290987,0.20430796,0.19972591,0.19555843
21253000,21249000,-0.13702282,3.0025299,-2.4473717,-1.1768938,-0.0044658016,1.1821718,2.4806864,-0.090292536,-0.08362869,-0.021343071,0.01574293,-0.024833553,0.21767038,0.15050255,0.13521221,0.18812498,0.24321362,0.16957425,0.21793936,0.2434247,0.20590518,0.16315652
22252000,22248000,-0.019705141,2.7007723,-2.430039,-1.1358408,0.0021369695,1.1426342,2.4456728,0.003337415,-0.0019498803,-0.04616963,-0.07509464,-0.04896054,0.009229951,0.06023052,0.071619585,0.036239125,-0.008040674,0.14955129,0.21885234,0.26783055,0.21576628,0.14799955
23256000,23252000,0.06370298,2.0426278,-2.3721015,-1.033699,0.0170677,1.0534225,2.3628373,0.05963953,0.074610755,0.03838927,-0.0030501112,-0.0026137978,-0.11643557,-0.06266036,-0.035309367,-0.052821845,-0.10789339,0.10484608,0.21961735,0.33006698,0.23486349,0.11060599
24250000,24245000,0.07575799,1.8977652,-2.358254,-1.0098016,0.02012713,1.0323617,2.340169,-0.14620891,-0.11613552,-0.08315433,-0.07703345,-0.11313508,0.087514415,0.054823816,0.06740655,0.1016352,0.12551743,0.09488824,0.21845451,0.34520635,0.23920064,0.10225027
25253000,25246000,0.13868533,1.8368042,-2.3642633,-0.9932362,0.03568883,1.031159,2.3202977,0.081023365,0.02929015,0.03903481,0.082902044,0.123685606,0.10169314,0.068421766,0.021291913,0.0053798305,0.047084607,0.08812103,0.20935562,0.35067773,0.24968246,0.10216317
26248000,26244000,0.18736659,1.5512246,-2.3430474,-0.9358815,0.05502111,0.9945661,2.2633834,0.103522725,0.07486807,0.06819047,0.08026846,0.10610478,0.011288828,0.009948796,-0.010083191,-0.026150148,-0.021477692,0.06738427,0.19853987,0.38155055,0.26507756,0.08744774
27253000,27249000,0.11902714,1.4634784,-2.3164172,-0.92980206,0.03651599,0.9676157,2.2584553,-0.011977024,0.049122848,0.037301917,-0.010667175,-0.063945815,-0.014224425,0.028725643,0.0815394,0.102004364,0.056761686,0.06501278,0.2094,0.39376527,0.2540802,0.07774172
28253000,28249000,0.1088017,1.439972,-2.3101711,-0.92677194,0.034580253,0.96314645,2.2575226,0.07578517,0.085274756,0.06657263,0.04381864,0.037552238,-0.07072346,-0.038748335,-0.023340782,-0.029325986,-0.06037442,0.06427186,0.21128313,0.39649516,0.25217956,0.075770356
29253000,29249000,0.09365687,1.4061937,-2.3005025,-0.921829,0.031023286,0.95496833,2.2547581,0.052245997,0.054255925,0.049869224,0.044632386,0.043259624,-0.07145129,-0.06397048,-0.060509007,-0.061963156,-0.06921041,0.06281199,0.21392903,0.40118083,0.24949358,0.07258457
30257000,30250000,0.09137357,1.359827,-2.2909842,-0.9117232,0.03163432,0.94652504,2.2466984,0.022605652,0.0064448193,0.011913825,0.026740264,0.041244797,0.031103328,0.01575688,0.0008013025,-0.0036324486,0.011821052,0.059838623,0.21402095,0.40748867,0.24939647,0.069255345
31252000,31249000,0.08972655,1.3643874,-2.2907495,-0.91260177,0.03141188,0.9475946,2.248719,0.024925653,0.014882569,0.011006892,0.013547782,0.023178846,-0.026396954,-0.024846267,-0.030993996,-0.03758805,-0.038500857,0.06027212,0.21450983,0.40687,0.2488935,0.069454595
32261000,32254000,0.09517726,1.3394587,-2.2879004,-0.9064616,0.033423346,0.9437921,2.2421894,-0.07027617,-0.0643808,-0.049232703,-0.03883319,-0.045435995,0.059892952,0.039260823,0.037251286,0.047846172,0.06714026,0.058339603,0.21309826,0.41013184,0.2503183,0.06811194
33256000,33252000,0.11133241,1.3073692,-2.2867029,-0.89692026,0.038969543,0.9406583,2.2315862,0.046740174,0.027341817,0.022550376,0.029621962,0.047853626,0.09561068,0.09460073,0.08176032,0.0705428,0.07218807,0.055453025,0.20933159,0.4140859,0.25416112,0.06696831
34256000,34250000,0.11282963,1.3140311,-2.2889986,-0.89872146,0.0389926,0.9420598,2.2324197,0.07763991,0.06573768,0.05264319,0.04769347,0.059461158,-0.01584119,-0.0007885229,-0.004299486,-0.016429368,-0.030106343,0.055866603,0.20905726,0.41298905,0.25448513,0.067601986
35248000,35245000,0.09424619,1.2869514,-2.280994,-0.89709747,0.032619797,0.9320875,2.2287717,-0.04759001,-0.05299107,-0.06060827,-0.06449198,-0.059136428,-0.06284904,-0.053377524,-0.054182183,-0.060506597,-0.06930721,0.05489339,0.21217783,0.41713896,0.25105822,0.06473159
36248000,36244000,0.101608634,1.2919652,-2.2848828,-0.8976327,0.03436535,0.93398094,2.2274497,-0.03721232,-0.0464767,-0.053151727,-0.053880885,-0.04497596,0.058906596,0.0652312,0.061046515,0.05345574,0.04774677,0.054864228,0.21057723,0.41619685,0.25277352,0.065588124
37256000,37250000,0.09622412,1.2972262,-2.2854438,-0.9005021,0.032086186,0.933605,2.229185,-0.004091,-0.0031573847,-0.020911217,-0.037888825,-0.037950344,0.017906506,0.045859635,0.05433199,0.04568814,0.01928385,0.055501983,0.21164669,0.41544712,0.25168267,0.06572155
38242000,38238000,0.188443,1.2038682,-2.2167425,-0.8133438,0.10477254,0.9820462,2.2609024,0.048653174,0.04761714,0.041498873,0.036429744,0.037342336,0.01759618,0.026863622,0.028744489,0.02528615,0.01670709,0.0479482,0.20320651,0.42753989,0.25987288,0.061432544
39249000,39245000,0.11957058,1.1479312,-2.272542,-0.867224,0.038192905,0.9028586,2.179576,0.0028579356,-0.010879674,0.0016732942,0.020950062,0.034283124,0.08504569,0.058763888,0.043047536,0.042853944,0.066762045,0.04439935,0.20221226,0.43569222,0.26014656,0.057549562
40249000,40245000,0.11499459,1.1478703,-2.27061,-0.86782277,0.036918238,0.90237683,2.1813874,-0.08217083,-0.08834907,-0.086127326,-0.08064142,-0.074740164,0.04037295,0.034040876,0.02847477,0.026740585,0.03242421,0.044655573,0.2033537,0.4357986,0.2589209,0.05727121
40404000,40397000,0.11326345,1.1469381,-2.2699463,-0.86794174,0.0363171,0.9017519,2.181472,0.07028274,0.06462592,0.06645961,0.07128883,0.07667254,-0.015392618,-0.020859675,-0.025863228,-0.027541282,-0.022646876,0.04466587,0.20370601,0.43600425,0.25852412,0.057099756
