timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
3473000,1310988,1310988,1310996,1311004,0,0.0030706474,0.0015354351,0.0015353422,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3677000,1310988,1310988,1310996,1311004,0,0.0030706744,0.0015354077,0.001535308,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
3868000,1310988,1310988,1310996,1311004,0,0.0030707465,0.0015353459,0.001535414,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4073000,1310988,1310988,1310996,1311004,0,0.00307064,0.0015354067,0.0015353253,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4297000,1310988,1310988,1310996,1311004,0,0.003070638,0.0015354052,0.0015353974,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4477000,1310988,1310988,1310996,1311004,0,0.0030706527,0.0015354031,0.0015354323,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4672000,1310988,1310988,1310996,1311004,0,0.0030706748,0.0015353743,0.0015353713,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4872000,1310988,1310988,1310996,1311004,0,0.003070616,0.0015353973,0.0015353528,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5074000,1310988,1310988,1310996,1311004,0,0.0030706008,0.0015354592,0.0015353942,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5276000,1310988,1310988,1310996,1311004,0,0.0030705435,0.0015354209,0.0015354124,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5472000,1310988,1310988,1310996,1311004,0,0.0030706595,0.0015353705,0.0015353697,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5673000,1310988,1310988,1310996,1311004,0,0.0030706234,0.0015353983,0.0015353877,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5869000,1310988,1310988,1310996,1311004,0,0.0030706846,0.0015353585,0.0015353754,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6073000,1310988,1310988,1310996,1311004,0,0.0030704972,0.0015353595,0.0015353438,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6273000,1310988,1310988,1310996,1311004,0,0.0030706846,0.0015353733,0.0015354767,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6468000,1310988,1310988,1310996,1311004,0,0.0030705729,0.0015353841,0.0015353131,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6673000,1310988,1310988,1310996,1311004,0,0.0030706576,0.0015354119,0.0015353343,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6872000,1310988,1310988,1310996,1311004,0,0.0030706592,0.0015354296,0.0015353808,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7076000,1310988,1310988,1310996,1311004,0,0.003070728,0.0015353727,0.0015354299,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7277000,1310988,1310988,1310996,1311004,0,0.003070609,0.0015354173,0.0015353321,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7472000,1310988,1310988,1310996,1311004,0,0.003070687,0.001535423,0.001535397,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7677000,1310988,1310988,1310996,1311004,0,0.0030705717,0.0015353689,0.0015353982,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7868000,1310988,1310988,1310996,1311004,0,0.0030706334,0.0015353679,0.0015353545,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8078000,1310988,1310988,1310996,1311004,0,0.0030707216,0.0015353815,0.0015353628,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8276000,1310988,1310988,1310996,1311004,0,0.0030706923,0.0015354108,0.0015353921,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8477000,1310988,1310988,1310996,1311004,0,0.0030705777,0.0015353959,0.001535358,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8678000,1310988,1310988,1310996,1311004,0,0.0030706413,0.0015354126,0.0015354078,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8872000,1310988,1310988,1310996,1311004,0,0.0030707028,0.0015353739,0.0015354078,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9072000,1310988,1310988,1310996,1311004,0,0.0030706539,0.0015353768,0.0015353477,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9277000,1310988,1310988,1310996,1311004,0,0.0030706753,0.0015354101,0.0015354061,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9469000,1310988,1310988,1310996,1311004,0,0.0030707016,0.0015352851,0.0015353784,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9670000,1310988,1310988,1310996,1311004,0,0.0030707696,0.0015353801,0.001535428,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9874000,1310988,1310988,1310996,1311004,0,0.0030705933,0.0015354109,0.0015354168,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10069000,1310988,1310988,1310996,1311004,0,0.0030705451,0.0015354853,0.0015353016,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10272000,1310988,1310988,1310996,1311004,0,0.003070525,0.0015354223,0.0015353942,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10470000,1310988,1310988,1310996,1311004,0,0.0030706958,0.0015353903,0.0015353869,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10672000,1310988,1310988,1310996,1311004,0,0.003070609,0.0015353787,0.0015353361,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10869000,1310988,1310988,1310996,1311004,0,0.0030706718,0.001535411,0.0015354061,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11077000,1310988,1310988,1310996,1311004,0,0.0030706243,0.0015353601,0.0015354898,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11276000,1310988,1310988,1310996,1311004,0,0.0030706297,0.0015353814,0.0015353973,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11473000,1310988,1310988,1310996,1311004,0,0.003070645,0.001535382,0.0015354129,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11677000,1310988,1310988,1310996,1311004,0,0.003070596,0.0015353744,0.0015353668,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11874000,1310988,1310988,1310996,1311004,0,0.0030706378,0.0015354105,0.0015353755,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12077000,1310988,1310988,1310996,1311004,0,0.00307062,0.0015354082,0.0015353692,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12276000,1310988,1310988,1310996,1311004,0,0.0030706925,0.0015353771,0.0015354037,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12470000,1310988,1310988,1310996,1311004,0,0.0030706273,0.0015353624,0.0015354606,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12669000,1310988,1310988,1310996,1311004,0,0.0030706609,0.0015354035,0.0015354141,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12876000,1310988,1310988,1310996,1311004,0,0.0030707147,0.0015353982,0.0015353896,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13073000,1310988,1310988,1310996,1311004,0,0.0030706797,0.0015354011,0.0015354007,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13276000,1310988,1310988,1310996,1311004,0,0.003070712,0.0015354138,0.0015354138,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13476000,1310988,1310988,1310996,1311004,0,0.0030705,0.0015354141,0.001535386,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13674000,1310988,1310988,1310996,1311004,0,0.0030707861,0.0015353716,0.0015352881,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13872000,1310988,1310988,1310996,1311004,0,0.0030708022,0.0015353404,0.0015353955,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14076000,1310988,1310988,1310996,1311004,0,0.0030705535,0.0015354075,0.0015353884,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14273000,1310988,1310988,1310996,1311004,0,0.003070677,0.0015354141,0.0015354061,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14473000,1310988,1310988,1310996,1311004,0,0.0030706578,0.0015353758,0.0015352647,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14674000,1310988,1310988,1310996,1311004,0,0.0030706823,0.0015354108,0.0015353987,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14873000,1310988,1310988,1310996,1311004,0,0.0030705342,0.0015354065,0.001535405,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15073000,1310988,1310988,1310996,1311004,0,0.0030706876,0.0015354141,0.0015354141,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15268000,1310988,1310988,1310996,1311004,0,0.0030707042,0.0015353968,0.0015353014,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15472000,1310988,1310988,1310996,1311004,0,0.003070663,0.0015353631,0.001535335,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15676000,1310988,1310988,1310996,1311004,0,0.003070725,0.0015353401,0.0015352081,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15873000,1310988,1310988,1310996,1311004,0,0.0030706846,0.0015353643,0.0015353874,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16073000,1310988,1310988,1310996,1311004,0,0.0030707067,0.0015353481,0.0015354066,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16273000,1310988,1310988,1310996,1311004,0,0.003070711,0.0015353985,0.001535381,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16470000,1310988,1310988,1310996,1311004,0,0.0030705929,0.0015353917,0.0015353347,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16672000,1310988,1310988,1310996,1311004,0,0.003070622,0.0015353853,0.0015353858,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16869000,1310988,1310988,1310996,1311004,0,0.0030705684,0.0015354118,0.0015354031,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17074000,1310988,1310988,1310996,1311004,0,0.003070737,0.0015353914,0.0015354605,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17269000,1310988,1310988,1310996,1311004,0,0.0030706597,0.0015353425,0.0015354003,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17472000,1310988,1310988,1310996,1311004,0,0.0030706425,0.0015353101,0.0015352736,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17673000,1310988,1310988,1310996,1311004,0,0.0030705663,0.0015353942,0.0015353028,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
17874000,1310988,1310988,1310996,1311004,0,0.0030707007,0.0015353848,0.0015353803,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18069000,1310988,1310988,1310996,1311004,0,0.0030706376,0.0015353882,0.0015353579,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18273000,1310988,1310988,1310996,1311004,0,0.003070624,0.0015354037,0.0015353989,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18466000,1310988,1310988,1310996,1311004,0,0.003070901,0.0015354137,0.001535383,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18664000,1310988,1310988,1310996,1311004,0,0.0030707277,0.0015353755,0.0015354407,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
18876000,1310988,1310988,1310996,1311004,0,0.009605968,0.004755666,0.0048508043,0.0,1310988,1310988,1310996,1311004,0,0.00038253586,0.00019338363,0.0001891557,0.0,1,1,1,0,1,1,1,0
19072000,1310988,1310988,1310996,1311004,0,0.017864102,0.008910626,0.00895218,0.0,1310988,1310988,1310996,1311004,0,0.00023653585,0.00011830477,0.00011823337,0.0,1,1,1,0,1,1,1,0
19268000,1310988,1310988,1310996,1311004,0,0.030589752,0.01082023,0.019775454,0.0,1310988,1310988,1310996,1311004,0,0.0005237202,0.0002622892,0.00026143153,0.0,1,1,1,0,1,1,1,0
19469000,1310988,1310988,1310996,1311004,0,0.06364422,0.041057765,0.022587094,0.0,1310988,1310988,1310996,1311004,0,0.00047729388,0.00023295134,0.00024446577,0.0,1,1,1,0,1,1,1,0
19672000,1310988,1310988,1310996,1311004,0,0.017679634,0.06697022,0.0494737,0.0,1310988,1310988,1310996,1311004,0,0.0005328964,0.00021553994,0.0004226145,0.0,1,1,1,0,1,1,1,0
19873000,1310988,1310988,1310996,1311004,0,0.094660975,0.0405805,0.054081187,0.0,1310988,1310988,1310996,1311004,0,0.0014518962,0.000706603,0.0007455387,0.0,1,1,1,0,1,1,1,0
20076000,1310988,1310988,1310996,1311004,0,0.030377034,0.031699043,0.062069748,0.0,1310988,1310988,1310996,1311004,0,0.0013433533,0.00016619962,0.001306602,0.0,1,1,1,0,1,1,1,0
20273000,1310988,1310988,1310996,1311004,0,0.0150882,0.013773462,0.00133682,0.0,1310988,1310988,1310996,1311004,0,0.0009643364,0.0004917324,0.00047340928,0.0,1,1,1,0,1,1,1,0
20473000,1310988,1310988,1310996,1311004,0,0.008053346,0.003893139,0.0041618235,0.0,1310988,1310988,1310996,1311004,0,0.0009731223,0.00043612713,0.00053894427,0.0,1,1,1,0,1,1,1,0
20677000,1310988,1310988,1310996,1311004,0,0.006433057,0.0051356726,0.0012990296,0.0,1310988,1310988,1310996,1311004,0,0.0004954702,0.00023782504,0.00025807403,0.0,1,1,1,0,1,1,1,0
20869000,1310988,1310988,1310996,1311004,0,0.0030504724,0.001583382,0.001466166,0.0,1310988,1310988,1310996,1311004,0,0.00039502152,0.00017987283,0.00021975471,0.0,1,1,1,0,1,1,1,0
21073000,1310988,1310988,1310996,1311004,0,0.0030449028,0.0018153326,0.0012285098,0.0,1310988,1310988,1310996,1311004,0,0.0006826659,0.00036130584,0.0003218289,0.0,1,1,1,0,1,1,1,0
21277000,1310988,1310988,1310996,1311004,0,0.002162876,0.0011887087,0.00097298826,0.0,1310988,1310988,1310996,1311004,0,0.00084958726,0.00044925272,0.00040235222,0.0,1,1,1,0,1,1,1,0
21476000,1310988,1310988,1310996,1311004,0,0.0011603942,0.0005194985,0.0006402145,0.0,1310988,1310988,1310996,1311004,0,0.00063957967,0.00031859125,0.00032100492,0.0,1,1,1,0,1,1,1,0
21676000,1310988,1310988,1310996,1311004,0,0.0015047983,0.0007484188,0.0007554925,0.0,1310988,1310988,1310996,1311004,0,0.00046583175,0.00023337315,0.0002324584,0.0,1,1,1,0,1,1,1,0
21868000,1310988,1310988,1310996,1311004,0,0.0011886619,0.0005890781,0.00059860747,0.0,1310988,1310988,1310996,1311004,0,0.00053989916,0.00027069735,0.00026922775,0.0,1,1,1,0,1,1,1,0
22080000,1310988,1310988,1310996,1311004,0,0.0011548881,0.0005607142,0.0005931344,0.0,1310988,1310988,1310996,1311004,0,0.00072328624,0.00039145845,0.0003364834,0.0,1,1,1,0,1,1,1,0
22268000,1310988,1310988,1310996,1311004,0,0.0026500209,0.0013871416,0.0012617899,0.0,1310988,1310988,1310996,1311004,0,0.00064986123,0.00032308468,0.00032679687,0.0,1,1,1,0,1,1,1,0
22473000,1310988,1310988,1310996,1311004,0,0.002044896,0.0010329332,0.0010107673,0.0,1310988,1310988,1310996,1311004,0,0.00061173114,0.00030365807,0.0003092846,0.0,1,1,1,0,1,1,1,0
22669000,1310988,1310988,1310996,1311004,0,0.0020061438,0.0010469274,0.0009582176,0.0,1310988,1310988,1310996,1311004,0,0.00082260015,0.00041503625,0.00040830736,0.0,1,1,1,0,1,1,1,0
22873000,1310988,1310988,1310996,1311004,0,0.0018997196,0.0009718668,0.0009268323,0.0,1310988,1310988,1310996,1311004,0,0.00071220077,0.00035236657,0.00036027125,0.0,1,1,1,0,1,1,1,0
23072000,1310988,1310988,1310996,1311004,0,0.0013217428,0.0006178109,0.000703025,0.0,1310988,1310988,1310996,1311004,0,0.0007748506,0.00038634625,0.0003886025,0.0,1,1,1,0,1,1,1,0
23274000,1310988,1310988,1310996,1311004,0,0.0021762578,0.0011450684,0.001030061,0.0,1310988,1310988,1310996,1311004,0,0.0006644512,0.0003247428,0.00034017747,0.0,1,1,1,0,1,1,1,0
23472000,1310988,1310988,1310996,1311004,0,0.001426464,0.00072487915,0.0007010367,0.0,1310988,1310988,1310996,1311004,0,0.00037069325,0.00018215955,0.00018854093,0.0,1,1,1,0,1,1,1,0
23673000,1310988,1310988,1310996,1311004,0,0.0028493255,0.0014382206,0.0014099223,0.0,1310988,1310988,1310996,1311004,0,0.00045507934,0.00022357241,0.00023247839,0.0,1,1,1,0,1,1,1,0
23874000,1310988,1310988,1310996,1311004,0,0.008072867,0.0061838906,0.0018876084,0.0,1310988,1310988,1310996,1311004,0,0.0004928723,0.0002491509,0.00028106992,0.0,1,1,1,0,1,1,1,0
24076000,1310988,1310988,1310996,1311004,0,0.0036392459,0.0021274735,0.0015109425,0.0,1310988,1310988,1310996,1311004,0,0.0005513277,0.0002647006,0.00030714733,0.0,1,1,1,0,1,1,1,0
24272000,1310988,1310988,1310996,1311004,0,0.0017237569,0.00093970116,0.00078341074,0.0,1310988,1310988,1310996,1311004,0,0.0006819993,0.00037883996,0.00031001162,0.0,1,1,1,0,1,1,1,0
24476000,1310988,1310988,1310996,1311004,0,0.0011308641,0.000470982,0.0006590919,0.0,1310988,1310988,1310996,1311004,0,0.00067353784,0.00033997506,0.00033976446,0.0,1,1,1,0,1,1,1,0
24673000,1310988,1310988,1310996,1311004,0,0.0007932445,0.00036432012,0.00042800733,0.0,1310988,1310988,1310996,1311004,0,0.0007197916,0.00036235343,0.0003576118,0.0,1,1,1,0,1,1,1,0
24869000,1310988,1310988,1310996,1311004,0,0.0017661358,0.00087405846,0.000891229,0.0,1310988,1310988,1310996,1311004,0,0.0007767109,0.00039071942,0.00038601743,0.0,1,1,1,0,1,1,1,0
25069000,1310988,1310988,1310996,1311004,0,0.001992461,0.0010652065,0.00092655094,0.0,1310988,1310988,1310996,1311004,0,0.00071523205,0.00035247084,0.0003628407,0.0,1,1,1,0,1,1,1,0
25271000,1310988,1310988,1310996,1311004,0,0.0021270553,0.0011209222,0.0010052291,0.0,1310988,1310988,1310996,1311004,0,0.00059016666,0.00030014734,0.00029078795,0.0,1,1,1,0,1,1,1,0
25469000,1310988,1310988,1310996,1311004,0,0.0015262146,0.00073747674,0.0007874644,0.0,1310988,1310988,1310996,1311004,0,0.00055708364,0.00028374745,0.00027422715,0.0,1,1,1,0,1,1,1,0
25673000,1310988,1310988,1310996,1311004,0,0.00057669566,0.0003057907,0.00027014545,0.0,1310988,1310988,1310996,1311004,0,0.0007850096,0.00039523153,0.0003898067,0.0,1,1,1,0,1,1,1,0
25874000,1310988,1310988,1310996,1311004,0,0.0010421574,0.0004585144,0.0005827692,0.0,1310988,1310988,1310996,1311004,0,0.0006186241,0.00030457767,0.00031540485,0.0,1,1,1,0,1,1,1,0
26072000,1310988,1310988,1310996,1311004,0,0.0013660382,0.0006606395,0.0007046652,0.0,1310988,1310988,1310996,1311004,0,0.0005442272,0.00026972478,0.00027457485,0.0,1,1,1,0,1,1,1,0
26272000,1310988,1310988,1310996,1311004,0,0.0019809625,0.0009894281,0.0009903661,0.0,1310988,1310988,1310996,1311004,0,0.0007334519,0.0003729544,0.00036061925,0.0,1,1,1,0,1,1,1,0
26472000,1310988,1310988,1310996,1311004,0,0.0022540067,0.0011577936,0.0010954109,0.0,1310988,1310988,1310996,1311004,0,0.00060854066,0.00030661022,0.00030193967,0.0,1,1,1,0,1,1,1,0
26676000,1310988,1310988,1310996,1311004,0,0.0018859593,0.0009716243,0.0009134859,0.0,1310988,1310988,1310996,1311004,0,0.000620058,0.00031547341,0.00030483495,0.0,1,1,1,0,1,1,1,0
26869000,1310988,1310988,1310996,1311004,0,0.0011511189,0.0004985297,0.0006517576,0.0,1310988,1310988,1310996,1311004,0,0.00021916945,0.00012298652,0.00010570094,0.0,1,1,1,0,1,1,1,0
