timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19245000,19241000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19256000,19250000,3.1415927,3.9478426,-2.5132747,-1.2566376,-4.8923283e-07,1.2566366,2.5132737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20236000,20233000,-0.5147185,3.804165,-2.510705,-1.2545395,-0.00024507314,1.2554147,2.5137918,0.118116036,0.11342089,0.108680286,0.11044131,0.11627763,-0.07295923,-0.06950181,-0.07289487,-0.07845596,-0.07849699,0.19957829,0.20075038,0.2008854,0.19979595,0.19898996
21240000,21237000,-0.13765174,3.0163774,-2.4495888,-1.1793505,-0.004952012,1.1833427,2.4808733,-0.088328816,-0.08157392,-0.021860171,0.013243331,-0.02594293,0.21636751,0.15216997,0.13792568,0.1888257,0.24118662,0.17031607,0.21751763,0.24232805,0.20579661,0.16404165
22244000,22240000,-0.030574616,2.7138703,-2.4304802,-1.1382115,0.000668995,1.1436591,2.4475174,5.503744e-05,-0.0027818773,-0.04408226,-0.07288952,-0.049938645,0.009066172,0.05737467,0.070018545,0.037726827,-0.005125709,0.15065393,0.21929373,0.2667243,0.21487893,0.14844917
23241000,23237000,0.06623798,2.070921,-2.374718,-1.0371298,0.01790063,1.0582377,2.3664482,0.05823662,0.073637135,0.038428716,-0.0023895428,-0.0023757666,-0.11508094,-0.06272259,-0.035414144,-0.052241232,-0.1060726,0.10657232,0.2192256,0.32715505,0.23459162,0.11245549
24241000,24237000,0.07657368,1.9299555,-2.3605368,-1.0136722,0.020946221,1.0381417,2.3454566,-0.1446356,-0.11624847,-0.084919214,-0.07924848,-0.113548316,0.087770134,0.056823798,0.068777084,0.1013275,0.12369509,0.09697496,0.21843776,0.34177706,0.23857649,0.10423368
25246000,25242000,0.1385963,1.8711586,-2.365601,-0.9971268,0.036521915,1.0375586,2.3271232,0.08216286,0.03160591,0.03956099,0.081446245,0.121524304,0.09958471,0.069327585,0.023654535,0.0071941405,0.046305582,0.09042184,0.20981756,0.34705156,0.24856827,0.10414076
26248000,26244000,0.19296338,1.586172,-2.345226,-0.93924725,0.057578094,1.0026509,2.2709115,0.104152076,0.07483062,0.06721836,0.079136916,0.105680995,0.011055484,0.010814873,-0.00952995,-0.026426475,-0.022383872,0.06946567,0.19860476,0.377421,0.26469582,0.089812785
27245000,27241000,0.12455259,1.5008163,-2.3192961,-0.9335467,0.039416466,0.9766865,2.2667508,-0.010132035,0.047189593,0.03399197,-0.013159733,-0.062377624,-0.012067772,0.031034939,0.08167025,0.0995325,0.05386971,0.06725888,0.20932275,0.38913673,0.25398993,0.080291696
28238000,28233000,0.11011698,1.4779942,-2.3133607,-0.9320248,0.035645284,0.9708986,2.265696,0.077400036,0.0830155,0.063542694,0.04257053,0.04028176,-0.06811404,-0.03688851,-0.024239376,-0.03254223,-0.06261743,0.06670682,0.21178037,0.39183155,0.25152513,0.07815611
29245000,29238000,0.08796979,1.4468286,-2.3038566,-0.92959476,0.029347382,0.96133167,2.2638032,0.05496856,0.05322036,0.047018677,0.042480458,0.044869922,-0.06980602,-0.061284076,-0.060014218,-0.06419287,-0.07215968,0.065722115,0.21555679,0.39619395,0.24772987,0.07479729
30244000,30241000,0.09186083,1.4017885,-2.296998,-0.9194808,0.03137949,0.95394725,2.2543721,0.025406541,0.0070600137,0.010074399,0.024102759,0.040676933,0.030929968,0.018485572,0.0027980357,-0.0038697496,0.009207407,0.062514834,0.2144365,0.40206766,0.24899681,0.07198415
31249000,31240000,0.08628058,1.4022479,-2.2959518,-0.92070025,0.029571382,0.953001,2.2555456,0.027679842,0.015573671,0.009180225,0.010787617,0.022616617,-0.026796967,-0.022363232,-0.0291089,-0.038013056,-0.04140604,0.06283969,0.21550067,0.4020533,0.24789026,0.07171619
32238000,32234000,0.08844709,1.389229,-2.2942736,-0.9176336,0.030403763,0.9509412,2.252426,-0.050348215,-0.048111133,-0.03840043,-0.030878715,-0.033910315,0.10298827,0.089257374,0.08681363,0.09301209,0.10593545,0.06185744,0.21494262,0.40375173,0.24847852,0.07096977
33248000,33244000,0.110718995,1.3561162,-2.2937946,-0.9066587,0.038094416,0.9492181,2.2413008,0.05019547,0.028865488,0.020926943,0.026511144,0.046795033,0.09489498,0.09783747,0.08470127,0.07092005,0.069253206,0.05861126,0.21022919,0.4076782,0.2533883,0.07009314
34244000,34240000,0.109263614,1.3696905,-2.2960193,-0.91013694,0.03731654,0.95165724,2.2446656,0.06713998,0.05487556,0.039895587,0.03364987,0.046216343,0.027496193,0.04504124,0.041930765,0.028489329,0.012628514,0.059661493,0.21070543,0.4057268,0.2529039,0.071002424
35240000,35236000,0.09184266,1.3330692,-2.2860556,-0.905759,0.03210248,0.94102377,2.2399237,-0.046326544,-0.053097527,-0.061997984,-0.06614743,-0.0592745,-0.062638365,-0.051907614,-0.05327411,-0.060963772,-0.0708353,0.05805439,0.21358816,0.4110038,0.24981521,0.06753846
36244000,36240000,0.10127817,1.3391263,-2.289724,-0.9056299,0.034893427,0.9439967,2.239201,-0.036996275,-0.04621348,-0.053301703,-0.054304995,-0.045295898,0.058572423,0.065463744,0.06140837,0.05355743,0.047448367,0.058028203,0.21175465,0.4099117,0.2517529,0.06855259
37246000,37241000,0.09712899,1.3454615,-2.2900872,-0.90799797,0.033398002,0.94450194,2.2414904,-0.004595984,-0.0045423266,-0.02172543,-0.03754761,-0.03638149,0.019208882,0.045580596,0.053068697,0.044126455,0.019187912,0.058707926,0.21266109,0.4090127,0.2508203,0.06879796
38242000,38238000,0.18775547,1.2507325,-2.2216074,-0.82189375,0.10502802,0.9922856,2.2737918,0.048174176,0.046962954,0.041099362,0.036408227,0.037637584,0.018312294,0.026990213,0.028602572,0.02512436,0.017079331,0.05105673,0.20482235,0.42113516,0.2586322,0.064353466
39245000,39241000,0.12107662,1.1865206,-2.275979,-0.873226,0.039829455,0.9128032,2.1914585,0.0006869938,-0.013935747,0.001026947,0.023092514,0.03693392,0.08763669,0.05738687,0.039908096,0.040619373,0.06847215,0.04689297,0.2034605,0.4302218,0.25940093,0.060023807
40238000,40234000,0.116149455,1.1857352,-2.274495,-0.87412727,0.038156778,0.9117793,2.192595,-0.08477445,-0.087508775,-0.08346101,-0.07815603,-0.07551004,0.03910902,0.031435296,0.027607363,0.028330695,0.035417214,0.047110844,0.20453493,0.43039596,0.2582438,0.059714492
40404000,40397000,0.11447427,1.1859382,-2.274118,-0.87453026,0.03754765,0.91141295,2.1929507,0.06766269,0.0657894,0.06937593,0.0737631,0.07559188,-0.016994046,-0.023550032,-0.026527168,-0.025637215,-0.019584747,0.047195025,0.20489186,0.43042386,0.25786287,0.059626494
