timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
12153000,0.012202852,-0.012820357,-0.053401142,-0.005164073,-0.00077983935,0.00033785863,0.00033785863,0.69966215,0.051989123,0.051989123,-0.051989123,4.0,4.0,-4.0,nan,nan,nan
12177000,0.012469736,-0.013144096,-0.04574308,-0.0051902933,-0.001092519,-0.00091818743,-0.00091818743,0.6988494,-0.05282283,-0.05282283,-0.09594101,0.0,0.0,-4.0,nan,nan,nan
12356000,0.018872444,-0.020015234,-0.039867923,-0.0054038456,-0.0010470182,0.0009064362,0.0009064362,0.69903296,0.065939665,0.065939665,-0.087955624,0.0,0.0,-4.0,nan,nan,nan
12560000,0.027067494,-0.016922079,-0.039582126,-0.005513548,9.4249845e-05,0.0007800264,0.0007800264,0.6992007,0.06755042,0.06755042,-0.079964496,0.0,0.0,-4.0,nan,nan,nan
12753000,0.03376235,-0.015663631,-0.052528113,-0.00548479,0.00014881205,0.0005993,0.0005993,0.69911844,0.036459208,0.036459208,-0.0839798,0.0,0.0,-4.0,nan,nan,nan
12953000,0.036497034,-0.013502345,-0.064160325,-0.0054651205,0.00011940104,0.00052178337,0.00052178337,0.6994222,0.04681909,0.04681909,-0.06798823,0.0,0.0,-4.0,nan,nan,nan
13161000,0.041575845,-0.011388097,-0.074405305,-0.0054130466,0.0003615472,0.00093002117,0.00093002117,0.6988493,0.05392897,0.05392897,-0.09594568,0.0,0.0,-4.0,nan,nan,nan
13357000,0.051997516,-0.010241292,-0.09295422,-0.0053249532,0.00048002327,0.0006645171,0.0006645171,0.69927883,0.05466771,0.05466771,-0.07595613,0.0,0.0,-4.0,nan,nan,nan
13556000,0.062639095,-0.009929763,-0.10249978,-0.005243205,0.00038174912,0.00062191434,0.00062191434,0.69920075,0.04229784,0.04229784,-0.07996179,0.0,0.0,-4.0,nan,nan,nan
13757000,0.06859447,-0.0032677187,-0.11588801,-0.0050819744,0.0011071874,0.0009294404,0.0009294404,0.698849,0.053858876,0.053858876,-0.09595727,0.0,0.0,-4.0,nan,nan,nan
