timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
744000,744000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
998000,998000,0.0,0.0,0.0,-1.0532827e-16,6.293897e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019607544,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493000,1493000,0.0,0.0,0.0,3.2954482e-15,-2.7685824e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008300781,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994000,1994000,0.0,0.0,0.0,2.5939794e-14,-2.162416e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0370636,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493000,2493000,0.0,0.0,0.0,1.1625596e-13,-9.603204e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007858276,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993000,2993000,0.0,0.0,0.0,-4.7418207e-16,-2.949847e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040103912,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,1.23961535e-14,-1.082878e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021888733,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,-2.0272202e-13,1.6603911e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03684616,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4491000,4489000,0.0,0.0,0.0,-2.587945e-13,2.1230604e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019283295,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5006000,4998000,0.0,0.0,0.0,-2.1805044e-13,1.7882808e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061172485,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
