timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7173000,0.00052622415,-5.963994e-05,-1.9557774e-07,0.0,0.0,-0.0
7177000,0.0005273753,-5.957528e-05,-1.9557774e-07,0.0,0.0,-0.0
7193000,0.0005308877,-5.938098e-05,-1.9557774e-07,0.0,0.0,-0.0
7214000,0.00053675805,-5.90561e-05,-1.4342368e-07,0.0,0.0,-0.0
7228000,0.0005401832,-5.886178e-05,-1.5320256e-07,0.0,0.0,-0.0
7250000,0.000546341,-5.854373e-05,-1.0430813e-07,0.0,0.0,-0.0
7272000,0.0005508271,-5.828666e-05,-5.5413693e-08,0.0,0.0,-0.0
7300000,0.0005581131,-5.7939636e-05,-3.9115548e-08,0.0,0.0,-0.0
7311000,0.000562696,-5.7731744e-05,9.778887e-09,0.0,0.0,-0.0
7332000,0.000568188,-5.749901e-05,4.2375177e-08,0.0,0.0,-0.0
7357000,0.0005745084,-5.721572e-05,7.497147e-08,0.0,0.0,-0.0
7369000,0.0005779169,-5.6960373e-05,1.10827386e-07,0.0,0.0,-0.0
7392000,0.0005839196,-5.658457e-05,8.800998e-08,0.0,0.0,-0.0
7413000,0.0005902742,-5.6204874e-05,1.0430813e-07,0.0,0.0,-0.0
7434000,0.0005950995,-5.5913868e-05,1.10827386e-07,0.0,0.0,-0.0
7452000,0.0005988705,-5.56716e-05,1.6298145e-07,0.0,0.0,-0.0
7472000,0.0006043426,-5.535409e-05,1.8253922e-07,0.0,0.0,-0.0
7493000,0.0006094001,-5.503493e-05,1.238659e-07,0.0,0.0,-0.0
7506000,0.0006132126,-5.4811666e-05,1.3038516e-07,0.0,0.0,-0.0
7533000,0.00061907497,-5.4462802e-05,1.4016405e-07,0.0,0.0,-0.0
7557000,0.00062546483,-5.4129407e-05,9.778887e-08,0.0,0.0,-0.0
7569000,0.0006285008,-5.382602e-05,1.4994293e-07,0.0,0.0,-0.0
7593000,0.00063357764,-5.3241438e-05,9.126961e-08,0.0,0.0,-0.0
7612000,0.0006360029,-5.295219e-05,1.2060627e-07,0.0,0.0,-0.0
7626000,0.0006385948,-5.2628315e-05,1.5320256e-07,0.0,0.0,-0.0
7649000,0.0006422832,-5.2198266e-05,1.466833e-07,0.0,0.0,-0.0
7677000,0.0006467527,-5.165932e-05,1.4342368e-07,0.0,0.0,-0.0
7689000,0.00064973056,-5.1322102e-05,1.4994293e-07,0.0,0.0,-0.0
7713000,0.00065445557,-5.0825904e-05,7.497147e-08,0.0,0.0,-0.0
7733000,0.00065805914,-5.0478e-05,7.171184e-08,0.0,0.0,-0.0
7750000,0.00066207926,-5.013444e-05,7.497147e-08,0.0,0.0,-0.0
7772000,0.00066644425,-4.9787388e-05,7.8231096e-08,0.0,0.0,-0.0
7796000,0.0006688991,-4.903315e-05,7.171184e-08,0.0,0.0,-0.0
7809000,0.0006697294,-4.8736332e-05,9.778887e-08,0.0,0.0,-0.0
7832000,0.00067193614,-4.8098864e-05,1.0430813e-07,0.0,0.0,-0.0
7852000,0.00067403854,-4.7464717e-05,9.126961e-08,0.0,0.0,-0.0
7868000,0.0006764081,-4.6889993e-05,1.010485e-07,0.0,0.0,-0.0
7889000,0.000678488,-4.634804e-05,4.2375177e-08,0.0,0.0,-0.0
7912000,0.0006820335,-4.563431e-05,5.5413693e-08,0.0,0.0,-0.0
7925000,0.0006838853,-4.5314948e-05,1.6298145e-08,0.0,0.0,-0.0
7957000,0.0006889127,-4.4622335e-05,5.2154064e-08,0.0,0.0,-0.0
7972000,0.0006918162,-4.429432e-05,5.8673322e-08,0.0,0.0,-0.0
