timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3577000,3577000,1311004,-7.1083867e-13,1.0887102e-16,-9.9067685e-24,0.34906584,3.7842918e-05,3.7842885e-05,1.18737025e-05,1311004,0.0,0.0,0.0010020165,0.4,0.00038932302,0.00038932302,0.00034294304,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3976000,3976000,1311004,-1.3030033e-12,1.2730729e-16,-1.8167462e-23,0.34906584,2.695244e-05,2.6952399e-05,8.327222e-06,1311004,0.0,0.0,0.0020033978,0.4,0.00039218194,0.00039218194,0.00031776167,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5600000,5596000,1311004,-3.0392263e-07,3.6998372e-08,1.7973498e-13,0.34906584,5.468431e-06,5.4684706e-06,2.6047421e-06,1311004,0.0,0.0,0.003056487,0.4,0.0004007186,0.0004007186,0.00019912118,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8876000,8872000,1311004,-2.3536266e-05,3.3828974e-06,2.9005723e-06,0.34906584,4.7084254e-07,4.7087363e-07,1.1925804e-06,1311004,0.0,0.0,0.0040622847,0.4,0.0004024684,0.0004024684,5.9915823e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10257000,10253000,1311004,-5.1261095e-06,-2.2298347e-05,6.5155095e-06,0.34906584,4.644929e-07,4.645234e-07,1.0268235e-06,1311004,0.0,0.0,0.005135614,0.4,0.00040160667,0.00040160667,3.629224e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11368000,11362000,1311004,0.000248278,3.6037054e-05,8.882955e-05,0.34906584,3.885922e-07,3.886088e-07,8.27337e-07,1311004,0.0,0.0,0.007585803,0.4,0.00039766077,0.00039766077,2.8208475e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11466000,11458000,1311004,0.00021536472,0.00010927317,0.00011200413,0.34906584,3.7910416e-07,3.791191e-07,8.1358047e-07,1311004,0.0,0.0,0.009720393,0.4,0.00040047275,0.00040047275,2.785781e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11570000,11564000,1311004,0.00014575828,0.00019855757,0.00012778529,0.34906584,3.6818673e-07,3.6820003e-07,8.007595e-07,1311004,0.0,0.0,0.011821476,0.4,0.00040193566,0.00040193566,2.741671e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11677000,11672000,1311004,0.000252208,0.00028283708,0.00014021975,0.34906584,3.533356e-07,3.5334722e-07,7.769056e-07,1311004,0.0,0.0,0.0137785375,0.4,0.00039978922,0.00039978922,2.6732161e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11785000,11781000,1311004,0.00040315956,0.00035283787,0.00016096172,0.34906584,3.4142008e-07,3.4143034e-07,7.588574e-07,1311004,0.0,0.0,0.015804846,0.4,0.00040054662,0.00040054662,2.62502e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11913000,11906000,1311004,0.00028820187,0.00031576742,0.0001925401,0.34906584,3.2637604e-07,3.2638496e-07,7.290924e-07,1311004,0.0,0.0,0.014801848,0.4,0.00039697526,0.00039697526,2.5390947e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11976000,11969000,1311004,0.00012404585,0.00024371294,0.000205787,0.34906584,3.149967e-07,3.1500446e-07,7.1953684e-07,1311004,0.0,0.0,0.013462265,0.4,0.00039794948,0.00039794948,2.5039706e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12089000,12081000,1311004,0.00030691188,0.00033616152,0.00021761574,0.34906584,3.0634942e-07,3.0635618e-07,7.0781556e-07,1311004,0.0,0.0,0.012228789,0.4,0.00040203502,0.00040203502,2.4766043e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12177000,12170000,1311004,0.0005097505,0.000438172,0.00023434237,0.34906584,2.9445437e-07,2.944602e-07,6.910485e-07,1311004,0.0,0.0,0.010858661,0.4,0.0004010911,0.0004010911,2.41866e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12485000,12478000,1311004,-0.000125443,0.0004678865,0.00026117748,0.34906584,2.6159776e-07,2.616013e-07,6.3461454e-07,1311004,0.0,0.0,0.012538016,0.4,0.00040004673,0.00040004673,2.2558615e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12584000,12580000,1311004,-3.1202726e-05,0.00047510446,0.00025437566,0.34906584,2.5229824e-07,2.523012e-07,6.2236796e-07,1311004,0.0,0.0,0.014571855,0.4,0.00040126816,0.00040126816,2.2105181e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12992000,12989000,1311004,-0.00019378464,0.0003259879,0.00022620971,0.34906584,2.1417334e-07,2.1417432e-07,5.569254e-07,1311004,0.0,0.0,0.016237862,0.4,0.00040045782,0.00040045782,2.004278e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13501000,13492000,1311004,-0.00032595816,0.000521982,0.00017184675,0.34906584,1.7168611e-07,1.716856e-07,4.867529e-07,1311004,0.0,0.0,0.017555742,0.4,0.0003982517,0.0003982517,1.7452323e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13598000,13593000,1311004,-0.0005142965,0.0004254258,0.00015162633,0.34906584,1.6366097e-07,1.6366025e-07,4.7124803e-07,1311004,0.0,0.0,0.018830767,0.4,0.00039719738,0.00039719738,1.6933369e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13809000,13805000,1311004,-0.00040646028,0.00021939131,9.812673e-05,0.34906584,1.4880268e-07,1.4880162e-07,4.442749e-07,1311004,0.0,0.0,0.016888987,0.4,0.00039744284,0.00039744284,1.6008431e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13905000,13901000,1311004,-0.00018701839,0.00019150994,8.2934544e-05,0.34906584,1.4289697e-07,1.4289577e-07,4.3702298e-07,1311004,0.0,0.0,0.018299898,0.4,0.00040040675,0.00040040675,1.566809e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14006000,14002000,1311004,2.4618445e-05,0.00019066653,7.512527e-05,0.34906584,1.368586e-07,1.3685731e-07,4.2606882e-07,1311004,0.0,0.0,0.019718012,0.4,0.00040225947,0.00040225947,1.5288519e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
