timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
800000,800000,0,nan,nan,7.378257e-20,1.0655918e-19,5.0244594e-08,0.0,0.0,0.0,1.3319896e-17,5.3279583e-17,2.1276588e-05,2.1420743e-05,2.7755576e-17,-0.0,0.0,-3.4694467e-15,1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.10000025,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
998000,998000,0,nan,nan,-8.577955e-17,5.471641e-16,0.0020384975,0.0,0.0,0.0,-7.773111e-16,4.7479542e-15,0.0013243213,0.0031720742,2.7755576e-17,-0.0,0.0,-2.3129647e-15,1.8503718e-14,0.004970779,0.12114607,0.12114607,nan,0.10137881,1.4558374,1.5658706,7.077488,0.45178953,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1493000,1493000,0,nan,nan,1.5230614e-15,-1.3922042e-14,4.285846e-05,0.0,0.0,0.0,1.2778275e-14,-1.0949253e-13,0.0039950395,0.0019696853,2.7755576e-17,-0.0,0.0,4.163336e-14,-3.4694467e-13,0.0049481164,0.12114607,0.12114607,nan,0.1,0.6613864,0.94686484,1.7493362,0.4661408,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1994000,1994000,0,nan,nan,3.9166007e-14,-3.2474763e-13,-0.007915334,0.0,0.0,0.0,1.1933992e-13,-9.875184e-13,0.005712112,-0.0033526963,2.7755576e-17,-0.0,0.0,6.52256e-14,-5.3290705e-13,0.004939735,0.12114607,0.12114607,nan,0.1,0.690351,0.76138425,1.4669719,0.49280745,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2493000,2493000,0,nan,nan,8.7052144e-14,-7.193534e-13,-0.0071995603,0.0,0.0,0.0,2.3467117e-13,-1.9369994e-12,0.007616937,2.2492866e-05,2.7755576e-17,-0.0,0.0,3.409971e-13,-2.8072783e-12,0.0048077535,0.12114607,0.12114607,nan,0.1,0.551886,0.72632563,1.3967025,0.5244268,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2993000,2993000,0,nan,nan,6.9792764e-14,-5.7898987e-13,-0.0026168711,0.0,0.0,0.0,1.4006996e-13,-1.162202e-12,0.010129224,0.00567332,2.7755576e-17,-0.0,0.0,4.918905e-13,-4.0461462e-12,0.004736086,0.12114607,0.12114607,nan,0.1,0.6630356,0.73133296,1.5127252,0.5442479,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,1.1197326e-13,-9.243724e-13,-0.0024444016,0.0,0.0,0.0,3.0059267e-13,-2.4776294e-12,0.010055529,0.0038080541,2.7755576e-17,-0.0,0.0,1.4727801e-12,-1.210143e-11,0.0042701135,0.12114607,0.12114607,nan,0.1,0.5272241,0.7688822,1.1934943,0.5547232,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3997000,3997000,0,nan,nan,-4.335288e-14,3.5358175e-13,-0.007493103,0.0,0.0,0.0,2.085118e-13,-1.7165218e-12,0.0071329335,-0.0040413723,2.7755576e-17,-0.0,0.0,5.530298e-12,-4.5435874e-11,0.0023460013,0.12114607,0.12114607,nan,0.1,0.6051886,0.7867387,1.2139539,0.54506266,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4491000,4489000,0,nan,nan,-1.5919369e-13,1.3085434e-12,-0.006347167,0.0,0.0,0.0,2.3885502e-13,-1.9612014e-12,0.007840618,0.00010803068,2.7755576e-17,-0.0,0.0,4.16854e-12,-3.4250377e-11,0.0029914079,0.12114607,0.12114607,nan,0.10072083,0.6752163,0.8191979,1.1890839,0.5349237,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5006000,4998000,0,nan,nan,-1.1201037e-13,-7.0186105e-12,-0.0017883838,0.0,0.0,0.0,3.2907336e-13,-1.7669813e-09,0.009442207,0.0047183638,2.7755576e-17,-0.0,0.0,3.6040615e-12,-2.9609648e-11,0.0032618642,0.12114607,0.12114607,nan,0.1,0.5471794,0.8214021,0.9646232,0.5111283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5500000,5496000,0,nan,nan,5.86316e-11,-1.1569653e-05,-0.0043665073,0.0,0.0,0.0,4.2776013e-10,-6.5551234e-05,0.0073814383,-0.0011145243,2.7755576e-17,-0.0,0.0,1.9526427e-09,-0.0002127606,0.002027489,0.12116441,0.12114607,nan,0.1,0.604098,0.80262613,0.99002326,0.48207664,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6000000,5996000,5596000,40.1540302,116.25952090000001,1.0082792e-09,-8.396768e-05,-0.0055020354,0.0,0.0,0.0,3.9584083e-09,-0.00026765096,0.006677971,-0.00048595556,2.7755576e-17,-0.0,0.0,9.229103e-09,-0.00045911488,0.0021886078,0.12118783,0.12114607,49.920357,0.10242279,0.4948595,0.8062292,0.79457915,0.46440098,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6504000,6498000,5596000,40.1540302,116.25952090000001,3.8655874e-09,-0.00020547649,0.0020716726,0.0,0.0,0.0,1.120104e-08,-0.0005072478,0.009461591,0.008075541,2.7755576e-17,-0.0,0.0,1.8405737e-08,-0.0006423267,0.0026367605,0.12121133,0.12114607,49.920357,0.101859234,0.54047036,0.78629035,0.78041667,0.4391086,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6998000,6993000,5596000,40.1540302,116.25952090000001,8.386802e-09,-0.0003416115,0.0091459565,0.0,0.0,0.0,1.9975351e-08,-0.00072616816,0.01134124,0.011277384,2.7755576e-17,-0.0,0.0,2.6023105e-08,-0.0007650473,0.0031558531,0.121234424,0.12114607,49.920357,0.1,0.45300993,0.78521705,0.63339365,0.42251524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7497000,7493000,5596000,40.1540302,116.25952090000001,-1.4253072e-05,-0.0004622216,0.005931593,0.0,0.0,0.0,-5.324874e-05,-0.00092128746,0.008772401,0.0018554828,2.7755576e-17,-0.0,0.0,-8.7885e-05,-0.00090473157,0.0008689239,-0.0041657398,-0.12540787,49.920357,0.1,0.46859786,0.7826085,0.5112502,0.40612867,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
