timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
13276000,0.0,0.0,0.0,0.0
13476000,0.0,0.0,0.0,0.0
13674000,0.0,0.0,0.0,0.0
13876000,0.0,0.0,0.0,0.0
14076000,0.0,0.0,0.0,0.0
14273000,0.0,0.0,0.0,0.0
14473000,0.0,0.0,0.0,0.0
14674000,0.0,0.0,0.0,0.0
14873000,0.0,0.0,0.0,0.0
15073000,0.0,0.0,0.0,0.0
15273000,0.0,0.0,0.0,0.0
15476000,0.0,0.0,0.0,0.0
15676000,0.0,0.0,0.0,0.0
15873000,0.0,0.0,0.0,0.0
16073000,0.0,0.0,0.0,0.0
16273000,0.0,0.0,0.0,0.0
16478000,0.0,0.0,0.0,0.0
16678000,0.0,0.0,0.0,0.0
16877000,0.0,0.0,0.0,0.0
17074000,0.0,0.0,0.0,0.0
17273000,0.0,0.0,0.0,0.0
17472000,0.0,0.0,0.0,0.0
17673000,0.0,0.0,0.0,0.0
17874000,0.0,0.0,0.0,0.0
18076000,0.0,0.0,0.0,0.0
18273000,0.0,0.0,0.0,0.0
18473000,0.0,0.0,0.0,0.0
18673000,0.0,0.0,0.0,0.0
18876000,0.0,0.0,0.0,0.0
19072000,0.0,0.0,0.0,0.0
19273000,-8.155477e-05,0.0003418156,0.000122070225,0.0
19473000,-0.00051624945,0.0013768042,0.00038475706,0.0
19676000,-0.0008199371,0.0031356507,0.00064237515,0.0
19873000,-9.511689e-05,0.004299811,0.00087125617,0.0
20076000,0.000225063,0.0040246285,0.0010603025,0.0
20273000,-0.00046345222,0.002385187,0.0010752873,0.0
20473000,-0.00026184355,0.0016890176,0.0009146142,0.0
20677000,4.43919e-05,0.0015201796,0.0007040407,0.0
20873000,0.00029560598,0.0014839921,0.00053896866,0.0
21073000,0.0005230661,0.0014056694,0.00041958227,0.0
21277000,0.0006834196,0.0010015682,0.00036018481,0.0
21476000,0.0003435709,0.00069544825,0.00034265252,0.0
21676000,3.1726016e-05,0.0005079457,0.00033533084,0.0
21873000,-9.285632e-05,0.00035615853,0.00032208287,0.0
22080000,-6.790231e-05,6.5481436e-06,0.00030529915,0.0
22276000,-9.101009e-05,7.617647e-05,0.00028283845,0.0
22473000,-0.00027565713,0.0001069854,0.00026130944,0.0
22674000,-0.00039533412,0.00012829904,0.00023625103,0.0
22873000,-0.0002728096,7.758031e-05,0.00021763345,0.0
23078000,2.058699e-05,6.581545e-05,0.00018866285,0.0
23274000,3.939538e-05,5.0391765e-05,0.00016604995,0.0
23476000,0.00018400476,3.811112e-05,0.00015461625,0.0
23673000,7.235374e-06,0.0004826235,0.0001399149,0.0
23874000,-0.00012801948,4.3798125e-05,0.00013652285,0.0
24076000,0.00017497635,-1.585418e-05,0.00011536326,0.0
24277000,0.00031419515,0.0001858021,0.00010478789,0.0
24476000,-0.00015398263,0.00019881326,9.071068e-05,0.0
24673000,-0.00014945168,-2.7708847e-06,7.795275e-05,0.0
24876000,-0.00013734076,2.7559665e-05,7.352379e-05,0.0
25074000,-4.697665e-05,-5.2521136e-05,7.0214584e-05,0.0
25276000,0.00020029362,-0.00019536848,5.950114e-05,0.0
25474000,0.0003113499,-0.00012171604,5.6595563e-05,0.0
25673000,0.00031404605,-5.2786694e-05,4.1116986e-05,0.0
25874000,0.00013593814,4.3639953e-05,3.4628e-05,0.0
26080000,-0.0001132292,2.1640471e-06,3.6485962e-05,0.0
26276000,-0.00014937573,-0.00011007778,3.517864e-05,0.0
26477000,-4.6960096e-05,-0.00012763879,3.8146296e-05,0.0
26676000,6.353009e-05,-7.0844595e-05,4.448908e-05,0.0
26873000,-0.00024267152,0.00021428078,5.349232e-05,0.0
27077000,-0.00037648412,0.00057690684,5.4507684e-05,0.0
27274000,5.6683028e-05,2.9044044e-05,4.730154e-05,0.0
27474000,0.00020451557,-0.00018606908,4.6559573e-05,0.0
27673000,7.7883466e-05,-9.2415976e-05,3.644041e-05,0.0
27873000,1.0529002e-05,-7.056446e-05,3.584024e-05,0.0
28081000,-0.00014568305,2.0482956e-05,3.5397607e-05,0.0
28276000,-0.00013408146,-8.884132e-05,3.5297147e-05,0.0
28476000,-1.1505705e-05,-5.6436158e-05,3.524142e-05,0.0
28674000,-4.546075e-05,1.34275215e-05,3.532574e-05,0.0
28873000,6.4747466e-05,5.6272074e-05,3.23235e-05,0.0
29076000,-6.4773517e-06,6.1273706e-05,3.24686e-05,0.0
29273000,-6.7191344e-05,-5.235371e-05,3.2579308e-05,0.0
29476000,1.9258921e-05,-1.3281098e-05,2.5444924e-05,0.0
29681000,3.2700966e-05,8.139453e-05,1.2856348e-05,0.0
29876000,0.0001644235,2.0357433e-05,3.51934e-06,0.0
30073000,0.00015152809,-3.8278e-05,3.215814e-06,0.0
30277000,2.985976e-05,-6.0466606e-05,3.1305372e-06,0.0
30481000,-5.637237e-05,6.291086e-05,3.0241674e-06,0.0
30676000,-5.001332e-05,9.410528e-05,2.6749683e-06,0.0
30876000,-0.000104287836,1.339334e-05,2.3223947e-06,0.0
31073000,-4.24464e-05,-7.267339e-05,1.9655135e-06,0.0
31280000,5.8206275e-05,-5.7567973e-05,1.4163172e-06,0.0
31476000,6.0375874e-05,-5.319805e-06,8.1945683e-07,0.0
31677000,3.434333e-05,3.6397185e-07,1.719842e-08,0.0
31877000,-5.4728236e-05,5.058406e-05,-8.588674e-07,0.0
32076000,1.3303562e-05,0.00013058046,-1.932959e-06,0.0
32273000,0.00014201607,7.242215e-05,-3.1427512e-06,0.0
32473000,4.763679e-05,5.8170124e-05,-4.583109e-06,0.0
32673000,-3.0034567e-05,5.175177e-05,-6.1754204e-06,0.0
32873000,-3.5502842e-05,-8.293832e-05,-7.6119677e-06,0.0
33073000,-5.5322904e-05,-7.0279166e-05,-8.9244495e-06,0.0
33277000,1.2490373e-05,-3.0269315e-05,-1.0373501e-05,0.0
33474000,9.727149e-05,-3.324835e-05,-1.1773793e-05,0.0
33673000,-4.08293e-05,8.175428e-05,-1.3315934e-05,0.0
33873000,-9.541012e-05,2.6043961e-05,-1.4870225e-05,0.0
34074000,2.6282583e-05,3.7817772e-05,-1.6395496e-05,0.0
34274000,7.253967e-05,-5.605888e-05,-1.1361102e-05,0.0
34476000,-3.1305204e-05,-6.1684106e-05,-1.25952365e-05,0.0
34673000,-8.591102e-05,-4.472382e-05,-1.3727065e-05,0.0
34873000,-4.089059e-05,6.9868496e-05,-1.0352894e-05,0.0
35073000,4.6999292e-05,1.092197e-05,-1.0713454e-05,0.0
35282000,-8.392847e-05,7.0039086e-06,-2.7980464e-06,0.0
35476000,3.5803732e-05,-1.182055e-05,-4.0155724e-06,0.0
35673000,1.2925422e-05,-6.9228365e-05,-5.142899e-06,0.0
35876000,-7.541556e-05,4.916484e-06,1.975527e-06,0.0
36073000,-8.892466e-06,-5.962567e-05,1.2703609e-05,0.0
36276000,1.93539e-05,9.299607e-06,1.1947969e-05,0.0
36475000,1.8418586e-05,-9.014735e-06,1.11582185e-05,0.0
36676000,-2.9288508e-06,-1.0726476e-06,1.0580772e-05,0.0
36874000,-7.023592e-05,7.173114e-05,9.928636e-06,0.0
37074000,-0.000113121954,4.370544e-06,9.437757e-06,0.0
37276000,-5.3848013e-05,-2.6505206e-05,9.20238e-06,0.0
37476000,-3.0316773e-05,-1.2094574e-06,9.106662e-06,0.0
37676000,-0.00035188324,9.111018e-05,0.0039913,0.0
37875000,-0.0041002408,-0.00028453677,0.0034389764,0.0
38074000,0.0023942592,-0.00046701953,-0.0014164043,0.0
38273000,0.0029690724,-0.00022505007,-0.0033481757,0.0
38477000,0.0017470876,-5.9876115e-06,-0.0029343427,0.0
38676000,0.00060544425,3.9403672e-05,-0.0016013967,0.0
38873000,-0.00021129302,-5.0014092e-05,-0.00035570137,0.0
39076000,0.00035703648,-0.0006931431,0.00013533345,0.0
39273000,0.00089499535,-0.00033844868,0.00057198666,0.0
39478000,0.0022880821,-8.0979975e-05,0.0010401274,0.0
39676000,0.003958503,0.00021467826,0.0014992818,0.0
39873000,0.00380036,0.0004037607,0.0015912472,0.0
40077000,0.0034561448,0.0005156753,0.0015927205,0.0
40273000,0.0034561448,0.0005156753,0.0015927205,0.0
40473000,0.0034561448,0.0005156753,0.0015927205,0.0
40676000,0.0034561448,0.0005156753,0.0015927205,0.0
40876000,0.0034561448,0.0005156753,0.0015927205,0.0
41074000,0.0034561448,0.0005156753,0.0015927205,0.0
41273000,0.0034561448,0.0005156753,0.0015927205,0.0
41473000,0.0034561448,0.0005156753,0.0015927205,0.0
41673000,0.0034561448,0.0005156753,0.0015927205,0.0
41876000,0.0034561448,0.0005156753,0.0015927205,0.0
42077000,0.0034561448,0.0005156753,0.0015927205,0.0
42273000,0.0034561448,0.0005156753,0.0015927205,0.0
42480000,0.0,0.0,0.0,0.0
42677000,0.0,0.0,0.0,0.0
42877000,0.0,0.0,0.0,0.0
43076000,0.0,0.0,0.0,0.0
43276000,0.0,0.0,0.0,0.0
