magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2730128,-0.03424156,0.47384906,26664000,2_6
0.2729156,-0.03415819,0.47391105,26688000,2_6
0.2727479,-0.03411013,0.47401103,26708000,2_6
0.27249515,-0.034108102,0.47415656,26728000,2_6
0.27231544,-0.034142196,0.47425732,26749000,2_6
0.27213484,-0.03423268,0.47435445,26771000,2_6
0.27201867,-0.03436643,0.47441137,26793000,2_6
0.27190515,-0.034529578,0.47446463,26813000,2_6
0.2717655,-0.03469207,0.4745328,26836000,2_6
0.27158397,-0.03489357,0.47462195,26856000,2_6
0.2714923,-0.03504727,0.47466308,26877000,2_6
0.27145168,-0.035213623,0.47467396,26900000,2_6
0.2714262,-0.03542327,0.47467294,26925000,2_6
0.271361,-0.035646003,0.47469354,26950000,2_6
0.2712731,-0.03589182,0.47472525,26972000,2_6
0.271254,-0.036072835,0.47472247,26993000,2_6
0.27128735,-0.0362353,0.47469106,27015000,2_6
0.27135143,-0.036388185,0.47464272,27036000,2_6
0.2714093,-0.036513675,0.47459993,27057000,2_6
0.27146298,-0.036639243,0.4745596,27077000,2_6
0.27152818,-0.036729984,0.4745153,27099000,2_6
0.27165067,-0.036818545,0.47443828,27120000,2_6
0.27177858,-0.036872793,0.4743608,27140000,2_6
0.27194312,-0.036926977,0.4742623,27164000,2_6
0.27205697,-0.036960684,0.47419435,27184000,2_6
0.27215898,-0.036982812,0.4741341,27204000,2_6
0.2722827,-0.036995146,0.47406211,27225000,2_6
0.2724362,-0.036996294,0.4739738,27245000,2_6
0.2725949,-0.036976274,0.4738841,27269000,2_6
0.2727786,-0.036921766,0.4737827,27292000,2_6
0.27294683,-0.03684392,0.47369185,27315000,2_6
0.27312768,-0.036744412,0.4735953,27340000,2_6
0.27329323,-0.036634423,0.47350827,27361000,2_6
0.27346188,-0.03650871,0.47342062,27384000,2_6
0.2735992,-0.03640633,0.47334918,27404000,2_6
0.27376595,-0.03628901,0.4732618,27429000,2_6
0.27394834,-0.03615616,0.47316638,27453000,2_6
0.27408564,-0.03603341,0.47309622,27473000,2_6
0.27421784,-0.03588797,0.4730307,27496000,2_6
0.2743683,-0.035706475,0.47295716,27517000,2_6
0.27449447,-0.035543483,0.47289625,27540000,2_6
0.27464235,-0.035334572,0.47282597,27564000,2_6
0.27477795,-0.035121083,0.47276312,27585000,2_6
0.27489114,-0.03492966,0.4727115,27605000,2_6
0.2750013,-0.034734197,0.47266182,27630000,2_6
0.27514046,-0.034474205,0.4725999,27653000,2_6
0.27525154,-0.034264497,0.47255048,27676000,2_6
0.27535492,-0.0340672,0.47250444,27697000,2_6
0.27544507,-0.03389224,0.47246453,27719000,2_6
0.27553883,-0.033697378,0.47242376,27745000,2_6
0.2756103,-0.033527195,0.4723942,27765000,2_6
0.27565753,-0.033392362,0.47237617,27785000,2_6
0.27571175,-0.03325627,0.47235417,27809000,2_6
0.2757778,-0.033120926,0.4723251,27832000,2_6
0.2758433,-0.03299238,0.47229585,27853000,2_6
0.27589467,-0.032884594,0.47227335,27874000,2_6
0.27594942,-0.03278608,0.4722482,27900000,2_6
0.27600878,-0.032718208,0.47221822,27920000,2_6
0.27607173,-0.032666188,0.47218505,27944000,2_6
0.27614272,-0.03261443,0.4721471,27965000,2_6
0.27621204,-0.03256629,0.47210985,27988000,2_6
0.27628338,-0.032518573,0.4720714,28008000,2_6
0.27636838,-0.03248223,0.47202417,28031000,2_6
0.27647722,-0.032474726,0.4719609,28052000,2_6
0.2765958,-0.03248304,0.47189087,28073000,2_6
0.27673274,-0.032488167,0.4718102,28095000,2_6
0.2768595,-0.032486714,0.47173595,28116000,2_6
0.2769973,-0.032492824,0.47165465,28136000,2_6
0.27714762,-0.03250481,0.4715655,28156000,2_6
0.2773261,-0.032518104,0.47145963,28176000,2_6
0.27751774,-0.0325329,0.47134584,28196000,2_6
0.2777123,-0.03255142,0.47122994,28218000,2_6
0.27788174,-0.032564063,0.47112918,28241000,2_6
0.27807647,-0.032572087,0.47101375,28269000,2_6
0.27831602,-0.03257641,0.4708719,28289000,2_6
0.27851704,-0.032570887,0.47075337,28311000,2_6
0.2787199,-0.032559432,0.4706341,28332000,2_6
0.27895057,-0.032533538,0.47049922,28356000,2_6
0.27918926,-0.032493155,0.47036043,28376000,2_6
0.2793865,-0.032454237,0.47024602,28396000,2_6
0.27962595,-0.032397877,0.47010756,28420000,2_6
0.2798355,-0.032336242,0.46998706,28440000,2_6
0.28003842,-0.032275062,0.4698704,28460000,2_6
0.2802615,-0.0322023,0.46974236,28483000,2_6
0.2805705,-0.032077204,0.46956643,28505000,2_6
0.28076166,-0.031985946,0.46945834,28525000,2_6
0.2809769,-0.031877857,0.46933696,28549000,2_6
0.28124106,-0.031742327,0.46918792,28569000,2_6
0.28144202,-0.03163694,0.4690745,28591000,2_6
0.28167242,-0.031503998,0.46894512,28613000,2_6
0.28181487,-0.031405542,0.46886617,28637000,2_6
0.28195736,-0.03129147,0.46878812,28660000,2_6
0.28207606,-0.031189382,0.4687235,28681000,2_6
0.2821505,-0.031126065,0.46868286,28707000,2_6
0.2822302,-0.031082544,0.4686378,28729000,2_6
0.2822552,-0.03111003,0.4686209,28749000,2_6
0.28223342,-0.031181764,0.46862924,28772000,2_6
0.28218183,-0.031261396,0.468655,28792000,2_6
0.28210264,-0.031348463,0.46869683,28813000,2_6
0.28202203,-0.031420365,0.46874052,28833000,2_6
0.28191814,-0.03150128,0.4687976,28853000,2_6
0.28178,-0.03159605,0.4688743,28880000,2_6
0.2815817,-0.031713404,0.46898547,28901000,2_6
0.2814112,-0.03180033,0.46908194,28921000,2_6
0.28126028,-0.031856246,0.46916863,28941000,2_6
0.28106183,-0.03189537,0.46928486,28962000,2_6
0.28083274,-0.03192077,0.46942028,28987000,2_6
0.2805645,-0.031945597,0.46957898,29009000,2_6
0.2803101,-0.031955816,0.46973017,29029000,2_6
0.28011176,-0.03194221,0.4698494,29054000,2_6
0.2798578,-0.031891245,0.47000417,29077000,2_6
0.2796437,-0.031824198,0.47013614,29100000,2_6
0.2794221,-0.031740837,0.4702735,29124000,2_6
0.27924532,-0.031644538,0.47038502,29148000,2_6
0.2791274,-0.031542134,0.47046185,29168000,2_6
0.27903658,-0.031444192,0.47052225,29189000,2_6
0.27891445,-0.03132708,0.47060248,29217000,2_6
0.27878997,-0.031233603,0.47068244,29240000,2_6
0.27867088,-0.031137792,0.47075936,29260000,2_6
0.2785999,-0.031044038,0.47080752,29280000,2_6
0.27855676,-0.030940643,0.4708399,29304000,2_6
0.2785161,-0.030829793,0.47087115,29325000,2_6
0.2784771,-0.030739028,0.47090015,29348000,2_6
0.2784369,-0.030626332,0.4709313,29369000,2_6
0.27842507,-0.030524435,0.4709449,29392000,2_6
0.2784276,-0.030412234,0.47095066,29416000,2_6
0.27842766,-0.030300625,0.47095782,29436000,2_6
0.27841067,-0.030193817,0.47097474,29456000,2_6
0.27838185,-0.030105678,0.47099742,29479000,2_6
0.2783369,-0.029973945,0.47103238,29504000,2_6
0.27829784,-0.029835641,0.4710642,29528000,2_6
0.27826366,-0.029710213,0.47109237,29548000,2_6
0.27822873,-0.0296173,0.4711188,29569000,2_6
0.27819073,-0.029546708,0.47114572,29594000,2_6
0.27813992,-0.029465307,0.47118083,29616000,2_6
0.2780981,-0.029402409,0.4712094,29637000,2_6
0.27805215,-0.029333401,0.47124082,29661000,2_6
0.27801514,-0.029273603,0.4712664,29685000,2_6
0.27798575,-0.029223409,0.47128683,29705000,2_6
0.27796072,-0.029179713,0.4713043,29727000,2_6
0.27793,-0.029129539,0.47132552,29749000,2_6
0.2778952,-0.029095417,0.47134814,29771000,2_6
0.2778501,-0.029070986,0.47137624,29795000,2_6
0.27781868,-0.029072147,0.47139472,29817000,2_6
