gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.43196523,-0.43649125,-0.11425103,0.0,1.5264682e-07,-8.746019,40492000,2_7
-0.48576352,-0.45885712,-0.11133051,0.0,1.508918e-07,-8.645464,40496000,2_7
-0.5302365,-0.47270897,-0.108395234,0.0,1.4990984e-07,-8.589201,40500000,2_7
-0.581102,-0.471112,-0.103335015,0.0,1.4970087e-07,-8.577228,40508000,2_7
-0.59761333,-0.46099225,-0.10093838,0.0,1.4919944e-07,-8.548497,40512000,2_7
-0.61359245,-0.4471435,-0.09721062,0.0,1.4736082e-07,-8.443152,40520000,2_7
-0.63915896,-0.41864765,-0.08735586,0.0,1.4516701e-07,-8.317457,40529000,2_7
-0.6383599,-0.40373418,-0.08336079,0.0,1.4533416e-07,-8.327034,40533000,2_7
-0.63356626,-0.3893535,-0.07963095,0.0,1.4491629e-07,-8.303093,40537000,2_7
-0.62557685,-0.37657025,-0.07510282,0.0,1.44185e-07,-8.261192,40544000,2_7
-0.6165226,-0.3669821,-0.06977635,0.0,1.4253446e-07,-8.166622,40548000,2_7
-0.62318105,-0.38482517,-0.058853094,0.0,1.3651716e-07,-7.821857,40557000,2_7
-0.63623047,-0.4077286,-0.05326015,0.0,1.35765e-07,-7.7787623,40561000,2_7
-0.64688295,-0.4303654,-0.04766724,0.0,1.3735288e-07,-7.8697405,40566000,2_7
-0.6498129,-0.4482082,-0.041274723,0.0,1.3986009e-07,-8.013393,40573000,2_7
-0.6447532,-0.45806155,-0.03514868,0.0,1.4163604e-07,-8.115149,40577000,2_7
-0.6317041,-0.46312085,-0.022368219,0.005985504,-0.019153474,-8.082825,40593000,2_7
-0.60613793,-0.44501093,-0.013581862,0.16879122,-0.5530604,-9.336188,40600000,2_7
-0.51132846,-0.3688456,-0.005328648,0.533907,-1.7800884,-12.647369,40605000,2_7
-0.21971114,-0.13049442,0.004258684,0.8439561,-3.0154967,-17.26818,40613000,2_7
-0.11504883,-0.04314283,0.0074550062,0.7745242,-2.922123,-17.846382,40617000,2_7
-0.044474985,0.016778214,0.010651362,0.641646,-2.6264393,-17.960104,40623000,2_7
