magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27528554,-0.019855302,0.47223878,34572000,2_6
0.27691245,-0.019119758,0.47254714,34592000,2_6
0.27713752,-0.02061215,0.4720361,34612000,2_6
0.2748568,-0.018847404,0.47226825,34632000,2_6
0.27544495,-0.0185723,0.471826,34652000,2_6
0.27465093,-0.01970033,0.47348118,34672000,2_6
0.27575478,-0.019913599,0.4741501,34692000,2_6
0.27595448,-0.020080788,0.4725626,34712000,2_6
0.27424502,-0.022373129,0.47376698,34732000,2_6
0.2745068,-0.019696346,0.4717507,34752000,2_6
0.27565247,-0.019424265,0.47160602,34772000,2_6
0.27494672,-0.021249609,0.4721733,34796000,2_6
0.27664593,-0.01895971,0.47050706,34816000,2_6
0.2764283,-0.019297902,0.47250834,34836000,2_6
0.27569538,-0.019880164,0.4709134,34856000,2_6
0.2764008,-0.02037686,0.4729642,34876000,2_6
0.27644956,-0.02057886,0.4725943,34896000,2_6
0.27451602,-0.017777324,0.4715016,34916000,2_6
0.27720606,-0.018343423,0.47185054,34936000,2_6
0.27725396,-0.01957341,0.47307575,34956000,2_6
0.27660537,-0.020799013,0.47310638,34978000,2_6
0.27438816,-0.019192679,0.47201186,35000000,2_6
0.277035,-0.018745324,0.47231618,35020000,2_6
0.27782333,-0.02117598,0.47145194,35040000,2_6
0.2761652,-0.019825866,0.47431475,35060000,2_6
0.27704388,-0.01694143,0.4737864,35080000,2_6
0.27756095,-0.019141048,0.4727114,35100000,2_6
0.2752957,-0.018799724,0.47237608,35120000,2_6
0.2769621,-0.020016149,0.46996245,35140000,2_6
0.2767885,-0.017882833,0.47281486,35160000,2_6
0.27668017,-0.021136012,0.47163853,35180000,2_6
0.27716997,-0.018066907,0.4706509,35200000,2_6
0.27976656,-0.018001985,0.4715189,35224000,2_6
0.2780792,-0.018213503,0.47126058,35244000,2_6
0.27742526,-0.019989515,0.47145334,35264000,2_6
0.2772564,-0.018385744,0.47148558,35284000,2_6
0.2778913,-0.01869512,0.47219205,35304000,2_6
0.27720913,-0.019693937,0.47006798,35328000,2_6
0.2777728,-0.01837585,0.47136983,35348000,2_6
0.27927032,-0.020814896,0.47201428,35368000,2_6
0.27943105,-0.019049203,0.47012502,35388000,2_6
0.27793127,-0.019923184,0.4716959,35408000,2_6
0.27765533,-0.017198091,0.4703084,35428000,2_6
0.27735096,-0.019684894,0.47103867,35448000,2_6
0.277242,-0.020084053,0.47073483,35468000,2_6
0.27815065,-0.01958306,0.47152153,35492000,2_6
0.28125396,-0.018999673,0.4720683,35512000,2_6
0.27880666,-0.017918618,0.47074863,35532000,2_6
0.27945483,-0.01817043,0.47054577,35552000,2_6
0.27932566,-0.02017578,0.4700957,35572000,2_6
0.27950156,-0.019963695,0.46969095,35592000,2_6
0.27864823,-0.018036386,0.4724346,35612000,2_6
0.27914545,-0.019190561,0.46928525,35632000,2_6
0.2789386,-0.017812982,0.46871167,35652000,2_6
0.27933913,-0.020213913,0.47107506,35672000,2_6
0.27978015,-0.018004153,0.47154886,35692000,2_6
0.27971345,-0.019769268,0.47013384,35712000,2_6
0.28017452,-0.020223603,0.470297,35732000,2_6
0.27751878,-0.017311169,0.46975848,35752000,2_6
0.27798066,-0.021995148,0.4687477,35772000,2_6
0.27800807,-0.01956452,0.4716997,35792000,2_6
0.27876335,-0.019463984,0.4706739,35812000,2_6
0.2785449,-0.020820323,0.4729131,35832000,2_6
0.28038737,-0.019814402,0.46912822,35852000,2_6
0.2792796,-0.018550338,0.47124615,35872000,2_6
0.2762425,-0.019277249,0.47045222,35892000,2_6
0.27743784,-0.020203132,0.4704238,35912000,2_6
0.27837458,-0.020380829,0.4705971,35936000,2_6
0.27721772,-0.020257104,0.47225633,35956000,2_6
