gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0101200165,-0.002130512,0.0015978904,-0.05985505,0.033519,-9.743204,34564000,2_6
0.006924221,-0.0031957915,0.0007989367,-0.041898537,0.011971179,-9.746797,34568000,2_6
0.006924213,-1.240045e-08,0.0061252792,-0.017956514,1.7157622e-07,-9.830592,34572000,2_6
0.007456841,0.0050600083,0.005592651,0.029927524,0.0071827765,-9.830592,34576000,2_6
0.004793682,0.003728437,-0.00079894724,0.017956512,-0.032321557,-9.758768,34580000,2_6
0.0058589517,0.0007989524,-0.0034621158,-0.039504327,-0.056263577,-9.777922,34584000,2_6
0.0098537,0.0034621025,-0.002130525,-0.039504327,-0.055066474,-9.749191,34588000,2_6
0.00292948,0.0037284214,0.0021305333,0.033518832,-0.021547653,-9.540895,34596000,2_6
0.003994742,0.008255799,0.0045273784,0.035913024,0.007182771,-9.487024,34600000,2_6
0.0021305354,0.0063915825,0.0058589582,-0.020350713,0.05147551,-9.333796,34604000,2_6
-0.0018642175,0.003195791,-0.0007989484,-0.0035913028,-0.034715768,-9.053676,34612000,2_6
0.0061252704,0.003728418,-0.0042610667,-0.020350715,-0.03830708,-8.977061,34620000,2_6
0.006391587,0.0007989421,-0.001331587,-0.05985505,-0.038307082,-8.80348,34624000,2_6
0.0007989476,-0.0007989453,-0.0015978989,-0.034715924,-0.032321576,-8.687361,34628000,2_6
-0.0013315807,-0.0018642113,-0.0034621104,0.035913028,-0.017956363,-8.619128,34632000,2_6
0.0023968401,-0.005326326,-0.0015978932,0.04070143,-0.043095484,-8.561667,34636000,2_6
0.0082558,-0.0053263265,-0.000532622,-0.028730419,-0.0646433,-8.573637,34640000,2_6
0.008788435,0.00026631608,-0.00053261593,-0.03351883,-0.028730271,-8.519767,34644000,2_6
0.0034621106,0.0039947294,0.003994753,0.01436521,0.014365358,-8.414422,34648000,2_6
0.0018642154,0.003728422,0.0055926405,-0.0011971015,0.01795666,-8.334218,34652000,2_6
0.007456855,0.004527371,0.006657902,-0.0047884043,-0.021547673,-8.264786,34660000,2_6
0.0029294838,0.002396832,0.007723169,-0.0011971011,-0.008379562,-8.337807,34664000,2_6
0.0031958031,-0.0015978949,0.006391583,0.0035913025,-0.0011969542,-8.415619,34668000,2_6
0.004527383,-0.0047936835,0.0031957908,-0.043095633,-0.0095766615,-8.401255,34672000,2_6
0.0021305336,-0.0042610564,-3.1004732e-09,-0.088585466,-0.010773764,-8.292317,34676000,2_6
0.005326322,-0.00079895003,0.00026632013,-0.034715924,-0.04189839,-8.368935,34684000,2_6
0.0053263223,0.0002663166,1.8959623e-09,-0.031124622,-0.031124476,-8.389285,34688000,2_6
0.0042610583,-0.0021305233,-0.003195798,-0.023942016,0.015562458,-8.420408,34692000,2_6
0.0023968427,0.0007989436,0.0026631646,-0.037110135,-0.009576661,-8.423999,34700000,2_6
-2.3641427e-09,0.0034621079,0.002663164,-0.050278246,0.016759561,-8.453926,34704000,2_6
0.0002663175,0.0015978971,0.0023968448,-0.033518832,0.021547966,-8.447943,34708000,2_6
0.0029294817,-0.0018642113,0.0053263213,0.035913024,0.052672587,-8.4826565,34712000,2_6
0.0010652706,-0.0050600087,0.0045273704,0.04548984,0.037110284,-8.525752,34716000,2_6
-0.0039947275,-0.007989489,-0.0013315902,-0.0035913028,-0.013167961,-8.53892,34720000,2_6
-0.003195787,-0.0101200165,-0.004261053,-0.025139121,0.021547968,-8.56406,34728000,2_6
0.000266305,-0.0077231736,-0.0015978788,0.009576809,0.051475495,-8.556877,34732000,2_6
0.00079894037,-0.00213053,0.002663163,0.051475346,0.02513927,-8.541317,34736000,2_6
0.0023968453,-0.0018642114,0.0018642143,0.020350715,0.005985653,-8.508993,34740000,2_6
0.0029294826,-0.0061252676,-0.0023968485,-0.0011971008,-0.0047882553,-8.5137825,34744000,2_6
-0.0015978989,-0.0053263223,0.0005326267,0.058657948,0.034716073,-8.603563,34752000,2_6
-0.0039947433,-0.011717913,-0.0050600013,-0.008379708,0.017956667,-8.810661,34760000,2_6
0.0047936975,-0.0061252704,-0.003195785,0.0071826046,-0.0586578,-8.829816,34768000,2_6
0.0026631635,-0.0005326348,-0.0039947405,0.0023942022,-0.023941861,-8.841787,34776000,2_6
0.002663159,-0.0015979029,0.0026631607,-0.029927526,0.0011972567,-8.925584,34780000,2_6
0.0018642147,-0.0050600087,0.005060002,-0.037110135,0.00478856,-8.905233,34784000,2_6
0.0015979032,-0.0066579017,0.0029294763,-0.023942016,0.046687096,-8.974665,34788000,2_6
-0.001597894,-0.0042610606,0.0005326264,-0.008379708,0.03830739,-9.099163,34796000,2_6
-0.0026631593,-0.00426106,-0.00026631923,-0.011971009,-0.0155621525,-9.12191,34800000,2_6
-0.002396843,-0.005858957,-0.0018642113,-0.044292733,0.0035914618,-9.10156,34804000,2_6
-0.003994744,-0.005592637,-0.0010652676,0.021547817,-0.04548968,-9.244015,34812000,2_6
-0.006125277,-0.002663156,0.0023968373,0.0071826046,-0.05626358,-9.300278,34816000,2_6
-0.0018642123,0.00079894223,-0.0018642163,-0.013168109,-0.017956348,-9.39365,34824000,2_6
1.347561e-09,-0.0013315834,0.0034621088,0.021547817,-0.011970843,-9.512165,34832000,2_6
-0.002396847,-0.00079895137,0.005592638,-0.044292733,-0.01915345,-9.587583,34836000,2_6
0.000798947,0.0007989474,-0.0023968462,-0.0011971008,-0.05865778,-9.692927,34844000,2_6
0.003195796,0.003994741,-0.0039947424,0.007182605,-0.028730253,-9.709686,34848000,2_6
0.00585896,0.0074568484,-0.0039947424,-0.007182605,-0.0071824356,-9.702503,34852000,2_6
0.007190536,0.0063915844,-0.0034621153,-0.0035913025,-0.017956344,-9.7444,34856000,2_6
0.0061252695,0.003195793,-0.002663167,-0.010773908,-0.04668677,-9.795877,34860000,2_6
0.0042610597,0.0015978942,-0.0005326335,-0.008379707,-0.04668677,-9.815032,34864000,2_6
0.0034621092,0.0013315823,-0.0015978969,0.047884036,-0.02873025,-9.804258,34868000,2_6
0.009587377,-0.0026631688,0.0018642145,0.008379707,0.04668711,-9.801861,34876000,2_6
0.0114515945,-0.0021305254,0.001065268,0.009576809,0.04908131,-9.75757,34884000,2_6
0.005858959,-0.004527368,-0.00026634245,0.03232173,0.019153785,-9.734824,34888000,2_6
0.0045273765,-0.0047936877,-0.0013315834,0.023942016,0.009576978,-9.762358,34892000,2_6
0.00772317,-0.00479369,-0.0023968404,0.035913024,-0.02633605,-9.821015,34896000,2_6
0.0127831735,-0.0061252774,-0.0015978921,0.051475346,-0.022744741,-10.095152,34904000,2_6
0.010918959,-0.0063915937,-5.0526143e-09,0.053869545,0.0011972765,-10.04607,34908000,2_6
0.009587378,-0.0074568563,0.0010652577,0.039504327,-0.00478823,-9.967064,34912000,2_6
0.014381068,-0.0074568563,0.0029294894,0.034715924,0.023942193,-9.9934,34916000,2_6
0.016245289,-0.00106524,-0.0034620913,0.0035913025,0.025139296,-10.0341015,34924000,2_6
0.011717903,-0.0053263437,0.0015978769,-0.016759414,-0.03471575,-10.138248,34932000,2_6
0.010918959,-0.0053263293,0.0031957922,-0.01316811,-0.07062878,-10.125078,34936000,2_6
0.014913706,-0.002130514,0.00026633483,0.0059855045,-0.050278068,-10.020933,34940000,2_6
0.019973714,-0.0021305324,0.0010652682,0.015562311,-0.016759241,-10.020933,34948000,2_6
0.021305291,-0.0023968264,-0.0002663178,-0.02633622,-0.03232155,-10.098744,34952000,2_6
0.018375812,0.0005326534,-0.0031957754,-0.041898537,-0.015562135,-10.107124,34956000,2_6
0.0122505445,-1.5134361e-08,0.0029294703,-0.044292733,0.069432035,-10.196905,34964000,2_6
0.010918962,-0.00026631073,0.0007989476,0.015562311,0.028730601,-10.235212,34972000,2_6
0.014647387,-0.001597889,-0.001065269,0.008379707,-0.0059853266,-10.1993,34978000,2_6
0.011185279,0.0013315902,-0.00213051,-0.033518825,0.022745093,-10.183737,34983000,2_6
0.009587384,0.0053263237,-0.0021305094,-0.05147534,0.02633639,-10.183737,34988000,2_6
0.016511606,0.006924217,-0.0026631618,0.021547817,-0.005985325,-10.262747,34996000,2_6
0.014913714,0.0071905167,0.0010652699,0.062249243,0.008379886,-10.30225,35000000,2_6
0.008255807,0.005326307,0.0037284326,0.043095633,0.017956695,-10.324997,35004000,2_6
0.0045273695,0.00452738,0.00026632065,-0.028730422,0.041898716,-10.247183,35008000,2_6
0.0050600017,0.0042610625,-0.0026631623,-0.07661447,0.05985523,-10.168175,35012000,2_6
0.0055926405,0.0053263213,-0.0023968439,-0.06464346,0.031124804,-10.222046,35016000,2_6
0.007723165,0.0021305277,-0.0023968548,-0.05267244,-0.02513894,-10.243593,35020000,2_6
0.012516856,-0.003728434,-0.0007989669,-0.029927524,-0.02274474,-10.234016,35028000,2_6
0.014381064,-0.0042610858,0.0023968453,0.0011971011,-0.013167932,-10.243593,35032000,2_6
0.011185281,-0.006125268,0.0010652511,-0.014365209,-0.03591285,-10.20409,35036000,2_6
0.006657915,-0.01065263,-0.0037284524,-0.015562311,-0.015562133,-10.20409,35040000,2_6
0.0026631407,-0.015978973,-0.0015979047,-0.025139121,-0.017956335,-10.134656,35048000,2_6
0.001065233,-0.016511606,0.0042610485,-0.05267244,-0.027533144,-10.21965,35052000,2_6
0.003462114,-0.019441076,0.00426107,-0.058657948,-0.04309546,-10.2411995,35056000,2_6
0.007190569,-0.024501078,0.00026633404,-0.04548984,-0.04668676,-10.180145,35060000,2_6
0.0069242385,-0.024767397,-0.0021305322,-0.029927524,-0.009576631,-10.160992,35064000,2_6
0.0055926275,-0.01731055,-0.0015979076,-0.0047884043,-0.008379528,-10.225636,35072000,2_6
0.0002662837,-0.02343583,0.0034620673,-0.027533323,-0.039504148,-10.177752,35076000,2_6
0.0018642535,-0.019174756,-0.0026631583,-0.016759416,-0.06344617,-10.1454315,35084000,2_6
-0.0007989293,-0.01677791,-0.005326339,0.010773908,-0.051475167,-10.155008,35088000,2_6
-0.0002663166,-0.017044237,-0.0053263204,0.0047884043,-0.003591125,-10.152613,35092000,2_6
-0.00372845,-0.019707385,-0.0018642328,0.0011971011,0.03830741,-10.165782,35096000,2_6
0.00026634143,-0.019441083,-0.0026631318,-0.010773908,0.04549002,-10.229227,35104000,2_6
0.00026633425,-0.014647388,-0.00479369,-0.013168109,0.033519007,-10.201695,35108000,2_6
-0.0010652841,-0.017843178,-0.00186422,-0.008379708,0.014365388,-10.151415,35116000,2_6
