magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.67911404,-0.24833445,0.8895489,35836423,2_3
-0.71778834,-0.1712598,0.8469077,36326713,2_3
-0.70831555,-0.19585954,0.9493605,36838909,2_3
-0.7066552,-0.20268948,0.87529254,37329501,2_3
-0.6811179,-0.3064497,0.82220453,37841025,2_3
-0.68267155,-0.19989283,0.9429848,38331608,2_3
-0.6415908,-0.15812334,0.86998373,38843624,2_3
-0.6410302,-0.19452484,0.7774334,39333961,2_3
-0.6286752,-0.22795685,0.8309032,39845978,2_3
-0.6370223,-0.24499984,0.7483396,40336700,2_3
