gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.009248907,0.0050283563,-0.010966608,-0.3627559,-0.22800283,-9.812287,35797811,2_3
-0.0033294854,0.002416862,0.034442466,-0.16752407,-0.13159707,-9.750674,35802315,2_3
0.0031711455,0.0064831846,0.024690425,0.03352661,0.03070314,-9.71545,35812825,2_3
0.013705255,-0.0049119624,-0.017468797,-0.82818013,-0.56172186,-9.71774,35817328,2_3
0.01718002,0.0058895997,0.009682321,0.036120586,-0.021903867,-9.814771,35821838,2_3
0.005477106,-0.011485404,0.019313257,-0.7035179,-0.47788304,-9.635735,35826383,2_3
0.016074425,-0.00058025465,-0.028041825,-0.1953694,-0.24690385,-9.6921835,35830841,2_3
0.0021405274,-0.0060330927,0.038261954,-0.38759482,-0.16967164,-9.815854,35835346,2_3
0.001659375,0.0031534669,0.0018506564,-0.3251278,-0.25594088,-9.735229,35845856,2_3
-0.0112978015,-0.0005115473,-0.0009230434,-0.9398447,-0.49476957,-9.749248,35850373,2_3
-0.001387514,0.01609095,-0.009515057,-0.029121345,-0.15409973,-9.742593,35854865,2_3
-0.011024963,-0.002835151,0.02374199,-0.65606135,-0.3590844,-9.776279,35860869,2_3
-0.002380008,0.016617121,-0.014149854,-0.33387706,-0.3862094,-9.725974,35865373,2_3
-0.006724503,0.0023494512,-0.0094928555,-0.68881583,-0.5280807,-9.696782,35875883,2_3
-0.0053633125,-0.00103944,0.028200295,0.042330038,0.0072227283,-9.820017,35880388,2_3
-0.0015244622,0.009268062,0.003593715,0.18268377,-0.06636988,-9.635492,35890897,2_3
-0.011031681,0.002224657,0.0037790723,-0.94399923,-0.29926485,-9.893373,35895402,2_3
0.015184089,0.0076505644,-0.0046330164,0.054380395,-0.23619837,-9.636934,35899906,2_3
-0.0055627944,-0.0008959335,0.014041937,-0.7091209,-0.14770783,-9.930954,35905911,2_3
0.008554204,0.00251567,-0.018182784,-0.22651199,-0.44774184,-9.551897,35910416,2_3
