timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6672000,6672000,0.9982542,-0.00023392042,0.00088601775,0.059056967,0.99823725,-1.0335655e-12,3.708813e-12,0.05935103,1
6676000,6676000,0.99968135,-0.00021700589,0.0008832171,0.025226101,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
7172000,7172000,0.9996742,-0.00012844865,0.00095587276,0.025508903,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
7672000,7672000,0.99968064,-3.775194e-05,0.0010036171,0.02524951,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
8172000,8172000,0.99969167,2.137841e-05,0.0011485894,0.024806809,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
8672000,8672000,0.99968505,4.5501667e-05,0.0010094193,0.025076048,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
9172000,9172000,0.9996885,-0.00018961001,0.0007545124,0.024945976,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
9676000,9676000,0.9996943,-0.00023599042,0.0007204126,0.024713624,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
10176000,10176000,0.99968934,-0.00011432995,0.0007149174,0.024913033,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
10668000,10668000,0.9996889,-0.00011729565,0.0006565275,0.024933415,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
11172000,11172000,0.99967784,5.780915e-05,0.0005914296,0.025377423,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
11668000,11668000,0.9996761,8.7809945e-05,0.00043750793,0.025446406,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
12176000,12176000,0.99967754,-0.0004291194,-6.271881e-05,0.02538963,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
12676000,12676000,0.99968004,1.7205906e-05,-2.4026096e-05,0.025297418,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
13172000,13172000,0.9996817,0.00031309537,-0.0005700015,0.025219373,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
13672000,13672000,0.99967444,0.00015330581,-0.0008125877,0.025504405,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
14172000,14172000,0.99967444,5.107242e-05,-0.00022210901,0.025515744,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
14668000,14668000,0.99967074,-0.00011626712,-0.00051990146,0.02565442,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
15172000,15172000,0.9996604,0.00032117474,-0.0007434157,0.026048904,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
15672000,15672000,0.99966717,0.00048016416,-0.0011437089,0.025770584,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
16165000,16165000,0.9996656,0.00017018631,-0.0013810056,0.025824014,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
16672000,16672000,0.9996635,0.00069479045,-0.0008543061,0.02592008,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
17172000,17172000,0.999658,0.00075956003,-0.00028055278,0.026138583,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
17672000,17672000,0.99965644,0.00079084706,5.250035e-05,0.026201313,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
18172000,18172000,0.99965364,0.0003491403,0.0001521653,0.02631794,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
18668000,18668000,0.9996505,0.00035095427,0.0003175594,0.026432285,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
19172000,19172000,0.9996469,0.00080068817,0.0003005635,0.026558748,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
19672000,19664000,0.99965173,0.00050664705,0.00017831527,0.026386859,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
20172000,20164000,0.9996533,0.00024291086,-7.140414e-05,0.026332559,0.9994263,1.8189894e-11,-1.0004442e-11,-0.033868745,2
