timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3320000,3320000,1311004,0.00059768057,0.00019985327,-4.591999e-07,0.34906584,4.4547116e-05,4.4547036e-05,1.2767986e-05,1311004,0.0,0.0,0.001128458,0.4,0.00039533156,0.00039533156,0.00035132916,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4212000,4212000,1311004,0.00054390915,0.0002298857,-4.78755e-07,0.34906584,1.82275e-05,1.8227487e-05,5.926128e-06,1311004,0.0,0.0,0.0021314577,0.4,0.00039727526,0.00039727526,0.00028876506,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5116000,5116000,1311004,0.00040126304,9.928775e-05,-4.2195782e-07,0.34906584,8.050529e-06,8.050518e-06,3.1543427e-06,1311004,0.0,0.0,0.0031787779,0.4,0.000399974,0.000399974,0.00022084525,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6692000,6692000,1311004,0.00010619705,-0.000112373156,-3.7567955e-07,0.34906584,1.4010299e-06,1.4010099e-06,1.3374663e-06,1311004,0.0,0.0,0.004268425,0.4,0.0004009106,0.0004009106,0.00012638984,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7752000,7752000,1311004,-6.7982633e-06,5.0942846e-05,1.680186e-05,0.34906584,6.550118e-07,6.550018e-07,1.3235295e-06,1311004,0.0,0.0,0.0052909283,0.4,0.0004008999,0.0004008999,8.5277e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8752000,8752000,1311004,-2.7928352e-06,0.00014834576,-5.1936688e-05,0.34906584,5.488391e-07,5.4883117e-07,1.2538786e-06,1311004,0.0,0.0,0.0063014813,0.4,0.00040083617,0.00040083617,5.8499143e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10272000,10272000,1311004,2.8661481e-05,0.00020130919,-6.505274e-05,0.34906584,5.4432695e-07,5.443191e-07,1.0114971e-06,1311004,0.0,0.0,0.007327664,0.4,0.0003996467,0.0003996467,3.344214e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11756000,11756000,1311004,-9.3217226e-05,0.00038663144,-0.0002155825,0.34906584,3.0950903e-07,3.095085e-07,7.1858375e-07,1311004,0.0,0.0,0.005886985,0.4,0.00040086088,0.00040086088,2.47036e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11960000,11960000,1311004,5.0939383e-05,0.00027862878,-0.00022228945,0.34906584,2.7308772e-07,2.7308806e-07,6.7884537e-07,1311004,0.0,0.0,0.0074678645,0.4,0.00040011673,0.00040011673,2.3700073e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12460000,12460000,1311004,-0.00012481147,0.0002839385,-0.00019752666,0.34906584,2.0552375e-07,2.055254e-07,5.8812185e-07,1311004,0.0,0.0,0.00871875,0.4,0.00039964408,0.00039964408,2.1385598e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13572000,13572000,1311004,-9.834634e-05,0.00046482027,-0.00030297233,0.34906584,1.2051056e-07,1.2051235e-07,4.2969492e-07,1311004,0.0,0.0,0.007256284,0.4,0.0004007862,0.0004007862,1.6377615e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14172000,14172000,1311004,4.2660744e-05,0.00017040207,-0.00034650855,0.34906584,9.1140194e-08,9.114125e-08,3.5903884e-07,1311004,0.0,0.0,0.008672571,0.4,0.0003991479,0.0003991479,1.384982e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15872000,15872000,1311004,-9.873949e-05,0.00039780495,-0.00032926837,0.34906584,4.2304762e-08,4.230466e-08,2.3185432e-07,1311004,0.0,0.0,0.0076178154,0.4,0.0004045811,0.0004045811,1.2323673e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
16285000,16285000,1311004,-4.2608823e-05,0.00036709377,-0.00033524988,0.34906584,3.5156557e-08,3.51563e-08,2.0794118e-07,1311004,0.0,0.0,0.0065120175,0.4,0.0004024429,0.0004024429,1.197523e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
18376000,18372000,1311004,-1.703072e-05,-0.00010645258,-0.00039328902,0.34906584,1.5044282e-08,1.5044051e-08,1.2554969e-07,1311004,0.0,0.0,0.005329249,0.4,0.00040279143,0.00040279143,1.108957e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
19272000,19272000,1311004,-4.4638797e-05,-0.00011115737,-0.0004117166,0.34906584,1.1146889e-08,1.11467955e-08,1.025817e-07,1311004,0.0,0.0,0.004031564,0.4,0.0004015326,0.0004015326,9.707028e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
20504000,20484000,1311004,7.288957e-05,3.1294538e-05,-0.00036798537,0.34906584,7.925213e-09,7.925208e-09,7.9183835e-08,1311004,0.0,0.0,0.005318732,0.4,0.00039791505,0.00039791505,7.513183e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21000000,20984000,1311004,9.876359e-05,2.2697432e-05,-0.00037219576,0.34906584,7.1049504e-09,7.1049535e-09,7.210152e-08,1311004,0.0,0.0,0.0063692173,0.4,0.00040099828,0.00040099828,6.7452825e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23234000,23209000,1311004,0.00010309418,8.497468e-06,-0.00027084595,0.34906584,4.786705e-09,4.7867137e-09,4.928694e-08,1311004,0.0,0.0,0.007599514,0.4,0.00040140524,0.00040140524,5.017565e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
23734000,23709000,1311004,9.113842e-05,2.3542625e-05,-0.00025325848,0.34906584,4.4270503e-09,4.4270503e-09,4.509152e-08,1311004,0.0,0.0,0.0059848675,0.4,0.000398949,0.000398949,4.9868618e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
24930000,24930000,1311004,7.882987e-05,3.5996185e-05,-0.00022067604,0.34906584,3.9040198e-09,3.9040096e-09,3.8591992e-08,1311004,-2.8405042e-05,-0.001439877,0.005910333,0.4,0.00040662667,0.00040662667,5.0998756e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25033000,25033000,1311004,7.9014e-05,4.535069e-05,-0.00021950218,0.34906584,3.8490495e-09,3.849039e-09,3.783503e-08,1311004,-0.0032469935,-0.0017915511,0.005973041,0.4,0.00039892705,0.00039892705,5.0806843e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25138000,25138000,1311004,8.3771556e-05,4.2412175e-05,-0.00022294154,0.34906584,3.832683e-09,3.832672e-09,3.7551427e-08,1311004,-0.0030405396,-0.00052613416,0.00595107,0.4,0.00038778587,0.00038778587,5.107168e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25234000,25234000,1311004,8.533681e-05,4.3624557e-05,-0.00022196183,0.34906584,3.8042267e-09,3.804215e-09,3.6983806e-08,1311004,-0.0058247177,-0.000770941,0.0059342803,0.4,0.0003684042,0.0003684042,5.1109378e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25334000,25334000,1311004,8.610093e-05,5.2730567e-05,-0.00021935852,0.34906584,3.7862704e-09,3.786259e-09,3.6576676e-08,1311004,-0.011973169,0.0019618976,0.005914357,0.4,0.00034398414,0.00034398408,5.1192487e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25434000,25434000,1311004,7.9662175e-05,5.493774e-05,-0.00021570787,0.34906584,3.766795e-09,3.7667833e-09,3.608618e-08,1311004,-0.016262338,-0.0037410357,0.0058985963,0.4,0.00031431502,0.0003143149,5.1147463e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25541000,25541000,1311004,8.435917e-05,5.4442702e-05,-0.00020687861,0.34906584,3.785327e-09,3.7853156e-09,3.5784684e-08,1311004,-0.01427134,0.004561781,0.0058491514,0.4,0.00028519062,0.0002851904,5.1526576e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25638000,25638000,1311004,8.583687e-05,4.782175e-05,-0.00019975587,0.34906584,3.7990904e-09,3.7990784e-09,3.5398056e-08,1311004,-0.0071591944,0.009090355,0.0057322523,0.4,0.00025617672,0.00025617648,5.1778657e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25738000,25738000,1311004,8.653109e-05,4.7193127e-05,-0.00019233806,0.34906584,3.7709382e-09,3.7709267e-09,3.470723e-08,1311004,-0.010049584,0.008194606,0.005569317,0.4,0.00022649059,0.00022649032,5.1405073e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25849000,25849000,1311004,8.110563e-05,4.804316e-05,-0.00018469621,0.34906584,3.7698236e-09,3.7698116e-09,3.4131382e-08,1311004,-0.0129235545,-0.004020002,0.0057125967,0.4,0.00020070549,0.00020070514,5.134496e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
25946000,25946000,1311004,8.2869265e-05,4.7921614e-05,-0.0001834713,0.34906584,3.7642103e-09,3.7641987e-09,3.3623643e-08,1311004,-0.016848247,-0.00029161744,0.005579639,0.4,0.00017796582,0.00017796538,5.120975e-06,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
