timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
948000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.009257174,1.9673043e-05,3.231237e-10,-0.025191167,-0.014260945,-9.767926,0.0012968435,0.00088000105,-0.0014589492,25.0,25.0
1952000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.011054684,2.0786554e-05,3.175545e-10,-0.009467979,-0.0021763754,-9.7989235,0.0010652646,0.0017915813,0.000556843,25.0,25.0
2952000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0103841815,2.0762456e-05,3.3464279e-10,-0.016075354,0.0042185267,-9.792855,-0.000862357,0.0002789978,0.0006594494,25.0,25.0
3960000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.011753863,2.2660159e-05,3.8371326e-10,0.005016423,0.022232043,-9.800836,-0.0020037116,-0.00093844725,-0.0018261677,25.0,25.0
4912000,1310988,1310988,0,0,0,0,0,215.369,215.369,215.369,215.369,0.008597654,1.9462817e-05,3.010119e-10,0.010089849,-0.012483883,-9.84034,-0.002130529,-0.0011794001,0.0018261676,25.0,25.0
6000000,1310988,1310988,0,0,0,0,0,214.3098,214.3098,214.3098,214.3098,0.009244734,2.0910982e-05,3.3619277e-10,-0.013035099,0.006384709,-9.857991,0.0016570778,-0.00094690203,0.0017754409,25.0,25.0
7000000,1310988,1310988,0,0,0,0,0,213.54773,213.54773,213.54773,213.54773,0.010203057,2.2380109e-05,3.9442632e-10,-0.022915931,-0.0027360597,-9.820332,-0.003271884,0.0009891742,-0.0015978968,25.0,25.0
7924000,1310988,1310988,0,0,0,0,0,213.25392,213.25392,213.25392,213.25392,0.010993838,2.2848917e-05,4.0634388e-10,0.031124622,-0.062249072,-9.872491,-0.002396845,-0.0018642127,-0.0055926386,25.0,25.0
8992000,1310988,1310988,0,0,0,0,0,213.20523,213.20523,213.20523,213.20523,0.010148092,2.1116442e-05,3.4857042e-10,0.011034147,-0.0033308927,-9.7600155,-0.0011578962,0.00048631633,-0.00044000047,25.0,25.0
9944000,1310988,1310988,0,0,0,0,0,212.06602,212.06602,212.06602,212.06602,0.01611028,2.3737477e-05,4.340971e-10,0.0320823,-0.0047882334,-9.811917,-0.00021305299,-0.0018109496,0.0010652645,25.0,25.0
10932000,1310988,1310988,0,0,0,0,0,212.49976,212.49976,212.49976,212.49976,0.012211464,2.0998292e-05,3.5098346e-10,0.028046368,0.01972383,-9.788866,-0.00065944943,0.00055799563,-0.00030436128,25.0,25.0
11932000,1310988,1310988,0,0,0,0,0,212.941,212.941,212.941,212.941,0.009440858,2.124321e-05,3.5396008e-10,-0.02565216,0.008721906,-9.791089,-0.0007989487,0.0011033097,0.00041849678,25.0,25.0
13001000,1310988,1310988,0,0,0,0,0,213.34601,213.34601,213.34601,213.34601,0.009571504,2.1355903e-05,3.4837375e-10,-0.011088933,0.012727243,-9.811816,-0.00075689843,-0.00067279843,-0.0021865955,25.0,25.0
13980000,1310988,1310988,0,0,0,0,0,214.22415,214.22415,214.22415,214.22415,0.008098784,1.8881528e-05,2.7337496e-10,-0.003591303,0.010774079,-9.829395,0.00039947417,0.00026631617,-0.0031957934,25.0,25.0
14920000,1310988,1310988,0,0,0,0,0,214.00546,214.00546,214.00546,214.00546,0.009204038,2.0091602e-05,3.1054437e-10,-0.0011971018,-0.016868066,-9.840822,-0.00048421117,0.0015494756,0.0012347384,25.0,25.0
15912000,1310988,1310988,0,0,0,0,0,215.1014,215.1014,215.1014,215.1014,0.0054310127,1.8186369e-05,3.0573977e-10,9.975823e-05,0.007980844,-9.841066,0.00084333424,0.002330266,-0.0005548251,25.0,25.0
16949000,1310988,1310988,0,0,0,0,0,228.87318,228.87318,228.87318,228.87318,0.007625876,1.9937852e-05,3.5079928e-10,-0.010438719,0.0028732128,-9.802916,0.0016618124,0.0012144014,-0.0013209279,25.0,25.0
