timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
16000000,15984000,1310988,1310988,1.9174753e-05,2.2370587e-05,-1.7044198e-05,-0.00018195936,-0.00017717025,-0.03908774,4000,4000,0,0
16500000,16500000,1310988,1310988,-8.522143e-06,-1.1717888e-05,-5.3263284e-06,-0.00015801731,-2.8729739e-05,-0.03930322,4000,4000,0,0
17000000,17000000,1310988,1310988,-8.522111e-06,-6.391579e-06,-9.587392e-06,-5.7460846e-05,8.619196e-05,-0.03968629,4000,4000,0,0
17500000,17500000,1310988,1310988,-9.587357e-06,-2.0240028e-05,-2.9827414e-05,-2.3942019e-05,7.661515e-05,-0.039178725,4000,4000,0,0
18001000,18001000,1310988,1310988,1.3315799e-06,3.9947427e-06,-1.3315782e-06,2.3942017e-05,0.00017358047,-0.04887164,5000,5000,0,0
18501000,18501000,1310988,1310988,-5.780328e-11,-1.7310476e-05,4.1279025e-05,-3.591302e-05,-1.795565e-05,-0.04935048,5000,5000,0,0
19000000,19000000,1310988,1310988,-7.4568616e-06,-9.587372e-06,1.065267e-06,-5.267244e-05,6.224993e-05,-0.039106894,4000,4000,0,0
19500000,19500000,1310988,1310988,1.06525e-06,-1.0652646e-05,3.195795e-06,-0.0001244985,-8.619059e-05,-0.039308008,4000,4000,0,0
20000000,20000000,1310988,1310988,-3.1958155e-06,2.024002e-05,-1.0652647e-05,0.000100556485,2.3942697e-05,-0.03891536,4000,4000,0,0
20504000,20484000,1310988,1310988,4.261059e-06,3.1957882e-06,7.456854e-06,2.8730421e-05,3.3519515e-05,-0.03935589,4000,4000,0,0
21000000,20984000,1310988,1310988,-7.456812e-06,3.7284284e-05,3.914845e-05,0.00022625204,-0.0002681494,-0.06852085,7000,7000,0,0
21501000,21501000,1310988,1310988,-1.4647389e-05,-2.6631715e-06,7.989472e-06,-0.0001496376,4.1899377e-05,-0.048943467,5000,5000,0,0
22003000,21991000,1310988,1310988,-1.1185268e-05,-3.3555832e-05,3.9131934e-11,0.00020111293,0.00056982116,-0.069291785,7000,7000,0,0
22500000,22483000,1310988,1310988,-1.0652609e-06,1.2783171e-05,-4.2610695e-06,5.267244e-05,0.00023942089,-0.039126046,4000,4000,0,0
23000000,22976000,1310988,1310988,7.4568457e-06,4.261069e-06,5.326323e-06,7.182605e-05,2.873111e-05,-0.039461236,4000,4000,0,0
23501000,23477000,1310988,1310988,-1.8642106e-05,-7.456805e-06,2.4234796e-05,-0.00015921441,-0.000108934975,-0.06819404,7000,7000,0,0
24001000,23974000,1310988,1310988,1.1984235e-05,-1.5978954e-05,7.9894935e-06,-0.00017956513,0.00022745,-0.04833893,5000,5000,0,0
24505000,24505000,1310988,1310988,1.1185287e-05,-5.592638e-06,1.304948e-05,3.3518823e-05,-0.0003100479,-0.069635354,7000,7000,0,0
25001000,25001000,1310988,1310988,4.261056e-06,9.58738e-06,2.1305339e-06,-0.00022505497,-0.00018195868,-0.03892972,4000,4000,0,0
25505000,25505000,1310988,1310988,2.050635e-05,-7.4568256e-06,-2.793246e-11,-2.513912e-05,-0.00033518704,-0.06888956,7000,7000,0,0
26006000,26006000,1310988,1310988,6.817685e-05,4.048017e-05,2.1306923e-06,-5.7460842e-05,-0.0002968797,-0.07866391,8000,8000,0,0
26502000,26502000,1310988,1310988,-1.0652643e-05,9.321069e-06,-5.3263147e-06,0.00031723166,-0.00043095544,-0.04976348,5000,5000,0,0
27005000,27005000,1310988,1310988,5.592628e-06,-2.0506362e-05,3.3555818e-05,0.0003100491,-0.0006368564,-0.06864655,7000,7000,0,0
27506000,27506000,1310988,1310988,-3.408851e-05,-2.1305272e-05,1.7044174e-05,0.00022026658,-6.703629e-05,-0.078299984,8000,8000,0,0
28006000,28006000,1310988,1310988,-4.0480056e-05,-3.408847e-05,1.06526195e-05,-0.00010534488,-0.00031603326,-0.07851068,8000,8000,0,0
28502000,28502000,1310988,1310988,-6.39162e-06,-1.8109491e-05,-2.130491e-06,-6.703766e-05,-0.0004884165,-0.039173935,4000,4000,0,0
29002000,29002000,1310988,1310988,-2.2370536e-05,6.391615e-06,3.195898e-06,-3.3518827e-05,-3.351815e-05,-0.038790856,4000,4000,0,0
29501000,29501000,1310988,1310988,1.8109478e-05,-1.5978987e-05,3.195809e-06,0.00043095637,-0.00032561074,-0.038944084,4000,4000,0,0
30002000,30002000,1310988,1310988,-2.1305232e-05,9.587467e-06,-0.00013635388,0.00011492168,-5.746017e-05,-0.038738184,4000,4000,0,0
30502000,30502000,1310988,1310988,5.325947e-06,-2.2370876e-05,-0.0003057309,-4.7884034e-05,-0.00017717025,-0.0393511,4000,4000,0,0
31001000,30962000,1310988,1310988,6.391518e-06,-9.587277e-06,-9.8004355e-05,3.8307233e-05,-5.2671734e-05,-0.040375818,4000,4000,0,0
31502000,31485000,1310988,1310988,7.270444e-05,4.6605433e-05,0.00014540848,-0.00016759413,-6.703697e-05,-0.03925055,7000,4000,0,0
32006000,31986000,1310988,1310988,-2.3435918e-05,-6.924216e-05,-4.261044e-06,5.2672436e-05,-0.00011492101,-0.03905422,4000,4000,0,0
32501000,32485000,1310988,1310988,5.7790632e-05,-1.3049495e-05,-3.3555756e-05,-3.3518827e-05,6.8588707e-10,-0.039298434,7000,4000,0,0
33005000,33005000,1310988,1310988,4.8469647e-05,2.7963111e-05,2.7963071e-05,-0.0001508347,0.00021787356,-0.06889794,7000,7000,0,0
33501000,33501000,1310988,1310988,-8.522117e-05,-4.260986e-06,1.1717886e-05,0.00017238254,0.00016759482,-0.038944084,4000,4000,0,0
34002000,34002000,1310988,1310988,-5.3263197e-05,2.1305482e-06,3.4088505e-05,3.8307233e-05,0.00025857516,-0.07768707,8000,8000,0,0
34502000,34502000,1310988,1310988,2.556623e-05,0.00013209283,-8.522238e-06,0.0003256114,-2.872905e-05,-0.07828084,8000,8000,0,0
35001000,35001000,1310988,1310988,-3.9414783e-05,-9.5874475e-06,-1.491367e-05,-0.00026336222,-5.7460184e-05,-0.037900217,4000,4000,0,0
35505000,35505000,1310988,1310988,-2.2370605e-05,-5.0333736e-05,1.8642077e-05,0.00031842882,-0.00049440144,-0.06953479,7000,7000,0,0
36006000,36006000,1310988,1310988,1.4913687e-05,-3.4088473e-05,1.4913711e-05,-0.00023942019,0.00017238391,-0.07832871,8000,8000,0,0
36502000,36502000,1310988,1310988,-2.7696879e-05,-2.4501083e-05,-1.1717904e-05,-0.000119710094,8.6191954e-05,-0.039145205,4000,4000,0,0
37002000,37002000,1310988,1310988,-3.8349557e-05,2.4501029e-05,-2.2370561e-05,1.4365211e-05,-7.182537e-05,-0.039394196,4000,4000,0,0
37505000,37505000,1310988,1310988,3.9148512e-05,-1.1185273e-05,3.3555778e-05,-0.0002932897,-0.00016759291,-0.06969401,7000,7000,0,0
38006000,38006000,1310988,1310988,0.00011717919,-1.0652682e-05,-4.4740875e-05,2.8730423e-05,0.0003926505,-0.07784987,8000,8000,0,0
38502000,38502000,1310988,1310988,2.663159e-05,-2.982743e-05,1.49136995e-05,0.00011013329,0.000114922375,-0.03915478,4000,4000,0,0
39002000,39002000,1310988,1310988,2.1305236e-06,3.0892672e-05,-2.2370561e-05,-5.7460842e-05,-0.000114921,-0.03916914,4000,4000,0,0
39501000,39501000,1310988,1310988,2.4234723e-05,-5.406217e-05,-2.6099018e-05,-0.00022625204,0.00014245619,-0.06905716,7000,7000,0,0
40001000,39966000,1310988,1310988,3.195793e-05,-1.491373e-05,-1.0652631e-05,2.8730423e-05,-0.00022026521,-0.07852983,8000,8000,0,0
40503000,40475000,1310988,1310988,5.0067443e-05,6.691534e-11,2.1304757e-06,6.2249244e-05,9.577486e-06,-0.038723823,4000,4000,0,0
41003000,40967000,1310988,1310988,7.989591e-06,-3.115898e-05,-1.27831245e-05,-4.3095635e-05,-0.0001508342,-0.029315803,3000,3000,0,0
41503000,41479000,1310988,1310988,2.98274e-05,-2.1305279e-05,7.4569166e-06,-0.00013407531,4.788472e-05,-0.03928406,4000,4000,0,0
42003000,41975000,1310988,1310988,-1.7044249e-05,-1.2783149e-05,1.1717919e-05,9.576807e-05,8.140356e-05,-0.03969108,4000,4000,0,0
42504000,42483000,1310988,1310988,-3.5153702e-05,-2.7696924e-05,-2.0240012e-05,-0.00017238254,-0.000114920986,-0.03991613,4000,4000,0,0
43003000,43003000,1310988,1310988,-2.7963131e-05,-0.00016218652,7.4567743e-06,-0.00021787234,-0.00010893496,-0.06893984,7000,7000,0,0
43503000,43503000,1310988,1310988,5.219802e-05,5.9654827e-05,-2.7963037e-05,5.0278235e-05,-5.027705e-05,-0.06814377,7000,7000,0,0
44003000,44003000,1310988,1310988,-6.0720096e-05,-1.384852e-05,-2.023993e-05,0.00030166947,0.00011492237,-0.039111685,4000,4000,0,0
44503000,44503000,1310988,1310988,-2.7696926e-05,3.195714e-06,-2.0239973e-05,9.57681e-06,-0.00013886302,-0.039590526,4000,4000,0,0
45003000,45003000,1310988,1310988,-5.406226e-05,-4.6605255e-05,2.4234672e-05,6.703765e-05,-0.00024301026,-0.06919123,7000,7000,0,0
45503000,45503000,1310988,1310988,-1.9174759e-05,-5.3263284e-06,9.587382e-06,-0.00017717094,-0.00019153547,-0.038422156,4000,4000,0,0
46004000,46004000,1310988,1310988,2.6631737e-05,0.00011318431,1.864213e-05,-0.00021547814,8.379792e-05,-0.04887763,5000,5000,0,0
46500000,46500000,1310988,1310988,-8.7351356e-05,2.9827646e-05,-6.178571e-05,-0.0004596867,0.0004213809,-0.0792864,8000,8000,0,0
47003000,47003000,1310988,1310988,-1.27832e-05,4.3675875e-05,2.0239946e-05,9.57681e-06,-7.182537e-05,-0.039159562,4000,4000,0,0
47500000,47500000,1310988,1310988,-8.655267e-05,-5.0600076e-05,4.1279116e-05,6.584055e-05,-7.7810684e-05,-0.049470194,5000,5000,0,0
48000000,48000000,1310988,1310988,2.7963206e-05,-2.1305272e-05,-1.3315356e-06,0.00019153614,-0.00026934693,-0.043831848,5000,5000,0,0
48501000,48485000,1310988,1310988,9.587346e-05,0.00010439583,-8.5221676e-05,-4.7884034e-05,-0.0002968797,-0.076001555,8000,8000,0,0
49001000,48985000,1310988,1310988,1.0652441e-06,8.522122e-06,-2.1305211e-06,-0.001493982,1.915422e-05,-0.034586646,4000,4000,0,0
49500000,49485000,1310988,1310988,4.2610645e-06,-5.326324e-06,-3.1957827e-06,-7.182605e-05,-9.576128e-06,-0.038843535,4000,4000,0,0
50000000,49977000,1310988,1310988,-2.130523e-06,-7.456855e-06,3.1957904e-06,-5.746084e-05,-9.5767384e-05,-0.039274488,4000,4000,0,0
50501000,50501000,1310988,1310988,-2.6631613e-05,1.8109518e-05,-2.0240008e-05,-0.0002442086,-0.0001005558,-0.039260123,4000,4000,0,0
51001000,51001000,1310988,1310988,2.982743e-05,-6.3916063e-06,-5.5393746e-05,0.00013407531,-5.7459474e-05,-0.07849151,8000,8000,0,0
51505000,51505000,1310988,1310988,4.261057e-06,-4.261061e-06,-4.261058e-06,-3.8307233e-05,0.00048841856,-0.07828084,8000,8000,0,0
52013000,52013000,1310988,1310988,5.326316e-06,1.0652656e-05,1.1717904e-05,2.3942017e-05,6.794518e-10,-0.03892972,4000,4000,0,0
52503000,52503000,1310988,1310988,4.261058e-05,-6.3915422e-06,2.13053e-05,0.0003734955,0.00037349688,-0.07802225,8000,8000,0,0
